  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.12400001E+02     0.11006447E+01     0.77221319E-01     0.60000000E+01    -0.11820876E+00     0.12727833E+00     0.41261604E+00     0.73148698E-01     131     0.22569172E-01
 0.12499997E+02     0.10965524E+01     0.78826375E-01     0.60000000E+01    -0.11858176E+00     0.12543325E+00     0.41278014E+00     0.74764110E-01     131     0.22569172E-01
 0.12599998E+02     0.10846010E+01     0.81506029E-01     0.60000000E+01    -0.11940430E+00     0.12414159E+00     0.41315153E+00     0.77479973E-01     131     0.22569172E-01
 0.12699999E+02     0.10800653E+01     0.83224729E-01     0.60000000E+01    -0.11989351E+00     0.12248246E+00     0.41326252E+00     0.79210110E-01     131     0.22569172E-01
 0.12800000E+02     0.10762184E+01     0.84840432E-01     0.60000000E+01    -0.12035576E+00     0.12057768E+00     0.41385427E+00     0.80832891E-01     131     0.22569172E-01
 0.12900001E+02     0.10632323E+01     0.87758496E-01     0.60000000E+01    -0.12136747E+00     0.11818908E+00     0.41401678E+00     0.83776668E-01     131     0.22569172E-01
 0.12999998E+02     0.10645610E+01     0.88859998E-01     0.60000000E+01    -0.12174576E+00     0.11741191E+00     0.41462377E+00     0.84889539E-01     131     0.22569172E-01
 0.13099999E+02     0.10646789E+01     0.90067588E-01     0.60000000E+01    -0.12212458E+00     0.11591118E+00     0.41467893E+00     0.86101748E-01     131     0.22569172E-01
 0.13200000E+02     0.10576621E+01     0.92375755E-01     0.60000000E+01    -0.12304360E+00     0.11460072E+00     0.41559622E+00     0.88438883E-01     131     0.22569172E-01
 0.13300000E+02     0.10552313E+01     0.93922891E-01     0.60000000E+01    -0.12356922E+00     0.11288486E+00     0.41581073E+00     0.89989550E-01     131     0.22569172E-01
 0.13399998E+02     0.10551088E+01     0.95161743E-01     0.60000000E+01    -0.12402704E+00     0.11141485E+00     0.41648462E+00     0.91231361E-01     132     0.24985466E-01
 0.13499999E+02     0.10500112E+01     0.97107001E-01     0.60000000E+01    -0.12480976E+00     0.10900398E+00     0.41623327E+00     0.93185574E-01     132     0.24985466E-01
 0.13599999E+02     0.10511726E+01     0.98437421E-01     0.60000000E+01    -0.12539648E+00     0.10899762E+00     0.41682208E+00     0.94534740E-01     132     0.24985466E-01
 0.13700001E+02     0.10510602E+01     0.99699430E-01     0.60000000E+01    -0.12585557E+00     0.10695734E+00     0.41690886E+00     0.95797792E-01     132     0.24985466E-01
 0.13799997E+02     0.10543350E+01     0.10060247E+00     0.60000000E+01    -0.12622339E+00     0.10642931E+00     0.41753450E+00     0.96707508E-01     132     0.24985466E-01
 0.13899999E+02     0.10550450E+01     0.10177958E+00     0.60000000E+01    -0.12668942E+00     0.10498825E+00     0.41799709E+00     0.97885244E-01     132     0.24985466E-01
 0.13999999E+02     0.10496482E+01     0.10395205E+00     0.60000000E+01    -0.12767118E+00     0.10352454E+00     0.41786522E+00     0.10007269E+00     132     0.24985466E-01
 0.14100000E+02     0.10514411E+01     0.10501634E+00     0.60000000E+01    -0.12815632E+00     0.10278529E+00     0.41865399E+00     0.10114235E+00     132     0.24985466E-01
 0.14199998E+02     0.10536430E+01     0.10605823E+00     0.60000000E+01    -0.12862714E+00     0.10159352E+00     0.41899318E+00     0.10218389E+00     132     0.24985466E-01
 0.14299998E+02     0.10571914E+01     0.10688682E+00     0.60000000E+01    -0.12898248E+00     0.10089473E+00     0.41906545E+00     0.10301884E+00     132     0.24985466E-01
 0.14400000E+02     0.10598575E+01     0.10783614E+00     0.60000000E+01    -0.12935184E+00     0.99748872E-01     0.41958413E+00     0.10396992E+00     132     0.24985466E-01
 0.14500000E+02     0.10590583E+01     0.10946555E+00     0.60000000E+01    -0.13017058E+00     0.99285975E-01     0.41994962E+00     0.10561558E+00     132     0.24985466E-01
 0.14600000E+02     0.10590420E+01     0.11078565E+00     0.60000000E+01    -0.13082987E+00     0.97656243E-01     0.42055947E+00     0.10694148E+00     133     0.27553435E-01
 0.14699998E+02     0.10613352E+01     0.11185365E+00     0.60000000E+01    -0.13137349E+00     0.96529990E-01     0.42080751E+00     0.10800813E+00     133     0.27553435E-01
 0.14799999E+02     0.10652133E+01     0.11262947E+00     0.60000000E+01    -0.13171956E+00     0.96227996E-01     0.42151886E+00     0.10879146E+00     133     0.27553435E-01
 0.14900000E+02     0.10669953E+01     0.11369497E+00     0.60000000E+01    -0.13223420E+00     0.94875753E-01     0.42196724E+00     0.10985401E+00     133     0.27553435E-01
 0.15000001E+02     0.10660706E+01     0.11530166E+00     0.60000000E+01    -0.13311251E+00     0.93489498E-01     0.42217663E+00     0.11147309E+00     133     0.27553435E-01
 0.15099998E+02     0.10689983E+01     0.11637546E+00     0.60000000E+01    -0.13366528E+00     0.93687683E-01     0.42305747E+00     0.11256278E+00     133     0.27553435E-01
 0.15199999E+02     0.10724126E+01     0.11724517E+00     0.60000000E+01    -0.13416465E+00     0.92309289E-01     0.42400435E+00     0.11344062E+00     133     0.27553435E-01
 0.15299999E+02     0.10763520E+01     0.11807475E+00     0.60000000E+01    -0.13457885E+00     0.91798104E-01     0.42483890E+00     0.11427853E+00     133     0.27553435E-01
 0.15400001E+02     0.10799388E+01     0.11895710E+00     0.60000000E+01    -0.13508591E+00     0.90870515E-01     0.42490059E+00     0.11516073E+00     133     0.27553435E-01
 0.15499998E+02     0.10845486E+01     0.11964152E+00     0.60000000E+01    -0.13543445E+00     0.90878241E-01     0.42515558E+00     0.11585395E+00     133     0.27553435E-01
 0.15599998E+02     0.10868505E+01     0.12066004E+00     0.60000000E+01    -0.13595609E+00     0.89758314E-01     0.42544097E+00     0.11686909E+00     134     0.30279335E-01
 0.15699999E+02     0.10864838E+01     0.12219448E+00     0.60000000E+01    -0.13687895E+00     0.89283496E-01     0.42567900E+00     0.11842002E+00     134     0.30279335E-01
 0.15800000E+02     0.10910397E+01     0.12304449E+00     0.60000000E+01    -0.13732697E+00     0.89411996E-01     0.42634952E+00     0.11928497E+00     134     0.30279335E-01
 0.15899998E+02     0.10913754E+01     0.12417769E+00     0.60000000E+01    -0.13797152E+00     0.87303117E-01     0.42702270E+00     0.12040654E+00     134     0.30279335E-01
 0.15999998E+02     0.10954254E+01     0.12502417E+00     0.60000000E+01    -0.13850966E+00     0.86130410E-01     0.42739135E+00     0.12125483E+00     134     0.30279335E-01
 0.16099998E+02     0.11000805E+01     0.12571557E+00     0.60000000E+01    -0.13891895E+00     0.85888825E-01     0.42816001E+00     0.12195253E+00     134     0.30279335E-01
 0.16200001E+02     0.11047766E+01     0.12641844E+00     0.60000000E+01    -0.13930829E+00     0.85736506E-01     0.42899996E+00     0.12266362E+00     134     0.30279335E-01
 0.16300001E+02     0.11081107E+01     0.12734464E+00     0.60000000E+01    -0.13982646E+00     0.85364595E-01     0.42907810E+00     0.12359644E+00     134     0.30279335E-01
 0.16399998E+02     0.11086769E+01     0.12877777E+00     0.60000000E+01    -0.14072907E+00     0.84782012E-01     0.42994452E+00     0.12504555E+00     135     0.33169542E-01
 0.16499998E+02     0.11128066E+01     0.12964964E+00     0.60000000E+01    -0.14126773E+00     0.84147878E-01     0.42965302E+00     0.12591949E+00     135     0.33169542E-01
 0.16600000E+02     0.11170485E+01     0.13033490E+00     0.60000000E+01    -0.14160623E+00     0.83969109E-01     0.43012762E+00     0.12661095E+00     135     0.33169542E-01
 0.16700001E+02     0.11204203E+01     0.13120666E+00     0.60000000E+01    -0.14217922E+00     0.83096966E-01     0.43030193E+00     0.12747951E+00     135     0.33169542E-01
 0.16799997E+02     0.11251258E+01     0.13189730E+00     0.60000000E+01    -0.14268070E+00     0.82686663E-01     0.43064424E+00     0.12817150E+00     135     0.33169542E-01
 0.16900000E+02     0.11304464E+01     0.13252456E+00     0.60000000E+01    -0.14306881E+00     0.82721487E-01     0.43190080E+00     0.12880911E+00     135     0.33169542E-01
 0.17000000E+02     0.11334029E+01     0.13343538E+00     0.60000000E+01    -0.14365780E+00     0.81876002E-01     0.43258458E+00     0.12971924E+00     135     0.33169542E-01
 0.17100000E+02     0.11322507E+01     0.13506196E+00     0.60000000E+01    -0.14473949E+00     0.80587298E-01     0.43299213E+00     0.13135430E+00     135     0.33169542E-01
 0.17199997E+02     0.11361333E+01     0.13589001E+00     0.60000000E+01    -0.14526549E+00     0.80102175E-01     0.43345636E+00     0.13218939E+00     136     0.36230825E-01
 0.17299999E+02     0.11404377E+01     0.13673426E+00     0.60000000E+01    -0.14586063E+00     0.79830818E-01     0.43429551E+00     0.13303837E+00     135     0.33169542E-01
 0.17400000E+02     0.11447549E+01     0.13744225E+00     0.60000000E+01    -0.14636357E+00     0.78744993E-01     0.43491286E+00     0.13375224E+00     136     0.36230825E-01
 0.17500000E+02     0.11498442E+01     0.13806763E+00     0.60000000E+01    -0.14681946E+00     0.79072662E-01     0.43585268E+00     0.13438998E+00     136     0.36230825E-01
 0.17599997E+02     0.11546211E+01     0.13875036E+00     0.60000000E+01    -0.14722240E+00     0.78387596E-01     0.43717653E+00     0.13507862E+00     136     0.36230825E-01
 0.17699999E+02     0.11593478E+01     0.13943557E+00     0.60000000E+01    -0.14770013E+00     0.78339644E-01     0.43674174E+00     0.13576734E+00     136     0.36230825E-01
 0.17799999E+02     0.11624670E+01     0.14033048E+00     0.60000000E+01    -0.14833938E+00     0.77551931E-01     0.43654597E+00     0.13666403E+00     136     0.36230825E-01
 0.17900000E+02     0.11639608E+01     0.14164233E+00     0.60000000E+01    -0.14927872E+00     0.77118859E-01     0.43779895E+00     0.13799572E+00     136     0.36230825E-01
 0.18000000E+02     0.11671386E+01     0.14253114E+00     0.60000000E+01    -0.14995046E+00     0.76500848E-01     0.43774492E+00     0.13888198E+00     136     0.36230825E-01
 0.18099998E+02     0.11725578E+01     0.14317226E+00     0.60000000E+01    -0.15035975E+00     0.76706424E-01     0.43854803E+00     0.13953619E+00     136     0.36230825E-01
 0.18199999E+02     0.11766415E+01     0.14392082E+00     0.60000000E+01    -0.15098661E+00     0.75702906E-01     0.43935350E+00     0.14028165E+00     136     0.36230825E-01
 0.18299999E+02     0.11793795E+01     0.14471000E+00     0.60000000E+01    -0.15152675E+00     0.75020544E-01     0.43964988E+00     0.14106524E+00     137     0.39470624E-01
 0.18400000E+02     0.11861506E+01     0.14523023E+00     0.60000000E+01    -0.15192334E+00     0.75403646E-01     0.43992519E+00     0.14160046E+00     137     0.39470624E-01
 0.18499998E+02     0.11896123E+01     0.14597890E+00     0.60000000E+01    -0.15252341E+00     0.74908927E-01     0.44008493E+00     0.14234731E+00     137     0.39470624E-01
 0.18599998E+02     0.11935015E+01     0.14679465E+00     0.60000000E+01    -0.15308839E+00     0.74527055E-01     0.44063455E+00     0.14316782E+00     137     0.39470624E-01
 0.18699999E+02     0.11937162E+01     0.14811553E+00     0.60000000E+01    -0.15405168E+00     0.73395841E-01     0.44194990E+00     0.14449066E+00     137     0.39470624E-01
 0.18800001E+02     0.11976306E+01     0.14895137E+00     0.60000000E+01    -0.15471789E+00     0.72840385E-01     0.44130564E+00     0.14533530E+00     137     0.39470624E-01
 0.18899998E+02     0.12031745E+01     0.14959709E+00     0.60000000E+01    -0.15521008E+00     0.73446594E-01     0.44192964E+00     0.14598896E+00     137     0.39470624E-01
 0.18999998E+02     0.12075375E+01     0.15023454E+00     0.60000000E+01    -0.15574470E+00     0.72831132E-01     0.44273922E+00     0.14662869E+00     137     0.39470624E-01
 0.19099998E+02     0.12117918E+01     0.15100506E+00     0.60000000E+01    -0.15627664E+00     0.71767047E-01     0.44391292E+00     0.14740463E+00     137     0.39470624E-01
 0.19200001E+02     0.12168672E+01     0.15161188E+00     0.60000000E+01    -0.15690465E+00     0.71374491E-01     0.44449463E+00     0.14801581E+00     138     0.42896152E-01
 0.19300001E+02     0.12220657E+01     0.15216902E+00     0.60000000E+01    -0.15731695E+00     0.71668960E-01     0.44505876E+00     0.14858370E+00     138     0.42896152E-01
 0.19399998E+02     0.12264845E+01     0.15294206E+00     0.60000000E+01    -0.15792486E+00     0.71238659E-01     0.44605348E+00     0.14936303E+00     138     0.42896152E-01
 0.19499998E+02     0.12291719E+01     0.15389080E+00     0.60000000E+01    -0.15869366E+00     0.71058184E-01     0.44662178E+00     0.15032387E+00     138     0.42896152E-01
 0.19600000E+02     0.12324094E+01     0.15493107E+00     0.60000000E+01    -0.15960363E+00     0.70708446E-01     0.44698480E+00     0.15137504E+00     138     0.42896152E-01
 0.19700001E+02     0.12359664E+01     0.15572545E+00     0.60000000E+01    -0.16024989E+00     0.70294261E-01     0.44696733E+00     0.15217039E+00     138     0.42896152E-01
 0.19799997E+02     0.12398527E+01     0.15649761E+00     0.60000000E+01    -0.16087656E+00     0.69875851E-01     0.44793934E+00     0.15294713E+00     138     0.42896152E-01
 0.19900000E+02     0.12444832E+01     0.15710743E+00     0.60000000E+01    -0.16143735E+00     0.69397919E-01     0.44842660E+00     0.15355749E+00     138     0.42896152E-01
 0.20000000E+02     0.12479138E+01     0.15783109E+00     0.60000000E+01    -0.16207410E+00     0.68765268E-01     0.44975379E+00     0.15428068E+00     138     0.42896152E-01
 0.20100000E+02     0.12524633E+01     0.15846796E+00     0.60000000E+01    -0.16259640E+00     0.68595506E-01     0.44914183E+00     0.15491791E+00     139     0.46514940E-01
 0.20199997E+02     0.12574399E+01     0.15901420E+00     0.60000000E+01    -0.16309169E+00     0.68345815E-01     0.45006695E+00     0.15547179E+00     139     0.46514940E-01
 0.20299999E+02     0.12606626E+01     0.15992314E+00     0.60000000E+01    -0.16394933E+00     0.67894801E-01     0.45118299E+00     0.15638652E+00     139     0.46514940E-01
 0.20400000E+02     0.12626981E+01     0.16104816E+00     0.60000000E+01    -0.16485319E+00     0.67293823E-01     0.45109928E+00     0.15752685E+00     139     0.46514940E-01
