  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.56000004E+01    -0.14357881E+00     0.95759677E-02     0.12000000E+02    -0.14268905E+00     0.37753835E+00     0.10101267E+00     0.48209773E-02     107     0.38855695E-02
-0.55000014E+01    -0.12951992E+00     0.94592730E-02     0.12000000E+02    -0.14341572E+00     0.37540463E+00     0.10314485E+00     0.47031567E-02     107     0.38855695E-02
-0.54000006E+01    -0.11573863E+00     0.93647521E-02     0.12000000E+02    -0.14403635E+00     0.37428898E+00     0.10518765E+00     0.46082209E-02     107     0.38855695E-02
-0.53000016E+01    -0.10205239E+00     0.92784846E-02     0.12000000E+02    -0.14462301E+00     0.37307298E+00     0.10800572E+00     0.45219222E-02     108     0.29804131E-02
-0.52000008E+01    -0.87525375E-01     0.91280714E-02     0.12000000E+02    -0.14549224E+00     0.37182549E+00     0.11330272E+00     0.43828958E-02     108     0.29804131E-02
-0.51000013E+01    -0.73904343E-01     0.90475818E-02     0.12000000E+02    -0.14605038E+00     0.37045178E+00     0.11628814E+00     0.43050158E-02     108     0.29804131E-02
-0.50000010E+01    -0.59875757E-01     0.89364974E-02     0.12000000E+02    -0.14673933E+00     0.36903784E+00     0.12111520E+00     0.42026090E-02     108     0.29804131E-02
-0.49000015E+01    -0.46018455E-01     0.88389013E-02     0.12000000E+02    -0.14736536E+00     0.36776960E+00     0.12547466E+00     0.41134241E-02     108     0.29804131E-02
-0.48000007E+01    -0.31769976E-01     0.87107485E-02     0.12000000E+02    -0.14811783E+00     0.36678922E+00     0.13232926E+00     0.40046386E-02     109     0.22007464E-02
-0.47000003E+01    -0.17487932E-01     0.85804584E-02     0.12000000E+02    -0.14887796E+00     0.36574319E+00     0.14058229E+00     0.38963668E-02     109     0.22007464E-02
-0.46000009E+01    -0.25705041E-02     0.84011713E-02     0.12000000E+02    -0.14984515E+00     0.36465660E+00     0.15305135E+00     0.37515732E-02     109     0.22007464E-02
-0.45000000E+01     0.27019393E-01     0.70472225E-02     0.12000000E+02    -0.15567462E+00     0.36229315E+00     0.28220060E+00     0.28170291E-02     109     0.22007464E-02
-0.44000010E+01     0.41380659E-01     0.69191116E-02     0.12000000E+02    -0.15644866E+00     0.36115688E+00     0.29872599E+00     0.27393219E-02     110     0.15419117E-02
-0.43000002E+01     0.54526374E-01     0.68875104E-02     0.12000000E+02    -0.15681709E+00     0.35998341E+00     0.30455399E+00     0.27180947E-02     110     0.15419117E-02
-0.42000012E+01     0.67626879E-01     0.68598930E-02     0.12000000E+02    -0.15716897E+00     0.35873091E+00     0.30900443E+00     0.26977053E-02     110     0.15419117E-02
-0.41000004E+01     0.80562726E-01     0.68452065E-02     0.12000000E+02    -0.15746483E+00     0.35738888E+00     0.31287417E+00     0.26876065E-02     110     0.15419117E-02
-0.40000014E+01     0.93561515E-01     0.68258452E-02     0.12000000E+02    -0.15777755E+00     0.35628483E+00     0.31596053E+00     0.26747985E-02     111     0.10009136E-02
-0.39000006E+01     0.10643903E+00     0.68160063E-02     0.12000000E+02    -0.15804636E+00     0.35544893E+00     0.31868345E+00     0.26675933E-02     111     0.10009136E-02
-0.38000014E+01     0.11942950E+00     0.67982767E-02     0.12000000E+02    -0.15835428E+00     0.35448152E+00     0.32291698E+00     0.26589250E-02     111     0.10009136E-02
-0.37000005E+01     0.13227347E+00     0.67914454E-02     0.12000000E+02    -0.15861455E+00     0.35352463E+00     0.32484004E+00     0.26538600E-02     111     0.10009136E-02
-0.36000016E+01     0.14504258E+00     0.67900424E-02     0.12000000E+02    -0.15885049E+00     0.35255381E+00     0.32663870E+00     0.26512574E-02     112     0.57556073E-03
-0.35000007E+01     0.15775691E+00     0.67930697E-02     0.12000000E+02    -0.15906900E+00     0.35158694E+00     0.32826972E+00     0.26509683E-02     112     0.57556073E-03
-0.34000015E+01     0.17052642E+00     0.67929006E-02     0.12000000E+02    -0.15931815E+00     0.34968579E+00     0.33140585E+00     0.26486423E-02     112     0.57556073E-03
-0.33000009E+01     0.18326646E+00     0.67947544E-02     0.12000000E+02    -0.15954663E+00     0.34863478E+00     0.33276576E+00     0.26482921E-02     112     0.57556073E-03
-0.32000017E+01     0.19598034E+00     0.67980927E-02     0.12000000E+02    -0.15976563E+00     0.34749082E+00     0.33395448E+00     0.26484607E-02     112     0.57556073E-03
-0.31000009E+01     0.20870577E+00     0.68009198E-02     0.12000000E+02    -0.15998709E+00     0.34626001E+00     0.33575624E+00     0.26494688E-02     113     0.26492128E-03
-0.30000000E+01     0.22137170E+00     0.68076528E-02     0.12000000E+02    -0.16018620E+00     0.34515974E+00     0.33676019E+00     0.26527820E-02     113     0.26492128E-03
-0.29000010E+01     0.23408410E+00     0.68110079E-02     0.12000000E+02    -0.16039710E+00     0.34438619E+00     0.33870763E+00     0.26554158E-02     113     0.26492128E-03
-0.28000002E+01     0.24679051E+00     0.68151257E-02     0.12000000E+02    -0.16060698E+00     0.34353215E+00     0.33976698E+00     0.26582512E-02     113     0.26492128E-03
-0.27000012E+01     0.25959221E+00     0.68132775E-02     0.12000000E+02    -0.16084838E+00     0.34261349E+00     0.34182000E+00     0.26601944E-02     114     0.74709220E-04
-0.26000004E+01     0.27226698E+00     0.68196626E-02     0.12000000E+02    -0.16105019E+00     0.34173432E+00     0.34262687E+00     0.26641423E-02     114     0.74709220E-04
-0.25000012E+01     0.28491101E+00     0.68282411E-02     0.12000000E+02    -0.16124316E+00     0.34077749E+00     0.34340286E+00     0.26688720E-02     114     0.74709220E-04
-0.24000003E+01     0.29747272E+00     0.68430882E-02     0.12000000E+02    -0.16141957E+00     0.33905101E+00     0.34413338E+00     0.26745484E-02     114     0.74709220E-04
-0.23000014E+01     0.31006515E+00     0.68553663E-02     0.12000000E+02    -0.16159916E+00     0.33801687E+00     0.34488365E+00     0.26805983E-02     114     0.74709220E-04
-0.22000005E+01     0.32265398E+00     0.68676439E-02     0.12000000E+02    -0.16177620E+00     0.33698568E+00     0.34557885E+00     0.26869494E-02     115     0.21237647E-05
-0.21000013E+01     0.33523303E+00     0.68803327E-02     0.12000000E+02    -0.16194908E+00     0.33585685E+00     0.34688747E+00     0.26945584E-02     115     0.21237647E-05
-0.20000007E+01     0.34789333E+00     0.68883225E-02     0.12000000E+02    -0.16214794E+00     0.33470502E+00     0.34854114E+00     0.27001225E-02     115     0.21237647E-05
-0.19000015E+01     0.36054504E+00     0.68963883E-02     0.12000000E+02    -0.16233675E+00     0.33386630E+00     0.34928426E+00     0.27071703E-02     115     0.21237647E-05
-0.18000008E+01     0.37319145E+00     0.69049639E-02     0.12000000E+02    -0.16252485E+00     0.33308598E+00     0.34996316E+00     0.27144570E-02     116     0.28969960E-04
-0.17000016E+01     0.38582122E+00     0.69143563E-02     0.12000000E+02    -0.16270937E+00     0.33226433E+00     0.35060588E+00     0.27220766E-02     116     0.28969960E-04
-0.16000009E+01     0.39844066E+00     0.69246492E-02     0.12000000E+02    -0.16289021E+00     0.33142942E+00     0.35121456E+00     0.27301153E-02     116     0.28969960E-04
-0.15000000E+01     0.41103855E+00     0.69363485E-02     0.12000000E+02    -0.16306548E+00     0.33058253E+00     0.35178691E+00     0.27387482E-02     116     0.28969960E-04
-0.14000009E+01     0.42368963E+00     0.69449553E-02     0.12000000E+02    -0.16326140E+00     0.32972217E+00     0.35388494E+00     0.27490440E-02     116     0.28969960E-04
-0.13000002E+01     0.43616393E+00     0.69652903E-02     0.12000000E+02    -0.16341044E+00     0.32806903E+00     0.35436237E+00     0.27592946E-02     117     0.14431638E-03
-0.12000011E+01     0.44868550E+00     0.69816504E-02     0.12000000E+02    -0.16356687E+00     0.32711700E+00     0.35516641E+00     0.27698409E-02     117     0.14431638E-03
-0.11000003E+01     0.46119049E+00     0.69990545E-02     0.12000000E+02    -0.16371742E+00     0.32612363E+00     0.35558525E+00     0.27805078E-02     117     0.14431638E-03
-0.10000012E+01     0.47368595E+00     0.70165526E-02     0.12000000E+02    -0.16386510E+00     0.32507077E+00     0.35654899E+00     0.27905363E-02     117     0.14431638E-03
-0.90000039E+00     0.48631057E+00     0.70273834E-02     0.12000000E+02    -0.16404991E+00     0.32402575E+00     0.35805297E+00     0.28016656E-02     118     0.34258093E-03
-0.80000126E+00     0.49888799E+00     0.70400680E-02     0.12000000E+02    -0.16421653E+00     0.32318121E+00     0.35858673E+00     0.28130277E-02     118     0.34258093E-03
-0.70000046E+00     0.51147127E+00     0.70522251E-02     0.12000000E+02    -0.16438389E+00     0.32243925E+00     0.35912427E+00     0.28240602E-02     118     0.34258093E-03
-0.60000139E+00     0.52409530E+00     0.70625655E-02     0.12000000E+02    -0.16456580E+00     0.32167557E+00     0.36041903E+00     0.28368142E-02     118     0.34258093E-03
-0.50000060E+00     0.53664142E+00     0.70772232E-02     0.12000000E+02    -0.16472395E+00     0.32087317E+00     0.36085266E+00     0.28490541E-02     118     0.34258093E-03
-0.40000150E+00     0.54923344E+00     0.70894114E-02     0.12000000E+02    -0.16489916E+00     0.32005608E+00     0.36256906E+00     0.28637345E-02     119     0.63133589E-03
-0.30000070E+00     0.56168312E+00     0.71102655E-02     0.12000000E+02    -0.16504051E+00     0.31853348E+00     0.36352524E+00     0.28783223E-02     119     0.63133589E-03
-0.20000160E+00     0.57415086E+00     0.71296860E-02     0.12000000E+02    -0.16517939E+00     0.31767464E+00     0.36389300E+00     0.28919717E-02     119     0.63133589E-03
-0.10000080E+00     0.58660001E+00     0.71502142E-02     0.12000000E+02    -0.16531450E+00     0.31680599E+00     0.36425242E+00     0.29063281E-02     119     0.63133589E-03
 0.00000000E+00     0.59903985E+00     0.71708593E-02     0.12000000E+02    -0.16544600E+00     0.31586492E+00     0.36455369E+00     0.29205196E-02     119     0.63133589E-03
 0.99999093E-01     0.61147672E+00     0.71914927E-02     0.12000000E+02    -0.16557610E+00     0.31485379E+00     0.36483967E+00     0.29350221E-02     120     0.10182067E-02
 0.19999990E+00     0.62390709E+00     0.72123017E-02     0.12000000E+02    -0.16570322E+00     0.31382364E+00     0.36510506E+00     0.29498809E-02     120     0.10182067E-02
 0.29999900E+00     0.63633579E+00     0.72329897E-02     0.12000000E+02    -0.16582936E+00     0.31284317E+00     0.36532110E+00     0.29660258E-02     120     0.10182067E-02
 0.39999980E+00     0.64882576E+00     0.72494750E-02     0.12000000E+02    -0.16596811E+00     0.31220406E+00     0.36567441E+00     0.29784529E-02     120     0.10182067E-02
 0.49999887E+00     0.66134387E+00     0.72651999E-02     0.12000000E+02    -0.16611768E+00     0.31146738E+00     0.36626711E+00     0.29933476E-02     120     0.10182067E-02
 0.59999967E+00     0.67384261E+00     0.72818184E-02     0.12000000E+02    -0.16626252E+00     0.31075379E+00     0.36683351E+00     0.30089808E-02     121     0.15063530E-02
 0.69999880E+00     0.68627399E+00     0.73034256E-02     0.12000000E+02    -0.16639420E+00     0.30930498E+00     0.36740053E+00     0.30258615E-02     121     0.15063530E-02
 0.79999959E+00     0.69874763E+00     0.73222206E-02     0.12000000E+02    -0.16653614E+00     0.30849800E+00     0.36830196E+00     0.30436041E-02     121     0.15063530E-02
 0.89999866E+00     0.71117836E+00     0.73431241E-02     0.12000000E+02    -0.16666706E+00     0.30768853E+00     0.36879045E+00     0.30614226E-02     121     0.15063530E-02
 0.99999946E+00     0.72359139E+00     0.73651448E-02     0.12000000E+02    -0.16679361E+00     0.30683950E+00     0.36927035E+00     0.30796658E-02     121     0.15063530E-02
 0.10999986E+01     0.73599458E+00     0.73874430E-02     0.12000000E+02    -0.16691759E+00     0.30598220E+00     0.36969411E+00     0.30980823E-02     122     0.20985133E-02
 0.11999993E+01     0.74839300E+00     0.74102120E-02     0.12000000E+02    -0.16703999E+00     0.30509877E+00     0.37016630E+00     0.31173006E-02     122     0.20985133E-02
 0.12999984E+01     0.76078498E+00     0.74327588E-02     0.12000000E+02    -0.16716011E+00     0.30413860E+00     0.37056580E+00     0.31361477E-02     122     0.20985133E-02
 0.13999993E+01     0.77317548E+00     0.74554738E-02     0.12000000E+02    -0.16727868E+00     0.30311128E+00     0.37099054E+00     0.31555500E-02     122     0.20985133E-02
 0.14999983E+01     0.78556389E+00     0.74774809E-02     0.12000000E+02    -0.16739669E+00     0.30172628E+00     0.37140644E+00     0.31751366E-02     122     0.20985133E-02
 0.15999992E+01     0.79797703E+00     0.74980189E-02     0.12000000E+02    -0.16751759E+00     0.30101195E+00     0.37181425E+00     0.31946590E-02     123     0.27974360E-02
 0.16999999E+01     0.81036991E+00     0.75193858E-02     0.12000000E+02    -0.16763423E+00     0.30028710E+00     0.37223226E+00     0.32143481E-02     123     0.27974360E-02
 0.17999990E+01     0.82274199E+00     0.75419499E-02     0.12000000E+02    -0.16774577E+00     0.29953378E+00     0.37261036E+00     0.32345867E-02     123     0.27974360E-02
 0.18999999E+01     0.83509511E+00     0.75656483E-02     0.12000000E+02    -0.16785334E+00     0.29876024E+00     0.37301260E+00     0.32554087E-02     123     0.27974360E-02
 0.19999989E+01     0.84742290E+00     0.75905747E-02     0.12000000E+02    -0.16795659E+00     0.29797494E+00     0.37341037E+00     0.32767085E-02     123     0.27974360E-02
 0.20999997E+01     0.85973024E+00     0.76164445E-02     0.12000000E+02    -0.16805440E+00     0.29721171E+00     0.37375587E+00     0.32985122E-02     124     0.36052344E-02
 0.21999989E+01     0.87200856E+00     0.76439139E-02     0.12000000E+02    -0.16814616E+00     0.29639098E+00     0.37410909E+00     0.33207959E-02     124     0.36052344E-02
 0.22999997E+01     0.88427556E+00     0.76717450E-02     0.12000000E+02    -0.16823448E+00     0.29555374E+00     0.37440524E+00     0.33432520E-02     124     0.36052344E-02
 0.23999987E+01     0.89644760E+00     0.77052289E-02     0.12000000E+02    -0.16830678E+00     0.29384318E+00     0.37464705E+00     0.33669393E-02     124     0.36052344E-02
 0.24999995E+01     0.90871936E+00     0.77325921E-02     0.12000000E+02    -0.16839516E+00     0.29286826E+00     0.37495053E+00     0.33881781E-02     124     0.36052344E-02
 0.25999987E+01     0.92106324E+00     0.77561671E-02     0.12000000E+02    -0.16850175E+00     0.29206410E+00     0.37556729E+00     0.34123738E-02     125     0.45235301E-02
 0.26999993E+01     0.93342751E+00     0.77780159E-02     0.12000000E+02    -0.16861166E+00     0.29139987E+00     0.37618965E+00     0.34351824E-02     125     0.45235301E-02
 0.27999985E+01     0.94576669E+00     0.78012166E-02     0.12000000E+02    -0.16871591E+00     0.29069787E+00     0.37676960E+00     0.34587621E-02     125     0.45235301E-02
 0.28999994E+01     0.95808655E+00     0.78257546E-02     0.12000000E+02    -0.16881546E+00     0.28999376E+00     0.37733296E+00     0.34833113E-02     125     0.45235301E-02
 0.29999983E+01     0.97038454E+00     0.78510111E-02     0.12000000E+02    -0.16891210E+00     0.28927922E+00     0.37788638E+00     0.35082619E-02     125     0.45235301E-02
 0.30999992E+01     0.98259783E+00     0.78820474E-02     0.12000000E+02    -0.16899645E+00     0.28785414E+00     0.37873137E+00     0.35360805E-02     126     0.55540195E-02
 0.31999984E+01     0.99483782E+00     0.79106707E-02     0.12000000E+02    -0.16908081E+00     0.28707752E+00     0.37922123E+00     0.35625990E-02     126     0.55540195E-02
 0.32999990E+01     0.10070528E+01     0.79406463E-02     0.12000000E+02    -0.16916083E+00     0.28628963E+00     0.37967414E+00     0.35897987E-02     126     0.55540195E-02
 0.33999999E+01     0.10192516E+01     0.79712514E-02     0.12000000E+02    -0.16923730E+00     0.28544962E+00     0.38012543E+00     0.36173128E-02     126     0.55540195E-02
 0.34999990E+01     0.10314438E+01     0.80020102E-02     0.12000000E+02    -0.16931064E+00     0.28456417E+00     0.38056880E+00     0.36450089E-02     126     0.55540195E-02
 0.35999999E+01     0.10435494E+01     0.80377469E-02     0.12000000E+02    -0.16936843E+00     0.28280210E+00     0.38101101E+00     0.36741165E-02     127     0.66984380E-02
 0.36999989E+01     0.10557678E+01     0.80657555E-02     0.12000000E+02    -0.16944632E+00     0.28198257E+00     0.38143852E+00     0.37021949E-02     127     0.66984380E-02
 0.37999997E+01     0.10680102E+01     0.80919750E-02     0.12000000E+02    -0.16952637E+00     0.28135082E+00     0.38187888E+00     0.37289630E-02     127     0.66984380E-02
 0.38999987E+01     0.10802227E+01     0.81196427E-02     0.12000000E+02    -0.16960065E+00     0.28065938E+00     0.38231438E+00     0.37564212E-02     127     0.66984380E-02
 0.39999995E+01     0.10924085E+01     0.81486646E-02     0.12000000E+02    -0.16967028E+00     0.27992511E+00     0.38273266E+00     0.37845620E-02     127     0.66984380E-02
 0.40999985E+01     0.11044883E+01     0.81837652E-02     0.12000000E+02    -0.16972072E+00     0.27852499E+00     0.38313591E+00     0.38148062E-02     128     0.79589644E-02
 0.41999993E+01     0.11164464E+01     0.82262978E-02     0.12000000E+02    -0.16974869E+00     0.27675512E+00     0.38350263E+00     0.38473802E-02     128     0.79589644E-02
 0.42999988E+01     0.11281794E+01     0.82822610E-02     0.12000000E+02    -0.16973850E+00     0.27359447E+00     0.38383076E+00     0.38841162E-02     128     0.79589644E-02
 0.43999991E+01     0.11400962E+01     0.83262259E-02     0.12000000E+02    -0.16975877E+00     0.27055299E+00     0.38411900E+00     0.39173346E-02     128     0.79589644E-02
 0.44999986E+01     0.11516997E+01     0.83892634E-02     0.12000000E+02    -0.16972475E+00     0.26648664E+00     0.38435709E+00     0.39560841E-02     128     0.79589644E-02
 0.45999994E+01     0.11632929E+01     0.84552029E-02     0.12000000E+02    -0.16969436E+00     0.26177418E+00     0.38502157E+00     0.39992025E-02     128     0.79589644E-02
 0.47000003E+01     0.11752269E+01     0.84983958E-02     0.12000000E+02    -0.16972117E+00     0.25939414E+00     0.38567799E+00     0.40356521E-02     129     0.93380893E-02
 0.47999973E+01     0.11867838E+01     0.85659251E-02     0.12000000E+02    -0.16968386E+00     0.25569579E+00     0.38628572E+00     0.40827086E-02     129     0.93380893E-02
 0.48999982E+01     0.11984429E+01     0.86260894E-02     0.12000000E+02    -0.16966224E+00     0.25159392E+00     0.38688126E+00     0.41251918E-02     129     0.93380893E-02
 0.49999990E+01     0.12102083E+01     0.86798044E-02     0.12000000E+02    -0.16966085E+00     0.24860388E+00     0.38786349E+00     0.41691191E-02     129     0.93380893E-02
 0.50999999E+01     0.12220942E+01     0.87244129E-02     0.12000000E+02    -0.16967766E+00     0.24723952E+00     0.38840479E+00     0.42083664E-02     129     0.93380893E-02
 0.52000008E+01     0.12336305E+01     0.87915333E-02     0.12000000E+02    -0.16963314E+00     0.24360429E+00     0.38889924E+00     0.42562764E-02     130     0.10838998E-01
 0.52999978E+01     0.12455814E+01     0.88308956E-02     0.12000000E+02    -0.16965874E+00     0.24221128E+00     0.38939834E+00     0.42934963E-02     130     0.10838998E-01
 0.53999987E+01     0.12574700E+01     0.88737803E-02     0.12000000E+02    -0.16967312E+00     0.24065271E+00     0.38987276E+00     0.43326956E-02     130     0.10838998E-01
 0.54999995E+01     0.12692893E+01     0.89204172E-02     0.12000000E+02    -0.16967531E+00     0.23909841E+00     0.39034370E+00     0.43740203E-02     130     0.10838998E-01
 0.56000004E+01     0.12805842E+01     0.90009337E-02     0.12000000E+02    -0.16958730E+00     0.23512761E+00     0.39079246E+00     0.44321246E-02     130     0.10838998E-01
 0.56999979E+01     0.12923909E+01     0.90472754E-02     0.12000000E+02    -0.16958608E+00     0.23330970E+00     0.39127156E+00     0.44715032E-02     131     0.12465740E-01
 0.57999988E+01     0.13041637E+01     0.90951454E-02     0.12000000E+02    -0.16957815E+00     0.23151055E+00     0.39173386E+00     0.45141280E-02     131     0.12465740E-01
 0.58999996E+01     0.13158244E+01     0.91499779E-02     0.12000000E+02    -0.16955021E+00     0.22958425E+00     0.39218652E+00     0.45610038E-02     131     0.12465740E-01
 0.60000000E+01     0.13273726E+01     0.92112785E-02     0.12000000E+02    -0.16950135E+00     0.22757515E+00     0.39262545E+00     0.46109832E-02     131     0.12465740E-01
 0.60999975E+01     0.13385649E+01     0.92949001E-02     0.12000000E+02    -0.16939320E+00     0.22263095E+00     0.39304987E+00     0.46698637E-02     131     0.12465740E-01
 0.61999984E+01     0.13500861E+01     0.93566254E-02     0.12000000E+02    -0.16933869E+00     0.22036313E+00     0.39341563E+00     0.47217505E-02     132     0.14223367E-01
 0.62999992E+01     0.13614395E+01     0.94283335E-02     0.12000000E+02    -0.16925550E+00     0.21790712E+00     0.39374226E+00     0.47786972E-02     132     0.14223367E-01
 0.64000001E+01     0.13728904E+01     0.94928965E-02     0.12000000E+02    -0.16918665E+00     0.21518168E+00     0.39401317E+00     0.48281718E-02     132     0.14223367E-01
 0.65000010E+01     0.13843756E+01     0.95559871E-02     0.12000000E+02    -0.16912818E+00     0.21258777E+00     0.39463145E+00     0.48809731E-02     132     0.14223367E-01
 0.65999980E+01     0.13949649E+01     0.96769603E-02     0.12000000E+02    -0.16891776E+00     0.20620492E+00     0.39528030E+00     0.49649989E-02     132     0.14223367E-01
 0.66999989E+01     0.14062692E+01     0.97508160E-02     0.12000000E+02    -0.16882820E+00     0.20303912E+00     0.39592406E+00     0.50274180E-02     132     0.14223367E-01
 0.67999997E+01     0.14172992E+01     0.98425504E-02     0.12000000E+02    -0.16869324E+00     0.19957577E+00     0.39701921E+00     0.51025632E-02     133     0.16118005E-01
 0.69000006E+01     0.14284850E+01     0.99223759E-02     0.12000000E+02    -0.16858278E+00     0.19587882E+00     0.39759785E+00     0.51647914E-02     133     0.16118005E-01
 0.69999981E+01     0.14394101E+01     0.10018529E-01     0.12000000E+02    -0.16842729E+00     0.19216035E+00     0.39814842E+00     0.52428674E-02     133     0.16118005E-01
 0.70999990E+01     0.14503330E+01     0.10114068E-01     0.12000000E+02    -0.16827120E+00     0.18792401E+00     0.39869902E+00     0.53156763E-02     133     0.16118005E-01
 0.71999998E+01     0.14610718E+01     0.10220671E-01     0.12000000E+02    -0.16808212E+00     0.18363500E+00     0.39920348E+00     0.54018651E-02     133     0.16118005E-01
 0.73000002E+01     0.14705231E+01     0.10411189E-01     0.12000000E+02    -0.16767180E+00     0.17397200E+00     0.39968953E+00     0.55375351E-02     134     0.18157382E-01
 0.73999977E+01     0.14810951E+01     0.10526314E-01     0.12000000E+02    -0.16745289E+00     0.16867016E+00     0.40018392E+00     0.56250445E-02     134     0.18157382E-01
 0.74999986E+01     0.14913162E+01     0.10663232E-01     0.12000000E+02    -0.16717356E+00     0.16311762E+00     0.40067473E+00     0.57276781E-02     134     0.18157382E-01
 0.75999994E+01     0.15014600E+01     0.10804300E-01     0.12000000E+02    -0.16688012E+00     0.15752828E+00     0.40113994E+00     0.58404719E-02     134     0.18157382E-01
 0.77000003E+01     0.15116124E+01     0.10943459E-01     0.12000000E+02    -0.16658671E+00     0.15150087E+00     0.40160453E+00     0.59465216E-02     134     0.18157382E-01
 0.77999973E+01     0.15215330E+01     0.11096092E-01     0.12000000E+02    -0.16625392E+00     0.14544779E+00     0.40208817E+00     0.60625202E-02     134     0.18157382E-01
 0.78999982E+01     0.15312396E+01     0.11261488E-01     0.12000000E+02    -0.16588281E+00     0.13919438E+00     0.40252283E+00     0.61894148E-02     135     0.20350950E-01
 0.79999990E+01     0.15410315E+01     0.11419144E-01     0.12000000E+02    -0.16552551E+00     0.13330863E+00     0.40295145E+00     0.63171186E-02     135     0.20350950E-01
 0.81000004E+01     0.15492929E+01     0.11674471E-01     0.12000000E+02    -0.16490246E+00     0.12214107E+00     0.40333900E+00     0.65029464E-02     135     0.20350950E-01
 0.82000008E+01     0.15588604E+01     0.11842737E-01     0.12000000E+02    -0.16450517E+00     0.11661343E+00     0.40367189E+00     0.66406718E-02     135     0.20350950E-01
 0.82999983E+01     0.15687058E+01     0.11990258E-01     0.12000000E+02    -0.16415530E+00     0.11150526E+00     0.40395004E+00     0.67580417E-02     135     0.20350950E-01
 0.83999987E+01     0.15782493E+01     0.12157192E-01     0.12000000E+02    -0.16375518E+00     0.10619004E+00     0.40457192E+00     0.68906406E-02     135     0.20350950E-01
 0.85000000E+01     0.15878882E+01     0.12315846E-01     0.12000000E+02    -0.16337268E+00     0.10173726E+00     0.40526056E+00     0.70259115E-02     136     0.22710007E-01
 0.86000004E+01     0.15977355E+01     0.12458596E-01     0.12000000E+02    -0.16302703E+00     0.97389899E-01     0.40589693E+00     0.71442518E-02     136     0.22710007E-01
 0.86999979E+01     0.16072112E+01     0.12623187E-01     0.12000000E+02    -0.16261567E+00     0.93237951E-01     0.40654874E+00     0.72850394E-02     136     0.22710007E-01
 0.87999983E+01     0.16171451E+01     0.12757478E-01     0.12000000E+02    -0.16228591E+00     0.89545667E-01     0.40770298E+00     0.74007688E-02     136     0.22710007E-01
 0.88999996E+01     0.16258383E+01     0.12965805E-01     0.12000000E+02    -0.16173802E+00     0.83314046E-01     0.40824285E+00     0.75710425E-02     136     0.22710007E-01
 0.90000000E+01     0.16355935E+01     0.13105681E-01     0.12000000E+02    -0.16137505E+00     0.80588222E-01     0.40877077E+00     0.76959422E-02     136     0.22710007E-01
 0.90999975E+01     0.16452637E+01     0.13248620E-01     0.12000000E+02    -0.16099750E+00     0.77525325E-01     0.40931919E+00     0.78201713E-02     137     0.25248373E-01
 0.91999989E+01     0.16551367E+01     0.13377184E-01     0.12000000E+02    -0.16065396E+00     0.75107269E-01     0.40985328E+00     0.79372376E-02     137     0.25248373E-01
 0.92999992E+01     0.16646336E+01     0.13525882E-01     0.12000000E+02    -0.16024573E+00     0.72707362E-01     0.41033882E+00     0.80700703E-02     137     0.25248373E-01
 0.94000006E+01     0.16743927E+01     0.13656806E-01     0.12000000E+02    -0.15988168E+00     0.70221215E-01     0.41086957E+00     0.81867231E-02     137     0.25248373E-01
 0.94999971E+01     0.16841724E+01     0.13784408E-01     0.12000000E+02    -0.15952198E+00     0.68330489E-01     0.41136625E+00     0.83045419E-02     137     0.25248373E-01
 0.95999985E+01     0.16935730E+01     0.13931504E-01     0.12000000E+02    -0.15909657E+00     0.66342846E-01     0.41190833E+00     0.84376978E-02     137     0.25248373E-01
 0.96999989E+01     0.17031828E+01     0.14064830E-01     0.12000000E+02    -0.15870586E+00     0.64261600E-01     0.41237855E+00     0.85585322E-02     137     0.25248373E-01
 0.98000002E+01     0.17128966E+01     0.14189444E-01     0.12000000E+02    -0.15833382E+00     0.62696360E-01     0.41286570E+00     0.86756330E-02     138     0.27982686E-01
 0.99000006E+01     0.17223394E+01     0.14326958E-01     0.12000000E+02    -0.15791568E+00     0.61160758E-01     0.41328749E+00     0.88032000E-02     138     0.27982686E-01
 0.99999981E+01     0.17309525E+01     0.14508952E-01     0.12000000E+02    -0.15735072E+00     0.58047131E-01     0.41369414E+00     0.89634992E-02     138     0.27982686E-01
 0.10099998E+02     0.17405081E+01     0.14635222E-01     0.12000000E+02    -0.15695004E+00     0.56797188E-01     0.41402951E+00     0.90826685E-02     138     0.27982686E-01
 0.10200000E+02     0.17499051E+01     0.14767917E-01     0.12000000E+02    -0.15652291E+00     0.55640824E-01     0.41453251E+00     0.92074899E-02     138     0.27982686E-01
 0.10300000E+02     0.17589846E+01     0.14913814E-01     0.12000000E+02    -0.15604319E+00     0.54394953E-01     0.41529721E+00     0.93452623E-02     138     0.27982686E-01
 0.10399998E+02     0.17680517E+01     0.15057786E-01     0.12000000E+02    -0.15555947E+00     0.53075980E-01     0.41597000E+00     0.94825113E-02     139     0.30932982E-01
 0.10499999E+02     0.17772449E+01     0.15189253E-01     0.12000000E+02    -0.15509526E+00     0.51829591E-01     0.41664588E+00     0.96090082E-02     139     0.30932982E-01
