  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.58000002E+01    -0.32613242E+00     0.66920272E-02     0.10000000E+02    -0.11784844E+00     0.39129737E+00     0.32914174E+00     0.25644377E-02     106     0.42122267E-02
-0.57000012E+01    -0.31300697E+00     0.66790837E-02     0.10000000E+02    -0.11825656E+00     0.39054343E+00     0.32961133E+00     0.25443374E-02     106     0.42122267E-02
-0.56000004E+01    -0.29986414E+00     0.66629378E-02     0.10000000E+02    -0.11867211E+00     0.38976833E+00     0.33019382E+00     0.25251196E-02     106     0.42122267E-02
-0.55000014E+01    -0.28674370E+00     0.66496436E-02     0.10000000E+02    -0.11907972E+00     0.38897407E+00     0.33064428E+00     0.25075222E-02     107     0.32861971E-02
-0.54000006E+01    -0.27362832E+00     0.66372915E-02     0.10000000E+02    -0.11948450E+00     0.38818669E+00     0.33112365E+00     0.24910779E-02     107     0.32861971E-02
-0.53000016E+01    -0.26052812E+00     0.66265264E-02     0.10000000E+02    -0.11988464E+00     0.38738936E+00     0.33160266E+00     0.24756915E-02     107     0.32861971E-02
-0.52000008E+01    -0.24743982E+00     0.66173594E-02     0.10000000E+02    -0.12028035E+00     0.38656369E+00     0.33202752E+00     0.24613328E-02     107     0.32861971E-02
-0.51000013E+01    -0.23435785E+00     0.66088722E-02     0.10000000E+02    -0.12067302E+00     0.38570517E+00     0.33243704E+00     0.24473076E-02     107     0.32861971E-02
-0.50000010E+01    -0.22128148E+00     0.66014687E-02     0.10000000E+02    -0.12106223E+00     0.38483322E+00     0.33283520E+00     0.24343622E-02     108     0.24803814E-02
-0.49000015E+01    -0.20825660E+00     0.65985331E-02     0.10000000E+02    -0.12144159E+00     0.38311094E+00     0.33321881E+00     0.24228003E-02     108     0.24803814E-02
-0.48000007E+01    -0.19512878E+00     0.65875822E-02     0.10000000E+02    -0.12183529E+00     0.38297164E+00     0.33359846E+00     0.24101236E-02     108     0.24803814E-02
-0.47000003E+01    -0.18207747E+00     0.65835104E-02     0.10000000E+02    -0.12221409E+00     0.38136882E+00     0.33397877E+00     0.24007172E-02     108     0.24803814E-02
-0.46000009E+01    -0.16895118E+00     0.65720486E-02     0.10000000E+02    -0.12260710E+00     0.38075542E+00     0.33459356E+00     0.23880973E-02     109     0.17901587E-02
-0.45000000E+01    -0.15585889E+00     0.65654642E-02     0.10000000E+02    -0.12298781E+00     0.38011959E+00     0.33496049E+00     0.23782183E-02     109     0.17901587E-02
-0.44000010E+01    -0.14277574E+00     0.65600639E-02     0.10000000E+02    -0.12336435E+00     0.37942636E+00     0.33533043E+00     0.23689806E-02     109     0.17901587E-02
-0.43000002E+01    -0.12970500E+00     0.65561710E-02     0.10000000E+02    -0.12373663E+00     0.37872458E+00     0.33567080E+00     0.23607234E-02     109     0.17901587E-02
-0.42000012E+01    -0.11664631E+00     0.65533672E-02     0.10000000E+02    -0.12410528E+00     0.37802026E+00     0.33601725E+00     0.23530643E-02     110     0.12126006E-02
-0.41000004E+01    -0.10360494E+00     0.65527163E-02     0.10000000E+02    -0.12446778E+00     0.37727094E+00     0.33635706E+00     0.23468891E-02     110     0.12126006E-02
-0.40000014E+01    -0.90580568E-01     0.65538660E-02     0.10000000E+02    -0.12482486E+00     0.37653515E+00     0.33668506E+00     0.23418362E-02     110     0.12126006E-02
-0.39000006E+01    -0.77568315E-01     0.65565552E-02     0.10000000E+02    -0.12517747E+00     0.37582248E+00     0.33697784E+00     0.23378548E-02     110     0.12126006E-02
-0.38000014E+01    -0.64576149E-01     0.65611438E-02     0.10000000E+02    -0.12552398E+00     0.37501970E+00     0.33723703E+00     0.23347978E-02     111     0.74606086E-03
-0.37000005E+01    -0.51588371E-01     0.65667303E-02     0.10000000E+02    -0.12586695E+00     0.37426367E+00     0.33745348E+00     0.23327167E-02     111     0.74606086E-03
-0.36000016E+01    -0.38610723E-01     0.65730601E-02     0.10000000E+02    -0.12620680E+00     0.37339646E+00     0.33769074E+00     0.23284405E-02     111     0.74606086E-03
-0.35000007E+01    -0.25545068E-01     0.65669063E-02     0.10000000E+02    -0.12657839E+00     0.37258226E+00     0.33824000E+00     0.23185583E-02     111     0.74606086E-03
-0.34000015E+01    -0.12482285E-01     0.65610772E-02     0.10000000E+02    -0.12694845E+00     0.37168023E+00     0.33876935E+00     0.23089545E-02     112     0.38927357E-03
-0.33000009E+01     0.56357309E-03     0.65569398E-02     0.10000000E+02    -0.12731241E+00     0.37026575E+00     0.33924127E+00     0.23015025E-02     112     0.38927357E-03
-0.32000017E+01     0.13666395E-01     0.65481081E-02     0.10000000E+02    -0.12768500E+00     0.36971229E+00     0.33975437E+00     0.22921697E-02     112     0.38927357E-03
-0.31000009E+01     0.26755866E-01     0.65408377E-02     0.10000000E+02    -0.12805311E+00     0.36913309E+00     0.34021950E+00     0.22837971E-02     112     0.38927357E-03
-0.30000000E+01     0.39833464E-01     0.65344633E-02     0.10000000E+02    -0.12841824E+00     0.36852837E+00     0.34067300E+00     0.22761486E-02     112     0.38927357E-03
-0.29000010E+01     0.52920554E-01     0.65257512E-02     0.10000000E+02    -0.12878834E+00     0.36783278E+00     0.34138873E+00     0.22674194E-02     113     0.14580940E-03
-0.28000002E+01     0.65969653E-01     0.65225377E-02     0.10000000E+02    -0.12914331E+00     0.36722246E+00     0.34176940E+00     0.22618403E-02     113     0.14580940E-03
-0.27000012E+01     0.79003125E-01     0.65202932E-02     0.10000000E+02    -0.12949549E+00     0.36654940E+00     0.34217179E+00     0.22568107E-02     113     0.14580940E-03
-0.26000004E+01     0.92027381E-01     0.65194299E-02     0.10000000E+02    -0.12984262E+00     0.36589485E+00     0.34255841E+00     0.22525489E-02     113     0.14580940E-03
-0.25000012E+01     0.10503191E+00     0.65204063E-02     0.10000000E+02    -0.13018428E+00     0.36520764E+00     0.34291750E+00     0.22493233E-02     114     0.22011809E-04
-0.24000003E+01     0.11802157E+00     0.65225153E-02     0.10000000E+02    -0.13052268E+00     0.36450645E+00     0.34331194E+00     0.22468823E-02     114     0.22011809E-04
-0.23000014E+01     0.13100046E+00     0.65256953E-02     0.10000000E+02    -0.13085659E+00     0.36381677E+00     0.34367573E+00     0.22451011E-02     114     0.22011809E-04
-0.22000005E+01     0.14397199E+00     0.65298541E-02     0.10000000E+02    -0.13118693E+00     0.36308169E+00     0.34403446E+00     0.22440753E-02     114     0.22011809E-04
-0.21000013E+01     0.15693747E+00     0.65344567E-02     0.10000000E+02    -0.13151464E+00     0.36226889E+00     0.34439954E+00     0.22433819E-02     115     0.52234973E-05
-0.20000007E+01     0.16990268E+00     0.65392684E-02     0.10000000E+02    -0.13184088E+00     0.36149749E+00     0.34474054E+00     0.22433619E-02     115     0.52234973E-05
-0.19000015E+01     0.18285839E+00     0.65452526E-02     0.10000000E+02    -0.13216190E+00     0.36062747E+00     0.34509417E+00     0.22440893E-02     115     0.52234973E-05
-0.18000008E+01     0.19580221E+00     0.65523856E-02     0.10000000E+02    -0.13247973E+00     0.35979009E+00     0.34540531E+00     0.22476269E-02     115     0.52234973E-05
-0.17000016E+01     0.20880724E+00     0.65541007E-02     0.10000000E+02    -0.13280633E+00     0.35892954E+00     0.34569407E+00     0.22469694E-02     116     0.82350911E-04
-0.16000009E+01     0.22178569E+00     0.65585235E-02     0.10000000E+02    -0.13312575E+00     0.35838091E+00     0.34594551E+00     0.22482676E-02     116     0.82350911E-04
-0.15000000E+01     0.23473999E+00     0.65653557E-02     0.10000000E+02    -0.13343783E+00     0.35784018E+00     0.34616271E+00     0.22512795E-02     116     0.82350911E-04
-0.14000009E+01     0.24774586E+00     0.65643624E-02     0.10000000E+02    -0.13377023E+00     0.35722142E+00     0.34664792E+00     0.22461340E-02     116     0.82350911E-04
-0.13000002E+01     0.26075464E+00     0.65625929E-02     0.10000000E+02    -0.13410398E+00     0.35661501E+00     0.34722313E+00     0.22434187E-02     116     0.82350911E-04
-0.12000011E+01     0.27377090E+00     0.65578618E-02     0.10000000E+02    -0.13444476E+00     0.35599199E+00     0.34809732E+00     0.22392473E-02     117     0.24611084E-03
-0.11000003E+01     0.28675294E+00     0.65584718E-02     0.10000000E+02    -0.13477004E+00     0.35538864E+00     0.34860921E+00     0.22384129E-02     117     0.24611084E-03
-0.10000012E+01     0.29970795E+00     0.65608989E-02     0.10000000E+02    -0.13508967E+00     0.35473546E+00     0.34905848E+00     0.22383435E-02     117     0.24611084E-03
-0.90000039E+00     0.31266066E+00     0.65635527E-02     0.10000000E+02    -0.13540731E+00     0.35414138E+00     0.34952456E+00     0.22387919E-02     117     0.24611084E-03
-0.80000126E+00     0.32558849E+00     0.65679881E-02     0.10000000E+02    -0.13571961E+00     0.35347590E+00     0.34994280E+00     0.22402629E-02     117     0.24611084E-03
-0.70000046E+00     0.33851585E+00     0.65724552E-02     0.10000000E+02    -0.13603030E+00     0.35281178E+00     0.35036284E+00     0.22419286E-02     118     0.50025358E-03
-0.60000139E+00     0.35142684E+00     0.65782168E-02     0.10000000E+02    -0.13633643E+00     0.35207936E+00     0.35076156E+00     0.22443756E-02     118     0.50025358E-03
-0.50000060E+00     0.36434132E+00     0.65839458E-02     0.10000000E+02    -0.13664033E+00     0.35135648E+00     0.35115305E+00     0.22471119E-02     118     0.50025358E-03
-0.40000150E+00     0.37724069E+00     0.65906821E-02     0.10000000E+02    -0.13694112E+00     0.35055369E+00     0.35154569E+00     0.22505559E-02     118     0.50025358E-03
-0.30000070E+00     0.39013508E+00     0.65980074E-02     0.10000000E+02    -0.13723850E+00     0.34974247E+00     0.35195249E+00     0.22547324E-02     119     0.85647090E-03
-0.20000160E+00     0.40305609E+00     0.66029606E-02     0.10000000E+02    -0.13753931E+00     0.34912902E+00     0.35232505E+00     0.22598626E-02     119     0.85647090E-03
-0.10000080E+00     0.41601408E+00     0.66047111E-02     0.10000000E+02    -0.13784532E+00     0.34831175E+00     0.35270709E+00     0.22612661E-02     119     0.85647090E-03
 0.00000000E+00     0.42894092E+00     0.66089826E-02     0.10000000E+02    -0.13814452E+00     0.34779811E+00     0.35309625E+00     0.22646179E-02     119     0.85647090E-03
 0.99999093E-01     0.44185293E+00     0.66145817E-02     0.10000000E+02    -0.13843825E+00     0.34725514E+00     0.35347697E+00     0.22687865E-02     119     0.85647090E-03
 0.19999990E+00     0.45474446E+00     0.66216853E-02     0.10000000E+02    -0.13872750E+00     0.34671158E+00     0.35381380E+00     0.22740751E-02     120     0.13216801E-02
 0.29999900E+00     0.46762025E+00     0.66302340E-02     0.10000000E+02    -0.13901103E+00     0.34615272E+00     0.35414612E+00     0.22801217E-02     120     0.13216801E-02
 0.39999980E+00     0.48047137E+00     0.66403775E-02     0.10000000E+02    -0.13928936E+00     0.34557205E+00     0.35444647E+00     0.22871993E-02     120     0.13216801E-02
 0.49999887E+00     0.49328181E+00     0.66544898E-02     0.10000000E+02    -0.13955501E+00     0.34501129E+00     0.35485506E+00     0.22973572E-02     120     0.13216801E-02
 0.59999967E+00     0.50614333E+00     0.66614454E-02     0.10000000E+02    -0.13984033E+00     0.34441343E+00     0.35537136E+00     0.22999714E-02     120     0.13216801E-02
 0.69999880E+00     0.51901102E+00     0.66672727E-02     0.10000000E+02    -0.14012770E+00     0.34383488E+00     0.35595950E+00     0.23046550E-02     121     0.19007844E-02
 0.79999959E+00     0.53185868E+00     0.66742231E-02     0.10000000E+02    -0.14041060E+00     0.34320554E+00     0.35655192E+00     0.23099855E-02     121     0.19007844E-02
 0.89999866E+00     0.54469496E+00     0.66823545E-02     0.10000000E+02    -0.14068855E+00     0.34262374E+00     0.35702425E+00     0.23161303E-02     121     0.19007844E-02
 0.99999946E+00     0.55751991E+00     0.66906908E-02     0.10000000E+02    -0.14096500E+00     0.34194419E+00     0.35756075E+00     0.23227083E-02     121     0.19007844E-02
 0.10999986E+01     0.57034564E+00     0.66990945E-02     0.10000000E+02    -0.14123927E+00     0.34127697E+00     0.35804781E+00     0.23296862E-02     121     0.19007844E-02
 0.11999993E+01     0.58316094E+00     0.67080297E-02     0.10000000E+02    -0.14151011E+00     0.34056437E+00     0.35848701E+00     0.23372006E-02     122     0.25991555E-02
 0.12999984E+01     0.59596437E+00     0.67177587E-02     0.10000000E+02    -0.14177786E+00     0.33980262E+00     0.35895321E+00     0.23453231E-02     122     0.25991555E-02
 0.13999993E+01     0.60874939E+00     0.67286249E-02     0.10000000E+02    -0.14204162E+00     0.33901003E+00     0.35935795E+00     0.23542368E-02     122     0.25991555E-02
 0.14999983E+01     0.62164557E+00     0.67303646E-02     0.10000000E+02    -0.14232367E+00     0.33835077E+00     0.35977671E+00     0.23603258E-02     122     0.25991555E-02
 0.15999992E+01     0.63450193E+00     0.67354483E-02     0.10000000E+02    -0.14259630E+00     0.33787477E+00     0.36018619E+00     0.23667160E-02     122     0.25991555E-02
 0.16999999E+01     0.64733839E+00     0.67420029E-02     0.10000000E+02    -0.14286365E+00     0.33739752E+00     0.36061281E+00     0.23741666E-02     123     0.34217748E-02
 0.17999990E+01     0.66014916E+00     0.67500593E-02     0.10000000E+02    -0.14312592E+00     0.33690077E+00     0.36100736E+00     0.23823949E-02     123     0.34217748E-02
 0.18999999E+01     0.67294121E+00     0.67594289E-02     0.10000000E+02    -0.14338282E+00     0.33633947E+00     0.36142221E+00     0.23913663E-02     123     0.34217748E-02
 0.19999989E+01     0.68572003E+00     0.67696157E-02     0.10000000E+02    -0.14363617E+00     0.33584601E+00     0.36181945E+00     0.24010218E-02     123     0.34217748E-02
 0.20999997E+01     0.69847721E+00     0.67812079E-02     0.10000000E+02    -0.14388412E+00     0.33530569E+00     0.36221403E+00     0.24114694E-02     123     0.34217748E-02
 0.21999989E+01     0.71120888E+00     0.67944671E-02     0.10000000E+02    -0.14412640E+00     0.33474770E+00     0.36261016E+00     0.24228641E-02     123     0.34217748E-02
 0.22999997E+01     0.72391957E+00     0.68090879E-02     0.10000000E+02    -0.14436285E+00     0.33421037E+00     0.36294883E+00     0.24353834E-02     124     0.43732501E-02
 0.23999987E+01     0.73660511E+00     0.68254368E-02     0.10000000E+02    -0.14459324E+00     0.33365113E+00     0.36326024E+00     0.24486436E-02     124     0.43732501E-02
 0.24999995E+01     0.74924928E+00     0.68450612E-02     0.10000000E+02    -0.14481245E+00     0.33307520E+00     0.36369446E+00     0.24644462E-02     124     0.43732501E-02
 0.25999987E+01     0.76194394E+00     0.68585523E-02     0.10000000E+02    -0.14504813E+00     0.33248702E+00     0.36421812E+00     0.24740868E-02     124     0.43732501E-02
 0.26999993E+01     0.77464682E+00     0.68707010E-02     0.10000000E+02    -0.14528625E+00     0.33188793E+00     0.36485305E+00     0.24856864E-02     124     0.43732501E-02
 0.27999985E+01     0.78733635E+00     0.68834191E-02     0.10000000E+02    -0.14552079E+00     0.33121613E+00     0.36541778E+00     0.24976209E-02     125     0.54580495E-02
 0.28999994E+01     0.80001998E+00     0.68961279E-02     0.10000000E+02    -0.14575419E+00     0.33058015E+00     0.36599487E+00     0.25102636E-02     125     0.54580495E-02
 0.29999983E+01     0.81260067E+00     0.69162357E-02     0.10000000E+02    -0.14596654E+00     0.32930979E+00     0.36647752E+00     0.25260807E-02     125     0.54580495E-02
 0.30999992E+01     0.82531971E+00     0.69257095E-02     0.10000000E+02    -0.14620353E+00     0.32878232E+00     0.36700061E+00     0.25398857E-02     125     0.54580495E-02
 0.31999984E+01     0.83809400E+00     0.69308928E-02     0.10000000E+02    -0.14644814E+00     0.32842246E+00     0.36747798E+00     0.25489880E-02     125     0.54580495E-02
 0.32999990E+01     0.85084146E+00     0.69376677E-02     0.10000000E+02    -0.14668761E+00     0.32800919E+00     0.36794516E+00     0.25593694E-02     126     0.66809705E-02
 0.33999999E+01     0.86355919E+00     0.69464138E-02     0.10000000E+02    -0.14692000E+00     0.32755128E+00     0.36839542E+00     0.25706720E-02     126     0.66809705E-02
 0.34999990E+01     0.87625182E+00     0.69565745E-02     0.10000000E+02    -0.14714710E+00     0.32709277E+00     0.36884797E+00     0.25829021E-02     126     0.66809705E-02
 0.35999999E+01     0.88892007E+00     0.69681923E-02     0.10000000E+02    -0.14736813E+00     0.32659587E+00     0.36928245E+00     0.25959951E-02     126     0.66809705E-02
 0.36999989E+01     0.90156722E+00     0.69809901E-02     0.10000000E+02    -0.14758421E+00     0.32610738E+00     0.36970964E+00     0.26098611E-02     126     0.66809705E-02
 0.37999997E+01     0.91418970E+00     0.69952258E-02     0.10000000E+02    -0.14779468E+00     0.32558474E+00     0.37013975E+00     0.26248097E-02     127     0.80471234E-02
 0.38999987E+01     0.92679310E+00     0.70104925E-02     0.10000000E+02    -0.14800036E+00     0.32509404E+00     0.37057400E+00     0.26402944E-02     127     0.80471234E-02
 0.39999995E+01     0.93936819E+00     0.70272712E-02     0.10000000E+02    -0.14820024E+00     0.32458112E+00     0.37097713E+00     0.26566228E-02     127     0.80471234E-02
 0.40999985E+01     0.95192236E+00     0.70452541E-02     0.10000000E+02    -0.14839447E+00     0.32405588E+00     0.37140343E+00     0.26737358E-02     127     0.80471234E-02
 0.41999993E+01     0.96410918E+00     0.70875804E-02     0.10000000E+02    -0.14852439E+00     0.32200462E+00     0.37205058E+00     0.27023470E-02     127     0.80471234E-02
 0.42999988E+01     0.97626305E+00     0.71321274E-02     0.10000000E+02    -0.14864598E+00     0.31953299E+00     0.37236398E+00     0.27324040E-02     127     0.80471234E-02
 0.43999991E+01     0.98878491E+00     0.71513201E-02     0.10000000E+02    -0.14882922E+00     0.31893679E+00     0.37263775E+00     0.27530282E-02     128     0.95619382E-02
 0.44999986E+01     0.10012704E+01     0.71706157E-02     0.10000000E+02    -0.14901106E+00     0.31678545E+00     0.37311065E+00     0.27670497E-02     128     0.95619382E-02
 0.45999994E+01     0.10138297E+01     0.71845306E-02     0.10000000E+02    -0.14920630E+00     0.31618115E+00     0.37374023E+00     0.27828054E-02     128     0.95619382E-02
 0.47000003E+01     0.10262130E+01     0.72096256E-02     0.10000000E+02    -0.14937104E+00     0.31478629E+00     0.37431812E+00     0.28042151E-02     128     0.95619382E-02
 0.47999973E+01     0.10384926E+01     0.72412007E-02     0.10000000E+02    -0.14951620E+00     0.31334338E+00     0.37488884E+00     0.28295312E-02     128     0.95619382E-02
 0.48999982E+01     0.10509168E+01     0.72626472E-02     0.10000000E+02    -0.14968540E+00     0.31261221E+00     0.37548980E+00     0.28505051E-02     129     0.11231796E-01
 0.49999990E+01     0.10633296E+01     0.72844056E-02     0.10000000E+02    -0.14985143E+00     0.31191251E+00     0.37604541E+00     0.28719516E-02     129     0.11231796E-01
 0.50999999E+01     0.10755219E+01     0.73200460E-02     0.10000000E+02    -0.14997876E+00     0.31006482E+00     0.37651089E+00     0.29001576E-02     129     0.11231796E-01
 0.52000008E+01     0.10879507E+01     0.73397639E-02     0.10000000E+02    -0.15014517E+00     0.30927786E+00     0.37700960E+00     0.29220977E-02     129     0.11231796E-01
 0.52999978E+01     0.11003991E+01     0.73571452E-02     0.10000000E+02    -0.15031537E+00     0.30793136E+00     0.37750021E+00     0.29402967E-02     129     0.11231796E-01
 0.53999987E+01     0.11127059E+01     0.73836399E-02     0.10000000E+02    -0.15045853E+00     0.30636501E+00     0.37796226E+00     0.29640845E-02     129     0.11231796E-01
 0.54999995E+01     0.11250790E+01     0.74052466E-02     0.10000000E+02    -0.15061285E+00     0.30561331E+00     0.37843123E+00     0.29862658E-02     130     0.13063635E-01
 0.56000004E+01     0.11374100E+01     0.74291886E-02     0.10000000E+02    -0.15075804E+00     0.30485156E+00     0.37890351E+00     0.30096904E-02     130     0.13063635E-01
 0.56999979E+01     0.11494401E+01     0.74721850E-02     0.10000000E+02    -0.15084933E+00     0.30313799E+00     0.37935638E+00     0.30435962E-02     130     0.13063635E-01
 0.57999988E+01     0.11615031E+01     0.75122062E-02     0.10000000E+02    -0.15094538E+00     0.30159289E+00     0.37980270E+00     0.30759186E-02     130     0.13063635E-01
 0.58999996E+01     0.11737280E+01     0.75410730E-02     0.10000000E+02    -0.15106876E+00     0.30058214E+00     0.38057011E+00     0.31031827E-02     130     0.13063635E-01
 0.60000000E+01     0.11859920E+01     0.75669135E-02     0.10000000E+02    -0.15119758E+00     0.29963815E+00     0.38096738E+00     0.31285495E-02     130     0.13063635E-01
 0.60999975E+01     0.11981750E+01     0.75974879E-02     0.10000000E+02    -0.15131031E+00     0.29782173E+00     0.38134977E+00     0.31556422E-02     131     0.15065445E-01
 0.61999984E+01     0.12104000E+01     0.76249884E-02     0.10000000E+02    -0.15142871E+00     0.29690352E+00     0.38167050E+00     0.31817518E-02     131     0.15065445E-01
 0.62999992E+01     0.12225635E+01     0.76558948E-02     0.10000000E+02    -0.15153377E+00     0.29594818E+00     0.38193598E+00     0.32099918E-02     131     0.15065445E-01
 0.64000001E+01     0.12343891E+01     0.77057574E-02     0.10000000E+02    -0.15158735E+00     0.29384720E+00     0.38259816E+00     0.32481593E-02     131     0.15065445E-01
 0.65000010E+01     0.12460763E+01     0.77632782E-02     0.10000000E+02    -0.15161584E+00     0.29132128E+00     0.38326091E+00     0.32930132E-02     131     0.15065445E-01
 0.65999980E+01     0.12582307E+01     0.77910679E-02     0.10000000E+02    -0.15172486E+00     0.29018456E+00     0.38388515E+00     0.33205831E-02     131     0.15065445E-01
 0.66999989E+01     0.12704147E+01     0.78164749E-02     0.10000000E+02    -0.15183713E+00     0.28900647E+00     0.38450289E+00     0.33474849E-02     132     0.17246265E-01
 0.67999997E+01     0.12823390E+01     0.78568039E-02     0.10000000E+02    -0.15190439E+00     0.28694972E+00     0.38505521E+00     0.33833031E-02     132     0.17246265E-01
 0.69000006E+01     0.12938844E+01     0.79195406E-02     0.10000000E+02    -0.15190481E+00     0.28432068E+00     0.38564691E+00     0.34336196E-02     132     0.17246265E-01
 0.69999981E+01     0.13056973E+01     0.79650152E-02     0.10000000E+02    -0.15195024E+00     0.28282773E+00     0.38615149E+00     0.34735962E-02     132     0.17246265E-01
 0.70999990E+01     0.13175502E+01     0.80071604E-02     0.10000000E+02    -0.15200208E+00     0.28106761E+00     0.38665161E+00     0.35101725E-02     132     0.17246265E-01
 0.71999998E+01     0.13295391E+01     0.80404356E-02     0.10000000E+02    -0.15207604E+00     0.27956441E+00     0.38716716E+00     0.35426831E-02     132     0.17246265E-01
 0.73000002E+01     0.13408729E+01     0.81121270E-02     0.10000000E+02    -0.15203516E+00     0.27610803E+00     0.38763988E+00     0.36002868E-02     133     0.19616185E-01
 0.73999977E+01     0.13524983E+01     0.81651546E-02     0.10000000E+02    -0.15204418E+00     0.27448961E+00     0.38813630E+00     0.36461502E-02     133     0.19616185E-01
 0.74999986E+01     0.13635697E+01     0.82498118E-02     0.10000000E+02    -0.15195620E+00     0.27009425E+00     0.38861302E+00     0.37096511E-02     133     0.19616185E-01
 0.75999994E+01     0.13751180E+01     0.83053056E-02     0.10000000E+02    -0.15194876E+00     0.26784098E+00     0.38907760E+00     0.37579751E-02     133     0.19616185E-01
 0.77000003E+01     0.13863100E+01     0.83802259E-02     0.10000000E+02    -0.15188025E+00     0.26530063E+00     0.38989678E+00     0.38199658E-02     133     0.19616185E-01
 0.77999973E+01     0.13975698E+01     0.84501682E-02     0.10000000E+02    -0.15182039E+00     0.26246426E+00     0.39031163E+00     0.38747317E-02     133     0.19616185E-01
 0.78999982E+01     0.14081421E+01     0.85581802E-02     0.10000000E+02    -0.15164103E+00     0.25746316E+00     0.39070266E+00     0.39595873E-02     134     0.22186713E-01
 0.79999990E+01     0.14181156E+01     0.86980723E-02     0.10000000E+02    -0.15135586E+00     0.25087836E+00     0.39103466E+00     0.40620952E-02     134     0.22186713E-01
 0.81000004E+01     0.14283668E+01     0.88199470E-02     0.10000000E+02    -0.15111795E+00     0.24647416E+00     0.39129803E+00     0.41582468E-02     134     0.22186713E-01
 0.82000008E+01     0.14369072E+01     0.90335915E-02     0.10000000E+02    -0.15058783E+00     0.23640586E+00     0.39192903E+00     0.43093199E-02     134     0.22186713E-01
 0.82999983E+01     0.14463789E+01     0.91918539E-02     0.10000000E+02    -0.15021865E+00     0.22972728E+00     0.39262012E+00     0.44365432E-02     134     0.22186713E-01
 0.83999987E+01     0.14554203E+01     0.93699740E-02     0.10000000E+02    -0.14977477E+00     0.22200075E+00     0.39322907E+00     0.45731394E-02     134     0.22186713E-01
 0.85000000E+01     0.14608527E+01     0.97351214E-02     0.10000000E+02    -0.14870414E+00     0.20567811E+00     0.39377651E+00     0.48432327E-02     134     0.22186713E-01
 0.88999996E+01     0.14660648E+01     0.11795341E-01     0.10000000E+02    -0.14152366E+00     0.12060200E+00     0.39552876E+00     0.64133820E-02     135     0.24970656E-01
 0.90000000E+01     0.14722990E+01     0.12032215E-01     0.10000000E+02    -0.14057802E+00     0.11274027E+00     0.39600915E+00     0.66081840E-02     135     0.24970656E-01
 0.90999975E+01     0.14791124E+01     0.12235990E-01     0.10000000E+02    -0.13973382E+00     0.10624288E+00     0.39645627E+00     0.67781629E-02     135     0.24970656E-01
 0.92999992E+01     0.14905806E+01     0.12708582E-01     0.10000000E+02    -0.13766865E+00     0.92049830E-01     0.39737117E+00     0.71740556E-02     135     0.24970656E-01
 0.94000006E+01     0.14973437E+01     0.12890222E-01     0.10000000E+02    -0.13681282E+00     0.88241257E-01     0.39781222E+00     0.73357616E-02     135     0.24970656E-01
 0.94999971E+01     0.15049311E+01     0.13034549E-01     0.10000000E+02    -0.13609849E+00     0.84966496E-01     0.39826295E+00     0.74644759E-02     136     0.27982261E-01
 0.95999985E+01     0.15119845E+01     0.13193768E-01     0.10000000E+02    -0.13529266E+00     0.82130820E-01     0.39911222E+00     0.76109730E-02     136     0.27982261E-01
 0.96999989E+01     0.15170891E+01     0.13349244E-01     0.10000000E+02    -0.13409781E+00     0.79185896E-01     0.39947647E+00     0.77515156E-02     136     0.27982261E-01
 0.98000002E+01     0.15194790E+01     0.13462779E-01     0.10000000E+02    -0.13233535E+00     0.77497348E-01     0.39989275E+00     0.78638997E-02     136     0.27982261E-01
 0.99000006E+01     0.15244110E+01     0.13618811E-01     0.10000000E+02    -0.13110889E+00     0.75581364E-01     0.40021804E+00     0.80132941E-02     136     0.27982261E-01
 0.99999981E+01     0.15297831E+01     0.13805327E-01     0.10000000E+02    -0.12999292E+00     0.73511250E-01     0.40057582E+00     0.81890384E-02     136     0.27982261E-01
 0.10099998E+02     0.15362030E+01     0.13970821E-01     0.10000000E+02    -0.12907679E+00     0.71417406E-01     0.40085801E+00     0.83453208E-02     136     0.27982261E-01
 0.10200000E+02     0.15430726E+01     0.14128497E-01     0.10000000E+02    -0.12825513E+00     0.69792919E-01     0.40133658E+00     0.84971860E-02     136     0.27982261E-01
 0.10300000E+02     0.15496598E+01     0.14298031E-01     0.10000000E+02    -0.12739536E+00     0.68295650E-01     0.40205988E+00     0.86625423E-02     136     0.27982261E-01
 0.10399998E+02     0.15556210E+01     0.14485244E-01     0.10000000E+02    -0.12643352E+00     0.66761225E-01     0.40263972E+00     0.88440739E-02     137     0.31237058E-01
 0.10499999E+02     0.15620819E+01     0.14659169E-01     0.10000000E+02    -0.12556514E+00     0.65006569E-01     0.40324655E+00     0.90144724E-02     137     0.31237058E-01
 0.10599999E+02     0.15690382E+01     0.14818732E-01     0.10000000E+02    -0.12479203E+00     0.63762188E-01     0.40380621E+00     0.91718026E-02     137     0.31237058E-01
