  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10700000E+02     0.15754654E+01     0.18008668E-01     0.10000000E+02    -0.12393279E+00     0.62560856E-01     0.40439945E+00     0.12360796E-01     137     0.31237058E-01
 0.10799997E+02     0.15799202E+01     0.18345559E-01     0.10000000E+02    -0.12275942E+00     0.60442124E-01     0.40490839E+00     0.12688393E-01     137     0.31237058E-01
 0.10899999E+02     0.15860170E+01     0.18624485E-01     0.10000000E+02    -0.12186864E+00     0.59072431E-01     0.40542692E+00     0.12964940E-01     137     0.31237058E-01
 0.10999999E+02     0.15922269E+01     0.18899420E-01     0.10000000E+02    -0.12100153E+00     0.57896115E-01     0.40592346E+00     0.13239900E-01     137     0.31237058E-01
 0.11100000E+02     0.15984629E+01     0.19177049E-01     0.10000000E+02    -0.12014619E+00     0.57059776E-01     0.40641791E+00     0.13519339E-01     137     0.31237058E-01
 0.11200001E+02     0.16046183E+01     0.19464444E-01     0.10000000E+02    -0.11929058E+00     0.56206562E-01     0.40688491E+00     0.13807975E-01     138     0.34752071E-01
 0.11299998E+02     0.16100630E+01     0.19789221E-01     0.10000000E+02    -0.11832966E+00     0.55356052E-01     0.40736622E+00     0.14133194E-01     138     0.34752071E-01
 0.11399999E+02     0.16149718E+01     0.20141216E-01     0.10000000E+02    -0.11729836E+00     0.54421160E-01     0.40784568E+00     0.14484359E-01     138     0.34752071E-01
 0.11500000E+02     0.16202937E+01     0.20485075E-01     0.10000000E+02    -0.11634775E+00     0.53506225E-01     0.40868250E+00     0.14828950E-01     138     0.34752071E-01
 0.11600000E+02     0.16254140E+01     0.20841766E-01     0.10000000E+02    -0.11537410E+00     0.52587841E-01     0.40908518E+00     0.15187738E-01     138     0.34752071E-01
 0.11699998E+02     0.16308039E+01     0.21192236E-01     0.10000000E+02    -0.11445916E+00     0.51811576E-01     0.40957263E+00     0.15541295E-01     138     0.34752071E-01
 0.11799999E+02     0.16360083E+01     0.21559492E-01     0.10000000E+02    -0.11352698E+00     0.51184010E-01     0.40996072E+00     0.15911940E-01     138     0.34752071E-01
 0.11900000E+02     0.16406223E+01     0.21963334E-01     0.10000000E+02    -0.11252458E+00     0.50532386E-01     0.41028994E+00     0.16319176E-01     138     0.34752071E-01
 0.12000000E+02     0.16435578E+01     0.22462372E-01     0.10000000E+02    -0.11130621E+00     0.49286488E-01     0.41058162E+00     0.16816858E-01     138     0.34752071E-01
 0.12099998E+02     0.16471977E+01     0.22936353E-01     0.10000000E+02    -0.11020863E+00     0.48692852E-01     0.41104913E+00     0.17293653E-01     139     0.38545102E-01
 0.12199999E+02     0.16523472E+01     0.23349470E-01     0.10000000E+02    -0.10934768E+00     0.48618831E-01     0.41168469E+00     0.17715886E-01     139     0.38545102E-01
 0.12299999E+02     0.16542379E+01     0.23941474E-01     0.10000000E+02    -0.10806940E+00     0.47264758E-01     0.41220072E+00     0.18310744E-01     139     0.38545102E-01
 0.12400001E+02     0.16576459E+01     0.24474753E-01     0.10000000E+02    -0.10702739E+00     0.46587337E-01     0.41286263E+00     0.18853296E-01     139     0.38545102E-01
 0.12499997E+02     0.16612159E+01     0.25002239E-01     0.10000000E+02    -0.10603788E+00     0.46147931E-01     0.41344070E+00     0.19390579E-01     139     0.38545102E-01
 0.12599998E+02     0.16640317E+01     0.25596451E-01     0.10000000E+02    -0.10498449E+00     0.45775395E-01     0.41394311E+00     0.19996125E-01     139     0.38545102E-01
 0.12699999E+02     0.16665217E+01     0.26220046E-01     0.10000000E+02    -0.10393159E+00     0.45344658E-01     0.41447106E+00     0.20631477E-01     139     0.38545102E-01
 0.12800000E+02     0.16680888E+01     0.26919892E-01     0.10000000E+02    -0.10282002E+00     0.44839811E-01     0.41492775E+00     0.21343362E-01     139     0.38545102E-01
 0.12900001E+02     0.16690595E+01     0.27679274E-01     0.10000000E+02    -0.10169809E+00     0.44457391E-01     0.41538981E+00     0.22117157E-01     139     0.38545102E-01
 0.12999998E+02     0.16693529E+01     0.28520569E-01     0.10000000E+02    -0.10057146E+00     0.44120602E-01     0.41584659E+00     0.22974670E-01     139     0.38545102E-01
 0.13099999E+02     0.16684726E+01     0.29459110E-01     0.10000000E+02    -0.99412084E-01     0.43709636E-01     0.41620290E+00     0.23930620E-01     139     0.38545102E-01
 0.13200000E+02     0.16666565E+01     0.30486254E-01     0.10000000E+02    -0.98268427E-01     0.43297537E-01     0.41662610E+00     0.24977926E-01     139     0.38545102E-01
 0.13300000E+02     0.16643022E+01     0.31591985E-01     0.10000000E+02    -0.97197972E-01     0.43041896E-01     0.41703278E+00     0.26108157E-01     140     0.42634714E-01
 0.13399998E+02     0.16599886E+01     0.32870125E-01     0.10000000E+02    -0.96129917E-01     0.42687833E-01     0.41737896E+00     0.27414942E-01     140     0.42634714E-01
 0.13499999E+02     0.16550105E+01     0.34239344E-01     0.10000000E+02    -0.95181353E-01     0.42404395E-01     0.41771016E+00     0.28815819E-01     140     0.42634714E-01
 0.13599999E+02     0.16468074E+01     0.35876349E-01     0.10000000E+02    -0.94281830E-01     0.42068966E-01     0.41792512E+00     0.30493332E-01     140     0.42634714E-01
 0.13700001E+02     0.16367811E+01     0.37711632E-01     0.10000000E+02    -0.93563929E-01     0.41959856E-01     0.41820592E+00     0.32376587E-01     140     0.42634714E-01
 0.13799997E+02     0.16228955E+01     0.39867334E-01     0.10000000E+02    -0.93054272E-01     0.41838132E-01     0.41837198E+00     0.34591261E-01     140     0.42634714E-01
 0.13899999E+02     0.16031631E+01     0.42582609E-01     0.10000000E+02    -0.92862412E-01     0.41878298E-01     0.41843224E+00     0.37383396E-01     140     0.42634714E-01
 0.13999999E+02     0.15776062E+01     0.45808103E-01     0.10000000E+02    -0.93066067E-01     0.42187668E-01     0.41837698E+00     0.40703416E-01     140     0.42634714E-01
 0.14100000E+02     0.15356945E+01     0.50378330E-01     0.10000000E+02    -0.93795389E-01     0.42810269E-01     0.41807362E+00     0.45410492E-01     139     0.38545102E-01
 0.14199998E+02     0.14856763E+01     0.55187784E-01     0.10000000E+02    -0.94561510E-01     0.43605413E-01     0.41762972E+00     0.50371099E-01     139     0.38545102E-01
 0.14299998E+02     0.14339471E+01     0.59199024E-01     0.10000000E+02    -0.94953723E-01     0.44339061E-01     0.41704842E+00     0.54521494E-01     139     0.38545102E-01
 0.14400000E+02     0.13591491E+01     0.64830415E-01     0.10000000E+02    -0.95525742E-01     0.45660604E-01     0.41610190E+00     0.60333200E-01     138     0.34752071E-01
 0.14500000E+02     0.13259125E+01     0.69035515E-01     0.10000000E+02    -0.95959648E-01     0.46015635E-01     0.41578087E+00     0.64620107E-01     138     0.34752071E-01
 0.14600000E+02     0.13005638E+01     0.72722293E-01     0.10000000E+02    -0.96638203E-01     0.46204027E-01     0.41567928E+00     0.68374015E-01     138     0.34752071E-01
 0.14699998E+02     0.12803341E+01     0.76042943E-01     0.10000000E+02    -0.97460382E-01     0.46261869E-01     0.41553348E+00     0.71751952E-01     138     0.34752071E-01
 0.14799999E+02     0.12654046E+01     0.78931853E-01     0.10000000E+02    -0.98298006E-01     0.46288572E-01     0.41573232E+00     0.74688986E-01     138     0.34752071E-01
 0.14900000E+02     0.12613636E+01     0.80522515E-01     0.10000000E+02    -0.98723710E-01     0.46427406E-01     0.41606593E+00     0.76305054E-01     138     0.34752071E-01
 0.15000001E+02     0.12503512E+01     0.83109498E-01     0.10000000E+02    -0.99589430E-01     0.46261795E-01     0.41614524E+00     0.78930825E-01     138     0.34752071E-01
 0.15099998E+02     0.12446159E+01     0.84946766E-01     0.10000000E+02    -0.10018307E+00     0.45465037E-01     0.41653430E+00     0.80789119E-01     138     0.34752071E-01
 0.15199999E+02     0.12444952E+01     0.86147167E-01     0.10000000E+02    -0.10052213E+00     0.45566268E-01     0.41666269E+00     0.82005277E-01     138     0.34752071E-01
 0.15299999E+02     0.12348911E+01     0.88733286E-01     0.10000000E+02    -0.10159189E+00     0.45508090E-01     0.41698927E+00     0.84631100E-01     138     0.34752071E-01
 0.15400001E+02     0.12324651E+01     0.90210460E-01     0.10000000E+02    -0.10208461E+00     0.44667639E-01     0.41725245E+00     0.86119428E-01     138     0.34752071E-01
 0.15499998E+02     0.12261605E+01     0.92347398E-01     0.10000000E+02    -0.10298296E+00     0.44465374E-01     0.41736212E+00     0.88284902E-01     138     0.34752071E-01
 0.15599998E+02     0.12234665E+01     0.94005555E-01     0.10000000E+02    -0.10365988E+00     0.44083603E-01     0.41788459E+00     0.89961208E-01     138     0.34752071E-01
 0.15699999E+02     0.12253097E+01     0.95026046E-01     0.10000000E+02    -0.10401225E+00     0.44273261E-01     0.41841689E+00     0.90996236E-01     138     0.34752071E-01
 0.15800000E+02     0.12235229E+01     0.96465059E-01     0.10000000E+02    -0.10456979E+00     0.43443583E-01     0.41899818E+00     0.92443392E-01     138     0.34752071E-01
 0.15899998E+02     0.12160830E+01     0.98888844E-01     0.10000000E+02    -0.10572921E+00     0.42891625E-01     0.41855335E+00     0.94893545E-01     138     0.34752071E-01
 0.15999998E+02     0.12169186E+01     0.10004234E+00     0.10000000E+02    -0.10619715E+00     0.42461861E-01     0.41950434E+00     0.96058078E-01     139     0.38545102E-01
 0.16099998E+02     0.12181473E+01     0.10110791E+00     0.10000000E+02    -0.10658667E+00     0.42132020E-01     0.41965160E+00     0.97131565E-01     139     0.38545102E-01
 0.16200001E+02     0.12129257E+01     0.10327531E+00     0.10000000E+02    -0.10768943E+00     0.41549824E-01     0.41994661E+00     0.99326082E-01     139     0.38545102E-01
 0.16300001E+02     0.12142347E+01     0.10443110E+00     0.10000000E+02    -0.10822095E+00     0.41494247E-01     0.41999951E+00     0.10049417E+00     139     0.38545102E-01
 0.16399998E+02     0.12155941E+01     0.10552923E+00     0.10000000E+02    -0.10870588E+00     0.40761128E-01     0.42061901E+00     0.10159814E+00     139     0.38545102E-01
 0.16499998E+02     0.12180554E+01     0.10648496E+00     0.10000000E+02    -0.10912101E+00     0.40624160E-01     0.42052051E+00     0.10256264E+00     139     0.38545102E-01
 0.16600000E+02     0.12153071E+01     0.10827639E+00     0.10000000E+02    -0.11004301E+00     0.40345166E-01     0.42073923E+00     0.10437465E+00     139     0.38545102E-01
 0.16700001E+02     0.12159854E+01     0.10957249E+00     0.10000000E+02    -0.11069286E+00     0.40336721E-01     0.42155313E+00     0.10568639E+00     139     0.38545102E-01
 0.16799997E+02     0.12175025E+01     0.11066032E+00     0.10000000E+02    -0.11120906E+00     0.39780471E-01     0.42260450E+00     0.10678279E+00     139     0.38545102E-01
 0.16900000E+02     0.12194711E+01     0.11170250E+00     0.10000000E+02    -0.11175951E+00     0.39412457E-01     0.42294943E+00     0.10783131E+00     139     0.38545102E-01
 0.17000000E+02     0.12193201E+01     0.11295679E+00     0.10000000E+02    -0.11236839E+00     0.38440898E-01     0.42308623E+00     0.10908696E+00     139     0.38545102E-01
 0.17100000E+02     0.12178741E+01     0.11470914E+00     0.10000000E+02    -0.11338884E+00     0.38887657E-01     0.42385828E+00     0.11086880E+00     139     0.38545102E-01
 0.17199997E+02     0.12191507E+01     0.11584442E+00     0.10000000E+02    -0.11398980E+00     0.38367789E-01     0.42440429E+00     0.11201333E+00     139     0.38545102E-01
 0.17299999E+02     0.12221056E+01     0.11676525E+00     0.10000000E+02    -0.11444947E+00     0.38226463E-01     0.42488375E+00     0.11294200E+00     139     0.38545102E-01
 0.17400000E+02     0.12241833E+01     0.11772741E+00     0.10000000E+02    -0.11492399E+00     0.37676901E-01     0.42498034E+00     0.11390802E+00     140     0.42634714E-01
 0.17500000E+02     0.12266905E+01     0.11874421E+00     0.10000000E+02    -0.11548036E+00     0.36972251E-01     0.42582360E+00     0.11493267E+00     140     0.42634714E-01
 0.17599997E+02     0.12241198E+01     0.12059164E+00     0.10000000E+02    -0.11664185E+00     0.36739323E-01     0.42634875E+00     0.11680567E+00     140     0.42634714E-01
 0.17699999E+02     0.12271206E+01     0.12158985E+00     0.10000000E+02    -0.11719008E+00     0.36921278E-01     0.42622486E+00     0.11781167E+00     140     0.42634714E-01
 0.17799999E+02     0.12299322E+01     0.12250334E+00     0.10000000E+02    -0.11770480E+00     0.36323179E-01     0.42666268E+00     0.11873355E+00     140     0.42634714E-01
 0.17900000E+02     0.12327526E+01     0.12335309E+00     0.10000000E+02    -0.11816762E+00     0.35900857E-01     0.42706388E+00     0.11958885E+00     140     0.42634714E-01
 0.18000000E+02     0.12357839E+01     0.12425754E+00     0.10000000E+02    -0.11871840E+00     0.35545699E-01     0.42783856E+00     0.12050004E+00     140     0.42634714E-01
 0.18099998E+02     0.12345836E+01     0.12588675E+00     0.10000000E+02    -0.11976561E+00     0.35261996E-01     0.42769927E+00     0.12214610E+00     140     0.42634714E-01
 0.18199999E+02     0.12362055E+01     0.12701973E+00     0.10000000E+02    -0.12044340E+00     0.35162065E-01     0.42852506E+00     0.12329125E+00     140     0.42634714E-01
 0.18299999E+02     0.12397439E+01     0.12786835E+00     0.10000000E+02    -0.12095242E+00     0.35214134E-01     0.42921823E+00     0.12414984E+00     140     0.42634714E-01
 0.18400000E+02     0.12427068E+01     0.12876526E+00     0.10000000E+02    -0.12149338E+00     0.34910239E-01     0.42972454E+00     0.12505080E+00     140     0.42634714E-01
 0.18499998E+02     0.12445363E+01     0.12972087E+00     0.10000000E+02    -0.12207435E+00     0.34260899E-01     0.42959794E+00     0.12600532E+00     140     0.42634714E-01
 0.18599998E+02     0.12475249E+01     0.13059908E+00     0.10000000E+02    -0.12264598E+00     0.33918172E-01     0.43066317E+00     0.12688881E+00     141     0.47039282E-01
 0.18699999E+02     0.12455335E+01     0.13242546E+00     0.10000000E+02    -0.12391905E+00     0.33370845E-01     0.43042883E+00     0.12873130E+00     140     0.42634714E-01
 0.18800001E+02     0.12480842E+01     0.13335924E+00     0.10000000E+02    -0.12447910E+00     0.33181071E-01     0.43110502E+00     0.12967345E+00     141     0.47039282E-01
