  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.82999983E+01     0.13407886E+01     0.14238666E-01     0.90000000E+01    -0.13039756E+00     0.47565199E-01     0.50000001E-01     0.77418624E-02     134     0.22186713E-01
 0.83999987E+01     0.13497547E+01     0.14321270E-01     0.90000000E+01    -0.12994790E+00     0.46844319E-01     0.50000001E-01     0.78247488E-02     134     0.22186713E-01
 0.85000000E+01     0.13576210E+01     0.14438874E-01     0.90000000E+01    -0.12930359E+00     0.44650227E-01     0.50000001E-01     0.79352045E-02     134     0.22186713E-01
 0.86000004E+01     0.13674749E+01     0.14487043E-01     0.90000000E+01    -0.12900925E+00     0.45677908E-01     0.50000001E-01     0.79924772E-02     134     0.22186713E-01
 0.86999979E+01     0.13746367E+01     0.14568471E-01     0.90000000E+01    -0.12820372E+00     0.45119468E-01     0.50000001E-01     0.80762915E-02     134     0.22186713E-01
 0.87999983E+01     0.13741428E+01     0.14679149E-01     0.90000000E+01    -0.12590307E+00     0.43298416E-01     0.50000001E-01     0.81850272E-02     134     0.22186713E-01
 0.88999996E+01     0.13777678E+01     0.14767093E-01     0.90000000E+01    -0.12441130E+00     0.42809367E-01     0.50000001E-01     0.82769394E-02     134     0.22186713E-01
 0.90000000E+01     0.13840227E+01     0.14876707E-01     0.90000000E+01    -0.12345158E+00     0.42335413E-01     0.50000001E-01     0.83892457E-02     134     0.22186713E-01
 0.90999975E+01     0.13916302E+01     0.14995909E-01     0.90000000E+01    -0.12276839E+00     0.41765660E-01     0.50000001E-01     0.85109090E-02     135     0.24970656E-01
 0.91999989E+01     0.13996792E+01     0.15115729E-01     0.90000000E+01    -0.12217516E+00     0.41229866E-01     0.50000001E-01     0.86329281E-02     135     0.24970656E-01
 0.92999992E+01     0.14077903E+01     0.15237914E-01     0.90000000E+01    -0.12159988E+00     0.40764447E-01     0.50000001E-01     0.87575950E-02     135     0.24970656E-01
 0.94000006E+01     0.14157308E+01     0.15363607E-01     0.90000000E+01    -0.12099779E+00     0.40368672E-01     0.50000001E-01     0.88863466E-02     135     0.24970656E-01
 0.94999971E+01     0.14234922E+01     0.15495832E-01     0.90000000E+01    -0.12036944E+00     0.39907340E-01     0.50000001E-01     0.90213642E-02     135     0.24970656E-01
 0.95999985E+01     0.14312159E+01     0.15631774E-01     0.90000000E+01    -0.11974192E+00     0.39452646E-01     0.50000001E-01     0.91598909E-02     135     0.24970656E-01
 0.96999989E+01     0.14370893E+01     0.15835574E-01     0.90000000E+01    -0.11881510E+00     0.37753578E-01     0.50000001E-01     0.93572056E-02     135     0.24970656E-01
 0.98000002E+01     0.14443361E+01     0.15982624E-01     0.90000000E+01    -0.11811640E+00     0.37291322E-01     0.50000001E-01     0.95071476E-02     135     0.24970656E-01
 0.99000006E+01     0.14516619E+01     0.16128192E-01     0.90000000E+01    -0.11743926E+00     0.36861170E-01     0.50000001E-01     0.96569527E-02     136     0.27982261E-01
 0.99999981E+01     0.14590541E+01     0.16275126E-01     0.90000000E+01    -0.11677902E+00     0.36458928E-01     0.50000001E-01     0.98077077E-02     136     0.27982261E-01
 0.10099998E+02     0.14662542E+01     0.16426055E-01     0.90000000E+01    -0.11609226E+00     0.36168262E-01     0.50000001E-01     0.99632982E-02     136     0.27982261E-01
 0.10200000E+02     0.14731083E+01     0.16585715E-01     0.90000000E+01    -0.11535390E+00     0.35816852E-01     0.50000001E-01     0.10127681E-01     136     0.27982261E-01
 0.10300000E+02     0.14798423E+01     0.16754135E-01     0.90000000E+01    -0.11460672E+00     0.35372335E-01     0.50000001E-01     0.10300269E-01     136     0.27982261E-01
 0.10399998E+02     0.14867140E+01     0.16919518E-01     0.90000000E+01    -0.11388953E+00     0.35141915E-01     0.50000001E-01     0.10471031E-01     136     0.27982261E-01
 0.10499999E+02     0.14929672E+01     0.17102294E-01     0.90000000E+01    -0.11307859E+00     0.34819271E-01     0.50000001E-01     0.10659043E-01     136     0.27982261E-01
 0.10599999E+02     0.14991946E+01     0.17289989E-01     0.90000000E+01    -0.11227816E+00     0.34502003E-01     0.50000001E-01     0.10851893E-01     136     0.27982261E-01
 0.10700000E+02     0.15052370E+01     0.17488867E-01     0.90000000E+01    -0.11145943E+00     0.34153309E-01     0.50000001E-01     0.11056010E-01     137     0.31237058E-01
 0.10799997E+02     0.15108523E+01     0.17699331E-01     0.90000000E+01    -0.11058228E+00     0.33864725E-01     0.50000001E-01     0.11272298E-01     137     0.31237058E-01
 0.10899999E+02     0.15165495E+01     0.17913233E-01     0.90000000E+01    -0.10973428E+00     0.33534862E-01     0.50000001E-01     0.11491980E-01     137     0.31237058E-01
 0.10999999E+02     0.15219568E+01     0.18139798E-01     0.90000000E+01    -0.10885650E+00     0.33197366E-01     0.50000001E-01     0.11724835E-01     137     0.31237058E-01
 0.11100000E+02     0.15259218E+01     0.18421916E-01     0.90000000E+01    -0.10778409E+00     0.31995822E-01     0.50000001E-01     0.12010451E-01     137     0.31237058E-01
 0.11200001E+02     0.15311401E+01     0.18662428E-01     0.90000000E+01    -0.10691132E+00     0.31711090E-01     0.50000001E-01     0.12258744E-01     137     0.31237058E-01
 0.11299998E+02     0.15358858E+01     0.18922310E-01     0.90000000E+01    -0.10598671E+00     0.31474367E-01     0.50000001E-01     0.12527356E-01     137     0.31237058E-01
 0.11399999E+02     0.15407469E+01     0.19185994E-01     0.90000000E+01    -0.10510214E+00     0.31264592E-01     0.50000001E-01     0.12799900E-01     137     0.31237058E-01
 0.11500000E+02     0.15448238E+01     0.19482611E-01     0.90000000E+01    -0.10412744E+00     0.31029306E-01     0.50000001E-01     0.13106133E-01     137     0.31237058E-01
 0.11600000E+02     0.15490474E+01     0.19783413E-01     0.90000000E+01    -0.10320122E+00     0.30837160E-01     0.50000001E-01     0.13417443E-01     138     0.34752071E-01
 0.11699998E+02     0.15522687E+01     0.20129966E-01     0.90000000E+01    -0.10217292E+00     0.30539025E-01     0.50000001E-01     0.13774377E-01     138     0.34752071E-01
 0.11799999E+02     0.15555118E+01     0.20488700E-01     0.90000000E+01    -0.10117868E+00     0.30363433E-01     0.50000001E-01     0.14144776E-01     138     0.34752071E-01
 0.11900000E+02     0.15584766E+01     0.20868925E-01     0.90000000E+01    -0.10018867E+00     0.30201863E-01     0.50000001E-01     0.14537192E-01     138     0.34752071E-01
 0.12000000E+02     0.15602942E+01     0.21313135E-01     0.90000000E+01    -0.99106468E-01     0.29913999E-01     0.50000001E-01     0.14994659E-01     138     0.34752071E-01
 0.12099998E+02     0.15619510E+01     0.21781985E-01     0.90000000E+01    -0.98058872E-01     0.29758610E-01     0.50000001E-01     0.15478474E-01     138     0.34752071E-01
 0.12199999E+02     0.15625350E+01     0.22324912E-01     0.90000000E+01    -0.96958920E-01     0.29411277E-01     0.50000001E-01     0.16037347E-01     138     0.34752071E-01
 0.12299999E+02     0.15631381E+01     0.22894287E-01     0.90000000E+01    -0.95935233E-01     0.29255357E-01     0.50000001E-01     0.16625062E-01     138     0.34752071E-01
 0.12400001E+02     0.15628600E+01     0.23536548E-01     0.90000000E+01    -0.94910130E-01     0.29106477E-01     0.50000001E-01     0.17287873E-01     138     0.34752071E-01
 0.12499997E+02     0.15616262E+01     0.24272241E-01     0.90000000E+01    -0.93902618E-01     0.28950511E-01     0.50000001E-01     0.18046893E-01     138     0.34752071E-01
 0.12599998E+02     0.15591580E+01     0.25128862E-01     0.90000000E+01    -0.92918225E-01     0.28684858E-01     0.50000001E-01     0.18929984E-01     138     0.34752071E-01
 0.12699999E+02     0.15557414E+01     0.26104603E-01     0.90000000E+01    -0.92011191E-01     0.28667932E-01     0.50000001E-01     0.19936228E-01     138     0.34752071E-01
 0.12800000E+02     0.15498137E+01     0.27323073E-01     0.90000000E+01    -0.91137297E-01     0.28498041E-01     0.50000001E-01     0.21190805E-01     138     0.34752071E-01
 0.12900001E+02     0.15419836E+01     0.28792456E-01     0.90000000E+01    -0.90401694E-01     0.28497962E-01     0.50000001E-01     0.22703551E-01     139     0.38545102E-01
 0.12999998E+02     0.15307375E+01     0.30661164E-01     0.90000000E+01    -0.89828789E-01     0.28425030E-01     0.50000001E-01     0.24624212E-01     139     0.38545102E-01
 0.13099999E+02     0.15163028E+01     0.32976262E-01     0.90000000E+01    -0.89518614E-01     0.28464321E-01     0.50000001E-01     0.27001180E-01     139     0.38545102E-01
 0.13200000E+02     0.14846268E+01     0.37230898E-01     0.90000000E+01    -0.89687146E-01     0.27847277E-01     0.50000001E-01     0.31357214E-01     138     0.34752071E-01
 0.13300000E+02     0.14626237E+01     0.40716529E-01     0.90000000E+01    -0.90112895E-01     0.28676543E-01     0.50000001E-01     0.34930557E-01     138     0.34752071E-01
 0.13599999E+02     0.12945971E+01     0.61073173E-01     0.90000000E+01    -0.92142783E-01     0.30048722E-01     0.50000001E-01     0.55721533E-01     137     0.31237058E-01
 0.13700001E+02     0.12443343E+01     0.66793911E-01     0.90000000E+01    -0.92594214E-01     0.30600369E-01     0.50000001E-01     0.61557956E-01     137     0.31237058E-01
 0.13799997E+02     0.12166520E+01     0.70499927E-01     0.90000000E+01    -0.93114771E-01     0.30668844E-01     0.50000001E-01     0.65330997E-01     137     0.31237058E-01
 0.13899999E+02     0.11955240E+01     0.73769115E-01     0.90000000E+01    -0.93819886E-01     0.30609263E-01     0.50000001E-01     0.68655506E-01     137     0.31237058E-01
 0.13999999E+02     0.11889640E+01     0.75495258E-01     0.90000000E+01    -0.94146207E-01     0.30500110E-01     0.50000001E-01     0.70406795E-01     137     0.31237058E-01
 0.14100000E+02     0.11745527E+01     0.78299001E-01     0.90000000E+01    -0.94999224E-01     0.30595884E-01     0.50000001E-01     0.73257126E-01     137     0.31237058E-01
 0.14199998E+02     0.11719857E+01     0.79695612E-01     0.90000000E+01    -0.95352478E-01     0.30573420E-01     0.50000001E-01     0.74673884E-01     137     0.31237058E-01
 0.14299998E+02     0.11596758E+01     0.82404688E-01     0.90000000E+01    -0.96315190E-01     0.30374359E-01     0.50000001E-01     0.77422865E-01     137     0.31237058E-01
 0.14400000E+02     0.11586035E+01     0.83691977E-01     0.90000000E+01    -0.96724771E-01     0.30319862E-01     0.50000001E-01     0.78727350E-01     137     0.31237058E-01
 0.14500000E+02     0.11499357E+01     0.86069480E-01     0.90000000E+01    -0.97643651E-01     0.30219501E-01     0.50000001E-01     0.81139758E-01     137     0.31237058E-01
 0.14600000E+02     0.11490084E+01     0.87414972E-01     0.90000000E+01    -0.98122098E-01     0.30194789E-01     0.50000001E-01     0.82502656E-01     137     0.31237058E-01
 0.14699998E+02     0.11479656E+01     0.88720210E-01     0.90000000E+01    -0.98564960E-01     0.29791966E-01     0.50000001E-01     0.83820544E-01     137     0.31237058E-01
 0.14799999E+02     0.11412058E+01     0.90950191E-01     0.90000000E+01    -0.99546261E-01     0.29743887E-01     0.50000001E-01     0.86082883E-01     137     0.31237058E-01
 0.14900000E+02     0.11418025E+01     0.92152581E-01     0.90000000E+01    -0.10001794E+00     0.29757345E-01     0.50000001E-01     0.87301165E-01     137     0.31237058E-01
 0.15000001E+02     0.11418982E+01     0.93353644E-01     0.90000000E+01    -0.10046728E+00     0.29307019E-01     0.50000001E-01     0.88512696E-01     137     0.31237058E-01
 0.15099998E+02     0.11373024E+01     0.95316075E-01     0.90000000E+01    -0.10139551E+00     0.29100114E-01     0.50000001E-01     0.90501606E-01     137     0.31237058E-01
 0.15199999E+02     0.11377909E+01     0.96587554E-01     0.90000000E+01    -0.10193907E+00     0.29211449E-01     0.50000001E-01     0.91790326E-01     137     0.31237058E-01
 0.15299999E+02     0.11390113E+01     0.97719833E-01     0.90000000E+01    -0.10243581E+00     0.28870037E-01     0.50000001E-01     0.92933901E-01     137     0.31237058E-01
 0.15400001E+02     0.11396459E+01     0.98865770E-01     0.90000000E+01    -0.10290683E+00     0.28107964E-01     0.50000001E-01     0.94088890E-01     138     0.34752071E-01
 0.15499998E+02     0.11376595E+01     0.10059581E+00     0.90000000E+01    -0.10379873E+00     0.28667118E-01     0.50000001E-01     0.95847793E-01     138     0.34752071E-01
 0.15599998E+02     0.11383691E+01     0.10185754E+00     0.90000000E+01    -0.10440839E+00     0.28399989E-01     0.50000001E-01     0.97124010E-01     138     0.34752071E-01
 0.15699999E+02     0.11405065E+01     0.10286061E+00     0.90000000E+01    -0.10484956E+00     0.28286522E-01     0.50000001E-01     0.98138072E-01     138     0.34752071E-01
 0.15800000E+02     0.11422660E+01     0.10389838E+00     0.90000000E+01    -0.10532142E+00     0.27832214E-01     0.50000001E-01     0.99184744E-01     138     0.34752071E-01
 0.15899998E+02     0.11391712E+01     0.10571819E+00     0.90000000E+01    -0.10630081E+00     0.27194984E-01     0.50000001E-01     0.10102265E+00     138     0.34752071E-01
 0.15999998E+02     0.11412494E+01     0.10685714E+00     0.90000000E+01    -0.10689155E+00     0.27518097E-01     0.50000001E-01     0.10218016E+00     138     0.34752071E-01
 0.16099998E+02     0.11414325E+01     0.10806000E+00     0.90000000E+01    -0.10745011E+00     0.26770748E-01     0.50000001E-01     0.10338874E+00     138     0.34752071E-01
 0.16200001E+02     0.11448783E+01     0.10892702E+00     0.90000000E+01    -0.10789271E+00     0.26884314E-01     0.50000001E-01     0.10426716E+00     138     0.34752071E-01
 0.16300001E+02     0.11492113E+01     0.10971089E+00     0.90000000E+01    -0.10829505E+00     0.27254933E-01     0.50000001E-01     0.10506531E+00     138     0.34752071E-01
 0.16399998E+02     0.11450893E+01     0.11172425E+00     0.90000000E+01    -0.10944849E+00     0.26385395E-01     0.50000001E-01     0.10709402E+00     138     0.34752071E-01
 0.16499998E+02     0.11469327E+01     0.11280698E+00     0.90000000E+01    -0.11004824E+00     0.26235975E-01     0.50000001E-01     0.10818914E+00     138     0.34752071E-01
 0.16600000E+02     0.11496115E+01     0.11374237E+00     0.90000000E+01    -0.11052878E+00     0.26091332E-01     0.50000001E-01     0.10913429E+00     138     0.34752071E-01
