  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T18                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.14199998E+02     0.14484321E+01     0.69215529E-01     0.15000000E+01    -0.89644589E-01     0.32919284E-01     0.72484422E+00     0.63954607E-01     139     0.32365151E-01
 0.14299998E+02     0.14463563E+01     0.70463426E-01     0.15000000E+01    -0.89527801E-01     0.32638788E-01     0.72624928E+00     0.65234683E-01     139     0.32365151E-01
 0.14400000E+02     0.14446822E+01     0.71687035E-01     0.15000000E+01    -0.89436844E-01     0.32315180E-01     0.72763449E+00     0.66490360E-01     139     0.32365151E-01
 0.14500000E+02     0.14425557E+01     0.72977759E-01     0.15000000E+01    -0.89390323E-01     0.32016560E-01     0.72905934E+00     0.67812346E-01     139     0.32365151E-01
 0.14600000E+02     0.14412438E+01     0.74174948E-01     0.15000000E+01    -0.89348659E-01     0.31722073E-01     0.73059183E+00     0.69036841E-01     139     0.32365151E-01
 0.14699998E+02     0.14394284E+01     0.75473383E-01     0.15000000E+01    -0.89361250E-01     0.31444296E-01     0.73278683E+00     0.70364133E-01     139     0.32365151E-01
 0.14799999E+02     0.14377819E+01     0.76737851E-01     0.15000000E+01    -0.89384362E-01     0.31102696E-01     0.73442703E+00     0.71651265E-01     139     0.32365151E-01
 0.14900000E+02     0.14365163E+01     0.77971525E-01     0.15000000E+01    -0.89430377E-01     0.30785397E-01     0.73601127E+00     0.72909430E-01     139     0.32365151E-01
 0.15000001E+02     0.14340184E+01     0.79364546E-01     0.15000000E+01    -0.89540623E-01     0.30236341E-01     0.73751301E+00     0.74327171E-01     139     0.32365151E-01
 0.15199999E+02     0.14320917E+01     0.81860729E-01     0.15000000E+01    -0.89795068E-01     0.29555544E-01     0.74089605E+00     0.76880373E-01     139     0.32365151E-01
 0.15299999E+02     0.14332829E+01     0.82886271E-01     0.15000000E+01    -0.89949712E-01     0.29331665E-01     0.74288952E+00     0.77938169E-01     139     0.32365151E-01
 0.15400001E+02     0.14346660E+01     0.83871000E-01     0.15000000E+01    -0.90091996E-01     0.29044488E-01     0.74488324E+00     0.78950576E-01     139     0.32365151E-01
 0.15499998E+02     0.14353451E+01     0.84955722E-01     0.15000000E+01    -0.90284199E-01     0.28813262E-01     0.74672675E+00     0.80071636E-01     140     0.37487615E-01
 0.15599998E+02     0.14357655E+01     0.86090900E-01     0.15000000E+01    -0.90520762E-01     0.28574672E-01     0.74865186E+00     0.81240356E-01     140     0.37487615E-01
 0.15699999E+02     0.14366832E+01     0.87128028E-01     0.15000000E+01    -0.90726241E-01     0.28294325E-01     0.75082839E+00     0.82306199E-01     140     0.37487615E-01
 0.15800000E+02     0.14373292E+01     0.88238396E-01     0.15000000E+01    -0.90956129E-01     0.28052315E-01     0.75287175E+00     0.83443217E-01     140     0.37487615E-01
 0.15899998E+02     0.14374813E+01     0.89397371E-01     0.15000000E+01    -0.91240421E-01     0.27730074E-01     0.75510150E+00     0.84627353E-01     140     0.37487615E-01
 0.15999998E+02     0.14382339E+01     0.90474449E-01     0.15000000E+01    -0.91503926E-01     0.27473493E-01     0.75726557E+00     0.85733615E-01     140     0.37487615E-01
 0.16099998E+02     0.14390697E+01     0.91573335E-01     0.15000000E+01    -0.91810435E-01     0.27231587E-01     0.75955808E+00     0.86859882E-01     140     0.37487615E-01
 0.16200001E+02     0.14392358E+01     0.92758171E-01     0.15000000E+01    -0.92155129E-01     0.27008407E-01     0.76176888E+00     0.88072255E-01     140     0.37487615E-01
 0.16300001E+02     0.14396269E+01     0.93898162E-01     0.15000000E+01    -0.92482217E-01     0.26714042E-01     0.76434982E+00     0.89234084E-01     140     0.37487615E-01
 0.16399998E+02     0.14403037E+01     0.94996244E-01     0.15000000E+01    -0.92827559E-01     0.26425930E-01     0.76677477E+00     0.90356700E-01     140     0.37487615E-01
 0.16499998E+02     0.14401280E+01     0.96236974E-01     0.15000000E+01    -0.93249753E-01     0.26161242E-01     0.77032965E+00     0.91628492E-01     140     0.37487615E-01
 0.16600000E+02     0.14396739E+01     0.97479716E-01     0.15000000E+01    -0.93669824E-01     0.25857287E-01     0.77202928E+00     0.92893600E-01     140     0.37487615E-01
 0.16700001E+02     0.14395316E+01     0.98703481E-01     0.15000000E+01    -0.94102435E-01     0.25540262E-01     0.77573460E+00     0.94144717E-01     140     0.37487615E-01
 0.16799997E+02     0.14380988E+01     0.10012618E+00     0.15000000E+01    -0.94654404E-01     0.25145320E-01     0.77862710E+00     0.95597506E-01     140     0.37487615E-01
 0.16900000E+02     0.14413682E+01     0.10095195E+00     0.15000000E+01    -0.94991736E-01     0.24963647E-01     0.78201187E+00     0.96457951E-01     140     0.37487615E-01
 0.17000000E+02     0.14437827E+01     0.10187868E+00     0.15000000E+01    -0.95365413E-01     0.24792189E-01     0.78570849E+00     0.97418159E-01     140     0.37487615E-01
 0.17100000E+02     0.14455243E+01     0.10290796E+00     0.15000000E+01    -0.95830120E-01     0.24670081E-01     0.78964591E+00     0.98484650E-01     140     0.37487615E-01
 0.17199997E+02     0.14472104E+01     0.10395250E+00     0.15000000E+01    -0.96310288E-01     0.24403367E-01     0.79381067E+00     0.99568233E-01     141     0.43190826E-01
 0.17299999E+02     0.14494210E+01     0.10491645E+00     0.15000000E+01    -0.96750937E-01     0.24081852E-01     0.79865968E+00     0.10056801E+00     141     0.43190826E-01
 0.17400000E+02     0.14509022E+01     0.10596630E+00     0.15000000E+01    -0.97246476E-01     0.23968155E-01     0.80332410E+00     0.10165440E+00     141     0.43190826E-01
 0.17500000E+02     0.14521421E+01     0.10708609E+00     0.15000000E+01    -0.97805396E-01     0.23772968E-01     0.80945474E+00     0.10281631E+00     141     0.43190826E-01
 0.17599997E+02     0.14536445E+01     0.10818429E+00     0.15000000E+01    -0.98370992E-01     0.23560736E-01     0.81902760E+00     0.10396310E+00     141     0.43190826E-01
 0.17699999E+02     0.14552933E+01     0.10922636E+00     0.15000000E+01    -0.98916255E-01     0.23283569E-01     0.82492274E+00     0.10503811E+00     141     0.43190826E-01
 0.17799999E+02     0.14573963E+01     0.11025001E+00     0.15000000E+01    -0.99456161E-01     0.23071261E-01     0.83688790E+00     0.10611361E+00     141     0.43190826E-01
 0.17900000E+02     0.14569315E+01     0.11120201E+00     0.15000000E+01    -0.99703655E-01     0.22995852E-01     0.10000000E+01     0.10734445E+00     141     0.43190826E-01
 0.18000000E+02     0.14581522E+01     0.11229159E+00     0.15000000E+01    -0.10031257E+00     0.22634009E-01     0.10000000E+01     0.10844538E+00     141     0.43190826E-01
 0.18099998E+02     0.14590515E+01     0.11341672E+00     0.15000000E+01    -0.10094402E+00     0.22503339E-01     0.10000000E+01     0.10958868E+00     141     0.43190826E-01
 0.18199999E+02     0.14595886E+01     0.11459140E+00     0.15000000E+01    -0.10161058E+00     0.22215297E-01     0.10000000E+01     0.11077932E+00     141     0.43190826E-01
 0.18299999E+02     0.14596298E+01     0.11591385E+00     0.15000000E+01    -0.10239660E+00     0.22061933E-01     0.10000000E+01     0.11212428E+00     141     0.43190826E-01
 0.18400000E+02     0.14600033E+01     0.11710491E+00     0.15000000E+01    -0.10311015E+00     0.21759141E-01     0.10000000E+01     0.11332911E+00     141     0.43190826E-01
 0.18499998E+02     0.14594849E+01     0.11844490E+00     0.15000000E+01    -0.10393304E+00     0.21475088E-01     0.10000000E+01     0.11469074E+00     141     0.43190826E-01
 0.18599998E+02     0.14578712E+01     0.11994848E+00     0.15000000E+01    -0.10489354E+00     0.21243047E-01     0.10000000E+01     0.11621957E+00     141     0.43190826E-01
 0.18699999E+02     0.14596258E+01     0.12095840E+00     0.15000000E+01    -0.10555993E+00     0.21103840E-01     0.10000000E+01     0.11724927E+00     141     0.43190826E-01
 0.18800001E+02     0.14637402E+01     0.12171210E+00     0.15000000E+01    -0.10609660E+00     0.20933932E-01     0.10000000E+01     0.11802639E+00     141     0.43190826E-01
 0.18899998E+02     0.14664968E+01     0.12262335E+00     0.15000000E+01    -0.10670617E+00     0.20722426E-01     0.10000000E+01     0.11896098E+00     142     0.49481776E-01
 0.18999998E+02     0.14673563E+01     0.12380025E+00     0.15000000E+01    -0.10751694E+00     0.20619418E-01     0.10000000E+01     0.12016766E+00     142     0.49481776E-01
 0.19099998E+02     0.14688137E+01     0.12486374E+00     0.15000000E+01    -0.10826313E+00     0.20538174E-01     0.10000000E+01     0.12125456E+00     142     0.49481776E-01
 0.19200001E+02     0.14707261E+01     0.12589227E+00     0.15000000E+01    -0.10898630E+00     0.20319268E-01     0.10000000E+01     0.12230688E+00     142     0.49481776E-01
 0.19300001E+02     0.14718229E+01     0.12710720E+00     0.15000000E+01    -0.10989186E+00     0.20214846E-01     0.10000000E+01     0.12354720E+00     142     0.49481776E-01
 0.19399998E+02     0.14738220E+01     0.12812097E+00     0.15000000E+01    -0.11068095E+00     0.20026913E-01     0.10000000E+01     0.12458339E+00     142     0.49481776E-01
 0.19499998E+02     0.14752854E+01     0.12917340E+00     0.15000000E+01    -0.11146349E+00     0.19973496E-01     0.10000000E+01     0.12565878E+00     142     0.49481776E-01
 0.19600000E+02     0.14769073E+01     0.13030101E+00     0.15000000E+01    -0.11233819E+00     0.19686205E-01     0.10000000E+01     0.12680449E+00     142     0.49481776E-01
 0.19700001E+02     0.14773312E+01     0.13161820E+00     0.15000000E+01    -0.11335436E+00     0.19651845E-01     0.10000000E+01     0.12814996E+00     142     0.49481776E-01
 0.19799997E+02     0.14789202E+01     0.13269641E+00     0.15000000E+01    -0.11423165E+00     0.19483605E-01     0.10000000E+01     0.12924714E+00     142     0.49481776E-01
 0.19900000E+02     0.14800595E+01     0.13384578E+00     0.15000000E+01    -0.11516975E+00     0.19269798E-01     0.10000000E+01     0.13041501E+00     142     0.49481776E-01
 0.20000000E+02     0.14799591E+01     0.13526915E+00     0.15000000E+01    -0.11634872E+00     0.19107336E-01     0.10000000E+01     0.13186474E+00     142     0.49481776E-01
 0.20100000E+02     0.14818739E+01     0.13632596E+00     0.15000000E+01    -0.11723514E+00     0.18936371E-01     0.10000000E+01     0.13293384E+00     142     0.49481776E-01
 0.20199997E+02     0.14817501E+01     0.13769166E+00     0.15000000E+01    -0.11838523E+00     0.18745305E-01     0.10000000E+01     0.13431972E+00     142     0.49481776E-01
 0.20299999E+02     0.14821988E+01     0.13901909E+00     0.15000000E+01    -0.11954950E+00     0.18461438E-01     0.10000000E+01     0.13566236E+00     142     0.49481776E-01
 0.20400000E+02     0.14829369E+01     0.14023867E+00     0.15000000E+01    -0.12060107E+00     0.18506669E-01     0.10000000E+01     0.13691467E+00     142     0.49481776E-01
 0.20500000E+02     0.14820021E+01     0.14182860E+00     0.15000000E+01    -0.12201628E+00     0.18199088E-01     0.10000000E+01     0.13851963E+00     142     0.49481776E-01
 0.20599998E+02     0.14797351E+01     0.14354663E+00     0.15000000E+01    -0.12362244E+00     0.18010851E-01     0.10000000E+01     0.14026940E+00     142     0.49481776E-01
 0.20699999E+02     0.14791230E+01     0.14507683E+00     0.15000000E+01    -0.12503454E+00     0.17848883E-01     0.10000000E+01     0.14182737E+00     142     0.49481776E-01
 0.20799999E+02     0.14777554E+01     0.14678600E+00     0.15000000E+01    -0.12662387E+00     0.17654287E-01     0.10000000E+01     0.14356522E+00     143     0.56348931E-01
 0.20900000E+02     0.14801273E+01     0.14774388E+00     0.15000000E+01    -0.12756304E+00     0.17612021E-01     0.10000000E+01     0.14454778E+00     143     0.56348931E-01
 0.21000000E+02     0.14843677E+01     0.14847930E+00     0.15000000E+01    -0.12829354E+00     0.17422531E-01     0.10000000E+01     0.14530645E+00     143     0.56348931E-01
 0.21099998E+02     0.14827965E+01     0.15032658E+00     0.15000000E+01    -0.13003184E+00     0.17451294E-01     0.10000000E+01     0.14718981E+00     143     0.56348931E-01
 0.21199999E+02     0.14867973E+01     0.15109365E+00     0.15000000E+01    -0.13082178E+00     0.17276358E-01     0.10000000E+01     0.14797972E+00     143     0.56348931E-01
 0.21299999E+02     0.14863964E+01     0.15261501E+00     0.15000000E+01    -0.13227759E+00     0.17214768E-01     0.10000000E+01     0.14953694E+00     143     0.56348931E-01
 0.21400000E+02     0.14865162E+01     0.15409611E+00     0.15000000E+01    -0.13375238E+00     0.17230764E-01     0.10000000E+01     0.15104930E+00     143     0.56348931E-01
 0.21499998E+02     0.14892650E+01     0.15513256E+00     0.15000000E+01    -0.13482799E+00     0.17086532E-01     0.10000000E+01     0.15210626E+00     143     0.56348931E-01
 0.21599998E+02     0.14922063E+01     0.15605555E+00     0.15000000E+01    -0.13575181E+00     0.16801376E-01     0.10000000E+01     0.15304820E+00     143     0.56348931E-01
 0.21699999E+02     0.14919995E+01     0.15757792E+00     0.15000000E+01    -0.13723750E+00     0.16640868E-01     0.10000000E+01     0.15460035E+00     143     0.56348931E-01
 0.21800001E+02     0.14933577E+01     0.15887275E+00     0.15000000E+01    -0.13860360E+00     0.16488468E-01     0.10000000E+01     0.15592219E+00     143     0.56348931E-01
 0.21899998E+02     0.14945618E+01     0.16017769E+00     0.15000000E+01    -0.13995045E+00     0.16485807E-01     0.10000000E+01     0.15725364E+00     143     0.56348931E-01
 0.21999998E+02     0.14926505E+01     0.16216603E+00     0.15000000E+01    -0.14205335E+00     0.16383817E-01     0.10000000E+01     0.15928318E+00     143     0.56348931E-01
 0.22099998E+02     0.14940078E+01     0.16345619E+00     0.15000000E+01    -0.14345382E+00     0.16334359E-01     0.10000000E+01     0.16059832E+00     143     0.56348931E-01
 0.22200001E+02     0.14936863E+01     0.16509534E+00     0.15000000E+01    -0.14511134E+00     0.16271450E-01     0.10000000E+01     0.16226599E+00     143     0.56348931E-01
 0.22299997E+02     0.14945942E+01     0.16649114E+00     0.15000000E+01    -0.14667441E+00     0.15981890E-01     0.10000000E+01     0.16368099E+00     143     0.56348931E-01
