  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.61000009E+01    -0.37364772E+00     0.74177566E-02     0.60000000E+01    -0.11442758E+00     0.40637657E+00     0.33502167E+00     0.30142604E-02     105     0.52645961E-02
-0.60000000E+01    -0.36061174E+00     0.74099288E-02     0.60000000E+01    -0.11482450E+00     0.40517738E+00     0.33538690E+00     0.29969555E-02     105     0.52645961E-02
-0.59000010E+01    -0.34754500E+00     0.74000591E-02     0.60000000E+01    -0.11522271E+00     0.40421095E+00     0.33571792E+00     0.29816409E-02     106     0.42122267E-02
-0.58000002E+01    -0.33446023E+00     0.73895692E-02     0.60000000E+01    -0.11561958E+00     0.40350342E+00     0.33606467E+00     0.29659229E-02     106     0.42122267E-02
-0.57000012E+01    -0.32141876E+00     0.73841065E-02     0.60000000E+01    -0.11600205E+00     0.40268740E+00     0.33657086E+00     0.29546418E-02     106     0.42122267E-02
-0.56000004E+01    -0.30837706E+00     0.73790918E-02     0.60000000E+01    -0.11638381E+00     0.40188864E+00     0.33688807E+00     0.29425975E-02     106     0.42122267E-02
-0.55000014E+01    -0.29535183E+00     0.73754746E-02     0.60000000E+01    -0.11676110E+00     0.40103850E+00     0.33713514E+00     0.29311571E-02     106     0.42122267E-02
-0.54000006E+01    -0.28237811E+00     0.73772781E-02     0.60000000E+01    -0.11712468E+00     0.39965042E+00     0.33738330E+00     0.29217438E-02     107     0.32861971E-02
-0.53000016E+01    -0.26940489E+00     0.73800241E-02     0.60000000E+01    -0.11748370E+00     0.39876810E+00     0.33759385E+00     0.29146178E-02     107     0.32861971E-02
-0.52000008E+01    -0.25629365E+00     0.73624463E-02     0.60000000E+01    -0.11790114E+00     0.39791381E+00     0.33810270E+00     0.28874925E-02     107     0.32861971E-02
-0.51000013E+01    -0.24317043E+00     0.73427195E-02     0.60000000E+01    -0.11832353E+00     0.39700720E+00     0.33867857E+00     0.28620590E-02     107     0.32861971E-02
-0.50000010E+01    -0.23007149E+00     0.73261680E-02     0.60000000E+01    -0.11873631E+00     0.39606968E+00     0.33919945E+00     0.28391671E-02     108     0.24803814E-02
-0.49000015E+01    -0.21698932E+00     0.73117563E-02     0.60000000E+01    -0.11914268E+00     0.39505178E+00     0.33969429E+00     0.28185579E-02     108     0.24803814E-02
-0.48000007E+01    -0.20391737E+00     0.72993240E-02     0.60000000E+01    -0.11954187E+00     0.39399537E+00     0.34014958E+00     0.27999012E-02     108     0.24803814E-02
-0.47000003E+01    -0.19085336E+00     0.72881631E-02     0.60000000E+01    -0.11993708E+00     0.39291057E+00     0.34058771E+00     0.27847807E-02     108     0.24803814E-02
-0.46000009E+01    -0.17771395E+00     0.72709224E-02     0.60000000E+01    -0.12034112E+00     0.39231130E+00     0.34098384E+00     0.27666446E-02     109     0.17901587E-02
-0.45000000E+01    -0.16460305E+00     0.72566732E-02     0.60000000E+01    -0.12073779E+00     0.39161608E+00     0.34137344E+00     0.27502789E-02     109     0.17901587E-02
-0.44000010E+01    -0.15150699E+00     0.72443476E-02     0.60000000E+01    -0.12112872E+00     0.39089051E+00     0.34177908E+00     0.27352502E-02     109     0.17901587E-02
-0.43000002E+01    -0.13843010E+00     0.72343489E-02     0.60000000E+01    -0.12151306E+00     0.39016134E+00     0.34214020E+00     0.27216361E-02     109     0.17901587E-02
-0.42000012E+01    -0.12536798E+00     0.72256429E-02     0.60000000E+01    -0.12189329E+00     0.38938153E+00     0.34252366E+00     0.27086316E-02     110     0.12126006E-02
-0.41000004E+01    -0.11231863E+00     0.72180466E-02     0.60000000E+01    -0.12226968E+00     0.38860330E+00     0.34313262E+00     0.26976285E-02     110     0.12126006E-02
-0.40000014E+01    -0.99292755E-01     0.72137015E-02     0.60000000E+01    -0.12263726E+00     0.38781586E+00     0.34350708E+00     0.26875115E-02     110     0.12126006E-02
-0.39000006E+01    -0.86281620E-01     0.72109913E-02     0.60000000E+01    -0.12300008E+00     0.38704199E+00     0.34387308E+00     0.26783873E-02     110     0.12126006E-02
-0.38000014E+01    -0.73341839E-01     0.72147190E-02     0.60000000E+01    -0.12334742E+00     0.38570100E+00     0.34422973E+00     0.26712292E-02     111     0.74606086E-03
-0.37000005E+01    -0.60369670E-01     0.72164098E-02     0.60000000E+01    -0.12369730E+00     0.38487279E+00     0.34456205E+00     0.26648226E-02     111     0.74606086E-03
-0.36000016E+01    -0.47413651E-01     0.72198692E-02     0.60000000E+01    -0.12404098E+00     0.38395995E+00     0.34490338E+00     0.26598475E-02     111     0.74606086E-03
-0.35000007E+01    -0.34466490E-01     0.72243451E-02     0.60000000E+01    -0.12438118E+00     0.38299394E+00     0.34520757E+00     0.26556924E-02     111     0.74606086E-03
-0.34000015E+01    -0.21533478E-01     0.72301799E-02     0.60000000E+01    -0.12471694E+00     0.38194945E+00     0.34550533E+00     0.26524006E-02     111     0.74606086E-03
-0.33000009E+01    -0.85376734E-02     0.72310409E-02     0.60000000E+01    -0.12505965E+00     0.38126853E+00     0.34577653E+00     0.26504770E-02     112     0.38927357E-03
-0.32000017E+01     0.44601480E-02     0.72320253E-02     0.60000000E+01    -0.12539946E+00     0.38068408E+00     0.34601977E+00     0.26472607E-02     112     0.38927357E-03
-0.31000009E+01     0.17453559E-01     0.72330614E-02     0.60000000E+01    -0.12573925E+00     0.38002869E+00     0.34628049E+00     0.26407652E-02     112     0.38927357E-03
-0.30000000E+01     0.30568970E-01     0.72169844E-02     0.60000000E+01    -0.12612826E+00     0.37936613E+00     0.34690344E+00     0.26240614E-02     112     0.38927357E-03
-0.29000010E+01     0.43655314E-01     0.72043184E-02     0.60000000E+01    -0.12650619E+00     0.37865537E+00     0.34746844E+00     0.26100967E-02     113     0.14580940E-03
-0.28000002E+01     0.56718741E-01     0.71940357E-02     0.60000000E+01    -0.12687670E+00     0.37797678E+00     0.34797683E+00     0.25980896E-02     113     0.14580940E-03
-0.27000012E+01     0.69754407E-01     0.71862028E-02     0.60000000E+01    -0.12724046E+00     0.37723970E+00     0.34848297E+00     0.25879382E-02     113     0.14580940E-03
-0.26000004E+01     0.82779646E-01     0.71799709E-02     0.60000000E+01    -0.12759806E+00     0.37654769E+00     0.34896976E+00     0.25791675E-02     113     0.14580940E-03
-0.25000012E+01     0.95778950E-01     0.71761711E-02     0.60000000E+01    -0.12794878E+00     0.37582016E+00     0.34937176E+00     0.25716079E-02     114     0.22011809E-04
-0.24000003E+01     0.10875824E+00     0.71742078E-02     0.60000000E+01    -0.12829416E+00     0.37509057E+00     0.34980893E+00     0.25656749E-02     114     0.22011809E-04
-0.23000014E+01     0.12167865E+00     0.71757752E-02     0.60000000E+01    -0.12863137E+00     0.37380540E+00     0.35046104E+00     0.25607864E-02     114     0.22011809E-04
-0.22000005E+01     0.13462353E+00     0.71776947E-02     0.60000000E+01    -0.12896444E+00     0.37300059E+00     0.35083652E+00     0.25574206E-02     114     0.22011809E-04
-0.21000013E+01     0.14755525E+00     0.71805841E-02     0.60000000E+01    -0.12929335E+00     0.37207061E+00     0.35122770E+00     0.25545438E-02     115     0.52234973E-05
-0.20000007E+01     0.16047378E+00     0.71849045E-02     0.60000000E+01    -0.12961826E+00     0.37117133E+00     0.35161081E+00     0.25532809E-02     115     0.52234973E-05
-0.19000015E+01     0.17343329E+00     0.71858955E-02     0.60000000E+01    -0.12994692E+00     0.37039638E+00     0.35200301E+00     0.25530546E-02     115     0.52234973E-05
-0.18000008E+01     0.18644692E+00     0.71822722E-02     0.60000000E+01    -0.13028382E+00     0.36987665E+00     0.35237610E+00     0.25490178E-02     115     0.52234973E-05
-0.17000016E+01     0.19943404E+00     0.71808500E-02     0.60000000E+01    -0.13061404E+00     0.36930126E+00     0.35275751E+00     0.25462289E-02     115     0.52234973E-05
-0.16000009E+01     0.21239319E+00     0.71821865E-02     0.60000000E+01    -0.13093641E+00     0.36870003E+00     0.35312337E+00     0.25451169E-02     116     0.82350911E-04
-0.15000000E+01     0.22533350E+00     0.71853125E-02     0.60000000E+01    -0.13125305E+00     0.36809883E+00     0.35347632E+00     0.25451668E-02     116     0.82350911E-04
-0.14000009E+01     0.23825543E+00     0.71899318E-02     0.60000000E+01    -0.13156468E+00     0.36745271E+00     0.35381970E+00     0.25459859E-02     116     0.82350911E-04
-0.13000002E+01     0.25115651E+00     0.71965409E-02     0.60000000E+01    -0.13186985E+00     0.36679557E+00     0.35413405E+00     0.25481614E-02     116     0.82350911E-04
-0.12000011E+01     0.26403341E+00     0.72046020E-02     0.60000000E+01    -0.13217025E+00     0.36613929E+00     0.35442007E+00     0.25512893E-02     117     0.24611084E-03
-0.11000003E+01     0.27689111E+00     0.72151767E-02     0.60000000E+01    -0.13246223E+00     0.36548892E+00     0.35467917E+00     0.25558742E-02     117     0.24611084E-03
-0.10000012E+01     0.28972545E+00     0.72270916E-02     0.60000000E+01    -0.13274944E+00     0.36482087E+00     0.35489133E+00     0.25613313E-02     117     0.24611084E-03
-0.90000039E+00     0.30267757E+00     0.72244727E-02     0.60000000E+01    -0.13307907E+00     0.36414576E+00     0.35553175E+00     0.25536940E-02     117     0.24611084E-03
-0.80000126E+00     0.31559592E+00     0.72246678E-02     0.60000000E+01    -0.13339980E+00     0.36343426E+00     0.35609749E+00     0.25509014E-02     117     0.24611084E-03
-0.70000046E+00     0.32850620E+00     0.72256234E-02     0.60000000E+01    -0.13371693E+00     0.36272386E+00     0.35666803E+00     0.25492706E-02     118     0.50025358E-03
-0.60000139E+00     0.34138951E+00     0.72290618E-02     0.60000000E+01    -0.13402584E+00     0.36190864E+00     0.35718003E+00     0.25494415E-02     118     0.50025358E-03
-0.50000060E+00     0.35421684E+00     0.72357887E-02     0.60000000E+01    -0.13432732E+00     0.36053872E+00     0.35795280E+00     0.25516152E-02     118     0.50025358E-03
-0.40000150E+00     0.36708787E+00     0.72402982E-02     0.60000000E+01    -0.13463011E+00     0.35972005E+00     0.35838547E+00     0.25563319E-02     118     0.50025358E-03
-0.30000070E+00     0.38006318E+00     0.72365692E-02     0.60000000E+01    -0.13494708E+00     0.35928494E+00     0.35881263E+00     0.25551841E-02     118     0.50025358E-03
-0.20000160E+00     0.39301211E+00     0.72347801E-02     0.60000000E+01    -0.13525856E+00     0.35878387E+00     0.35922459E+00     0.25552223E-02     119     0.85647090E-03
-0.10000080E+00     0.40593284E+00     0.72353985E-02     0.60000000E+01    -0.13556273E+00     0.35823137E+00     0.35963929E+00     0.25565759E-02     119     0.85647090E-03
 0.00000000E+00     0.41882858E+00     0.72379280E-02     0.60000000E+01    -0.13586140E+00     0.35766983E+00     0.36005840E+00     0.25590952E-02     119     0.85647090E-03
 0.99999093E-01     0.43170619E+00     0.72420402E-02     0.60000000E+01    -0.13615386E+00     0.35707051E+00     0.36046323E+00     0.25624218E-02     119     0.85647090E-03
 0.19999990E+00     0.44456202E+00     0.72477222E-02     0.60000000E+01    -0.13644144E+00     0.35647148E+00     0.36085790E+00     0.25667339E-02     119     0.85647090E-03
 0.29999900E+00     0.45740336E+00     0.72546112E-02     0.60000000E+01    -0.13672422E+00     0.35587484E+00     0.36126319E+00     0.25719414E-02     120     0.13216801E-02
 0.39999980E+00     0.47021711E+00     0.72633843E-02     0.60000000E+01    -0.13700095E+00     0.35526296E+00     0.36167267E+00     0.25781589E-02     120     0.13216801E-02
 0.49999887E+00     0.48301217E+00     0.72736614E-02     0.60000000E+01    -0.13727227E+00     0.35466698E+00     0.36203969E+00     0.25851899E-02     120     0.13216801E-02
 0.59999967E+00     0.49577802E+00     0.72861998E-02     0.60000000E+01    -0.13753627E+00     0.35403514E+00     0.36241007E+00     0.25936230E-02     120     0.13216801E-02
 0.69999880E+00     0.50852346E+00     0.73003173E-02     0.60000000E+01    -0.13779470E+00     0.35339800E+00     0.36276057E+00     0.26029325E-02     120     0.13216801E-02
 0.79999959E+00     0.52124172E+00     0.73163463E-02     0.60000000E+01    -0.13804635E+00     0.35272020E+00     0.36309129E+00     0.26136241E-02     121     0.19007844E-02
 0.89999866E+00     0.53395176E+00     0.73328903E-02     0.60000000E+01    -0.13829474E+00     0.35204354E+00     0.36336377E+00     0.26246281E-02     121     0.19007844E-02
 0.99999946E+00     0.54656243E+00     0.73570479E-02     0.60000000E+01    -0.13852353E+00     0.35082638E+00     0.36363050E+00     0.26390469E-02     121     0.19007844E-02
 0.10999986E+01     0.55927360E+00     0.73716915E-02     0.60000000E+01    -0.13877641E+00     0.35003293E+00     0.36405894E+00     0.26468914E-02     121     0.19007844E-02
 0.11999993E+01     0.57205158E+00     0.73787658E-02     0.60000000E+01    -0.13904978E+00     0.34922829E+00     0.36469647E+00     0.26556738E-02     121     0.19007844E-02
 0.12999984E+01     0.58496839E+00     0.73749423E-02     0.60000000E+01    -0.13934381E+00     0.34883276E+00     0.36529911E+00     0.26568873E-02     122     0.25991555E-02
 0.13999993E+01     0.59786654E+00     0.73710927E-02     0.60000000E+01    -0.13963819E+00     0.34836906E+00     0.36618015E+00     0.26591853E-02     122     0.25991555E-02
 0.14999983E+01     0.61070740E+00     0.73728631E-02     0.60000000E+01    -0.13991521E+00     0.34789199E+00     0.36667499E+00     0.26641586E-02     122     0.25991555E-02
 0.15999992E+01     0.62351942E+00     0.73769870E-02     0.60000000E+01    -0.14018466E+00     0.34734845E+00     0.36714455E+00     0.26706052E-02     122     0.25991555E-02
 0.16999999E+01     0.63630778E+00     0.73828027E-02     0.60000000E+01    -0.14044799E+00     0.34681270E+00     0.36760050E+00     0.26781443E-02     122     0.25991555E-02
 0.17999990E+01     0.64906770E+00     0.73903021E-02     0.60000000E+01    -0.14070576E+00     0.34624127E+00     0.36802983E+00     0.26869276E-02     123     0.34217748E-02
 0.18999999E+01     0.66181135E+00     0.73991688E-02     0.60000000E+01    -0.14095797E+00     0.34567037E+00     0.36847103E+00     0.26963609E-02     123     0.34217748E-02
 0.19999989E+01     0.67453051E+00     0.74095940E-02     0.60000000E+01    -0.14120455E+00     0.34512806E+00     0.36889261E+00     0.27068029E-02     123     0.34217748E-02
 0.20999997E+01     0.68722701E+00     0.74215713E-02     0.60000000E+01    -0.14144550E+00     0.34456015E+00     0.36932465E+00     0.27181068E-02     123     0.34217748E-02
 0.21999989E+01     0.69989890E+00     0.74350890E-02     0.60000000E+01    -0.14168097E+00     0.34397939E+00     0.36975807E+00     0.27302974E-02     123     0.34217748E-02
 0.22999997E+01     0.71254361E+00     0.74503324E-02     0.60000000E+01    -0.14190975E+00     0.34339043E+00     0.37018198E+00     0.27437229E-02     124     0.43732501E-02
 0.23999987E+01     0.72516894E+00     0.74667935E-02     0.60000000E+01    -0.14213374E+00     0.34280175E+00     0.37059355E+00     0.27576857E-02     124     0.43732501E-02
 0.24999995E+01     0.73776293E+00     0.74854586E-02     0.60000000E+01    -0.14235060E+00     0.34216473E+00     0.37100103E+00     0.27730106E-02     124     0.43732501E-02
 0.25999987E+01     0.75034064E+00     0.75051142E-02     0.60000000E+01    -0.14256197E+00     0.34151089E+00     0.37139750E+00     0.27891747E-02     124     0.43732501E-02
 0.26999993E+01     0.76281863E+00     0.75317002E-02     0.60000000E+01    -0.14275496E+00     0.34035358E+00     0.37175593E+00     0.28081429E-02     124     0.43732501E-02
 0.27999985E+01     0.77533603E+00     0.75552617E-02     0.60000000E+01    -0.14295241E+00     0.33955956E+00     0.37210435E+00     0.28273459E-02     125     0.54580495E-02
 0.28999994E+01     0.78788167E+00     0.75761201E-02     0.60000000E+01    -0.14315379E+00     0.33889598E+00     0.37242112E+00     0.28485446E-02     125     0.54580495E-02
 0.29999983E+01     0.80056936E+00     0.75862673E-02     0.60000000E+01    -0.14337651E+00     0.33852196E+00     0.37266847E+00     0.28606975E-02     125     0.54580495E-02
 0.30999992E+01     0.81331611E+00     0.75888527E-02     0.60000000E+01    -0.14362371E+00     0.33811632E+00     0.37361810E+00     0.28671850E-02     125     0.54580495E-02
 0.31999984E+01     0.82604134E+00     0.75929109E-02     0.60000000E+01    -0.14386535E+00     0.33763838E+00     0.37424296E+00     0.28761490E-02     125     0.54580495E-02
 0.32999990E+01     0.83872408E+00     0.75998218E-02     0.60000000E+01    -0.14409755E+00     0.33714649E+00     0.37484014E+00     0.28873016E-02     125     0.54580495E-02
 0.33999999E+01     0.85137624E+00     0.76088472E-02     0.60000000E+01    -0.14432240E+00     0.33662564E+00     0.37539640E+00     0.29001092E-02     126     0.66809705E-02
 0.34999990E+01     0.86400157E+00     0.76193409E-02     0.60000000E+01    -0.14454125E+00     0.33611578E+00     0.37594232E+00     0.29139253E-02     126     0.66809705E-02
 0.35999999E+01     0.87659729E+00     0.76316833E-02     0.60000000E+01    -0.14475286E+00     0.33558482E+00     0.37641180E+00     0.29287087E-02     126     0.66809705E-02
 0.36999989E+01     0.88916528E+00     0.76456619E-02     0.60000000E+01    -0.14495829E+00     0.33505338E+00     0.37687290E+00     0.29446064E-02     126     0.66809705E-02
 0.37999997E+01     0.90171105E+00     0.76608844E-02     0.60000000E+01    -0.14515847E+00     0.33451205E+00     0.37734017E+00     0.29612537E-02     126     0.66809705E-02
 0.38999987E+01     0.91422534E+00     0.76780608E-02     0.60000000E+01    -0.14535126E+00     0.33397776E+00     0.37778774E+00     0.29794211E-02     127     0.80471234E-02
 0.39999995E+01     0.92671257E+00     0.76966579E-02     0.60000000E+01    -0.14553845E+00     0.33344018E+00     0.37823069E+00     0.29981500E-02     127     0.80471234E-02
 0.40999985E+01     0.93916762E+00     0.77171777E-02     0.60000000E+01    -0.14571807E+00     0.33287355E+00     0.37871125E+00     0.30180747E-02     127     0.80471234E-02
 0.41999993E+01     0.95151883E+00     0.77443081E-02     0.60000000E+01    -0.14587934E+00     0.33192217E+00     0.37914559E+00     0.30405992E-02     127     0.80471234E-02
 0.42999988E+01     0.96391535E+00     0.77680028E-02     0.60000000E+01    -0.14604639E+00     0.33130679E+00     0.37958622E+00     0.30627302E-02     127     0.80471234E-02
 0.43999991E+01     0.97629118E+00     0.77927895E-02     0.60000000E+01    -0.14620771E+00     0.33062738E+00     0.38003597E+00     0.30858028E-02     128     0.95619382E-02
 0.44999986E+01     0.98862576E+00     0.78200363E-02     0.60000000E+01    -0.14636073E+00     0.32988375E+00     0.38046411E+00     0.31103287E-02     128     0.95619382E-02
 0.45999994E+01     0.10009227E+01     0.78493934E-02     0.60000000E+01    -0.14650470E+00     0.32913458E+00     0.38084915E+00     0.31366232E-02     128     0.95619382E-02
 0.47000003E+01     0.10135071E+01     0.78572882E-02     0.60000000E+01    -0.14669873E+00     0.32781035E+00     0.38122603E+00     0.31505371E-02     128     0.95619382E-02
 0.47999973E+01     0.10258896E+01     0.78787347E-02     0.60000000E+01    -0.14685626E+00     0.32618243E+00     0.38155121E+00     0.31688977E-02     128     0.95619382E-02
 0.48999982E+01     0.10382645E+01     0.79010334E-02     0.60000000E+01    -0.14700878E+00     0.32563293E+00     0.38184756E+00     0.31909444E-02     128     0.95619382E-02
 0.49999990E+01     0.10504725E+01     0.79313852E-02     0.60000000E+01    -0.14714478E+00     0.32378015E+00     0.38281670E+00     0.32135872E-02     129     0.11231796E-01
 0.50999999E+01     0.10628358E+01     0.79512559E-02     0.60000000E+01    -0.14730619E+00     0.32316825E+00     0.38347599E+00     0.32350887E-02     129     0.11231796E-01
 0.52000008E+01     0.10749891E+01     0.79847891E-02     0.60000000E+01    -0.14742899E+00     0.32185319E+00     0.38409510E+00     0.32631070E-02     129     0.11231796E-01
 0.52999978E+01     0.10872655E+01     0.80094710E-02     0.60000000E+01    -0.14757179E+00     0.32112050E+00     0.38468617E+00     0.32879752E-02     129     0.11231796E-01
 0.53999987E+01     0.10993146E+01     0.80489218E-02     0.60000000E+01    -0.14767304E+00     0.31953293E+00     0.38520676E+00     0.33205450E-02     129     0.11231796E-01
 0.54999995E+01     0.11116440E+01     0.80689527E-02     0.60000000E+01    -0.14782214E+00     0.31884795E+00     0.38573292E+00     0.33468716E-02     130     0.13063635E-01
 0.56000004E+01     0.11240865E+01     0.80806352E-02     0.60000000E+01    -0.14798920E+00     0.31797308E+00     0.38623953E+00     0.33641751E-02     130     0.13063635E-01
 0.56999979E+01     0.11363883E+01     0.81012212E-02     0.60000000E+01    -0.14812998E+00     0.31669354E+00     0.38672474E+00     0.33862456E-02     130     0.13063635E-01
 0.57999988E+01     0.11486814E+01     0.81219506E-02     0.60000000E+01    -0.14826800E+00     0.31603411E+00     0.38721228E+00     0.34098700E-02     130     0.13063635E-01
 0.58999996E+01     0.11608040E+01     0.81530586E-02     0.60000000E+01    -0.14837578E+00     0.31466219E+00     0.38769981E+00     0.34382613E-02     130     0.13063635E-01
 0.60000000E+01     0.11729791E+01     0.81801126E-02     0.60000000E+01    -0.14849152E+00     0.31393462E+00     0.38817179E+00     0.34655468E-02     130     0.13063635E-01
 0.60999975E+01     0.11849005E+01     0.82229143E-02     0.60000000E+01    -0.14856210E+00     0.31247431E+00     0.38865468E+00     0.35013123E-02     131     0.15065445E-01
 0.61999984E+01     0.11969545E+01     0.82566394E-02     0.60000000E+01    -0.14865369E+00     0.31164223E+00     0.38912481E+00     0.35326579E-02     131     0.15065445E-01
 0.62999992E+01     0.12087451E+01     0.83063738E-02     0.60000000E+01    -0.14869823E+00     0.30990040E+00     0.38958475E+00     0.35725734E-02     131     0.15065445E-01
 0.64000001E+01     0.12208759E+01     0.83339605E-02     0.60000000E+01    -0.14879923E+00     0.30908760E+00     0.39001817E+00     0.36030165E-02     131     0.15065445E-01
 0.65000010E+01     0.12330916E+01     0.83553046E-02     0.60000000E+01    -0.14891368E+00     0.30838338E+00     0.39042747E+00     0.36276085E-02     131     0.15065445E-01
 0.65999980E+01     0.12452307E+01     0.83807101E-02     0.60000000E+01    -0.14901441E+00     0.30758673E+00     0.39080334E+00     0.36545955E-02     131     0.15065445E-01
 0.66999989E+01     0.12573187E+01     0.84089525E-02     0.60000000E+01    -0.14910340E+00     0.30680907E+00     0.39112508E+00     0.36839079E-02     132     0.17246265E-01
 0.67999997E+01     0.12692310E+01     0.84457714E-02     0.60000000E+01    -0.14916858E+00     0.30516365E+00     0.39197206E+00     0.37161037E-02     132     0.17246265E-01
 0.69000006E+01     0.12812498E+01     0.84752487E-02     0.60000000E+01    -0.14925404E+00     0.30427328E+00     0.39272428E+00     0.37472728E-02     132     0.17246265E-01
 0.69999981E+01     0.12927229E+01     0.85366853E-02     0.60000000E+01    -0.14924562E+00     0.30194956E+00     0.39337030E+00     0.37956084E-02     132     0.17246265E-01
 0.70999990E+01     0.13042725E+01     0.85927695E-02     0.60000000E+01    -0.14924835E+00     0.29976821E+00     0.39398345E+00     0.38437475E-02     132     0.17246265E-01
 0.71999998E+01     0.13163651E+01     0.86151762E-02     0.60000000E+01    -0.14934207E+00     0.29885510E+00     0.39458230E+00     0.38716202E-02     132     0.17246265E-01
 0.73000002E+01     0.13283672E+01     0.86423932E-02     0.60000000E+01    -0.14941832E+00     0.29782239E+00     0.39512491E+00     0.39030369E-02     133     0.19616185E-01
 0.73999977E+01     0.13402827E+01     0.86736688E-02     0.60000000E+01    -0.14947961E+00     0.29669762E+00     0.39567813E+00     0.39365124E-02     133     0.19616185E-01
 0.74999986E+01     0.13518667E+01     0.87238662E-02     0.60000000E+01    -0.14948334E+00     0.29471031E+00     0.39618596E+00     0.39810422E-02     133     0.19616185E-01
 0.75999994E+01     0.13635247E+01     0.87686824E-02     0.60000000E+01    -0.14949676E+00     0.29350564E+00     0.39669630E+00     0.40228283E-02     133     0.19616185E-01
 0.77000003E+01     0.13750654E+01     0.88196574E-02     0.60000000E+01    -0.14948964E+00     0.29220870E+00     0.39719504E+00     0.40690340E-02     133     0.19616185E-01
 0.77999973E+01     0.13865587E+01     0.88723972E-02     0.60000000E+01    -0.14947273E+00     0.29075277E+00     0.39770067E+00     0.41166465E-02     133     0.19616185E-01
 0.78999982E+01     0.13981431E+01     0.89181727E-02     0.60000000E+01    -0.14947119E+00     0.28823188E+00     0.39820099E+00     0.41597406E-02     134     0.22186713E-01
 0.79999990E+01     0.14095427E+01     0.89737717E-02     0.60000000E+01    -0.14943582E+00     0.28595221E+00     0.39869985E+00     0.42088372E-02     134     0.22186713E-01
 0.82000008E+01     0.14315879E+01     0.91237258E-02     0.60000000E+01    -0.14923249E+00     0.28125244E+00     0.39963701E+00     0.43321792E-02     134     0.22186713E-01
 0.82999983E+01     0.14430832E+01     0.91701197E-02     0.60000000E+01    -0.14920932E+00     0.27935168E+00     0.40007722E+00     0.43764045E-02     134     0.22186713E-01
 0.83999987E+01     0.14543912E+01     0.92255557E-02     0.60000000E+01    -0.14915298E+00     0.27737767E+00     0.40045431E+00     0.44268854E-02     134     0.22186713E-01
 0.85000000E+01     0.14654123E+01     0.92950389E-02     0.60000000E+01    -0.14904472E+00     0.27529606E+00     0.40079138E+00     0.44867299E-02     134     0.22186713E-01
 0.86000004E+01     0.14761198E+01     0.93782516E-02     0.60000000E+01    -0.14889051E+00     0.27290353E+00     0.40178573E+00     0.45566484E-02     135     0.24970656E-01
 0.86999979E+01     0.14866923E+01     0.94663370E-02     0.60000000E+01    -0.14871238E+00     0.26847669E+00     0.40252635E+00     0.46296339E-02     135     0.24970656E-01
 0.87999983E+01     0.14961159E+01     0.96124392E-02     0.60000000E+01    -0.14833602E+00     0.26310861E+00     0.40317133E+00     0.47418475E-02     135     0.24970656E-01
 0.88999996E+01     0.15067036E+01     0.96948370E-02     0.60000000E+01    -0.14815663E+00     0.25943935E+00     0.40382448E+00     0.48149438E-02     135     0.24970656E-01
 0.90000000E+01     0.15156723E+01     0.98579619E-02     0.60000000E+01    -0.14769818E+00     0.25339004E+00     0.40439898E+00     0.49413764E-02     135     0.24970656E-01
 0.90999975E+01     0.15254452E+01     0.99763190E-02     0.60000000E+01    -0.14737770E+00     0.24863389E+00     0.40493816E+00     0.50418191E-02     135     0.24970656E-01
 0.92999992E+01     0.15409217E+01     0.10401675E-01     0.60000000E+01    -0.14603262E+00     0.23221013E+00     0.40597188E+00     0.53740945E-02     136     0.27982261E-01
 0.94000006E+01     0.15479015E+01     0.10638857E-01     0.60000000E+01    -0.14522634E+00     0.22354405E+00     0.40645692E+00     0.55614719E-02     136     0.27982261E-01
 0.94999971E+01     0.15536005E+01     0.10926196E-01     0.60000000E+01    -0.14419684E+00     0.21338373E+00     0.40689477E+00     0.57893838E-02     136     0.27982261E-01
 0.95999985E+01     0.15576670E+01     0.11274080E-01     0.60000000E+01    -0.14288494E+00     0.20137891E+00     0.40737441E+00     0.60604415E-02     136     0.27982261E-01
 0.98000002E+01     0.15296850E+01     0.13203797E-01     0.60000000E+01    -0.13396153E+00     0.13404706E+00     0.40778980E+00     0.75827092E-02     136     0.27982261E-01
 0.99000006E+01     0.15267719E+01     0.13502073E-01     0.60000000E+01    -0.13128538E+00     0.12637776E+00     0.40810621E+00     0.78444080E-02     136     0.27982261E-01
 0.99999981E+01     0.15274073E+01     0.13851839E-01     0.60000000E+01    -0.12935866E+00     0.11843359E+00     0.40853995E+00     0.81536528E-02     136     0.27982261E-01
 0.10099998E+02     0.15343620E+01     0.14009641E-01     0.60000000E+01    -0.12854815E+00     0.11623576E+00     0.40899166E+00     0.83073899E-02     136     0.27982261E-01
 0.10200000E+02     0.15327679E+01     0.14479256E-01     0.60000000E+01    -0.12631561E+00     0.10561793E+00     0.40931836E+00     0.87212287E-02     136     0.27982261E-01
