  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.58000002E+01    -0.35843500E+00     0.81537580E-02     0.10000000E+02    -0.11122202E+00     0.37792322E+00     0.32602346E+00     0.39896625E-02     105     0.37378250E-02
-0.57000012E+01    -0.34501073E+00     0.81408294E-02     0.10000000E+02    -0.11167914E+00     0.37715968E+00     0.32633492E+00     0.39719883E-02     105     0.37378250E-02
-0.56000004E+01    -0.33160219E+00     0.81297327E-02     0.10000000E+02    -0.11213032E+00     0.37638924E+00     0.32663321E+00     0.39555179E-02     105     0.37378250E-02
-0.55000014E+01    -0.31819919E+00     0.81196437E-02     0.10000000E+02    -0.11257781E+00     0.37566730E+00     0.32694077E+00     0.39398437E-02     105     0.37378250E-02
-0.54000006E+01    -0.30482441E+00     0.81118317E-02     0.10000000E+02    -0.11301840E+00     0.37485287E+00     0.32723498E+00     0.39252373E-02     106     0.29167181E-02
-0.53000016E+01    -0.29146048E+00     0.81052892E-02     0.10000000E+02    -0.11345444E+00     0.37405574E+00     0.32750705E+00     0.39115921E-02     106     0.29167181E-02
-0.52000008E+01    -0.27810684E+00     0.80998745E-02     0.10000000E+02    -0.11388657E+00     0.37322357E+00     0.32781538E+00     0.38988041E-02     106     0.29167181E-02
-0.51000013E+01    -0.26476309E+00     0.80956668E-02     0.10000000E+02    -0.11431369E+00     0.37238076E+00     0.32808757E+00     0.38871351E-02     106     0.29167181E-02
-0.50000010E+01    -0.25142524E+00     0.80926307E-02     0.10000000E+02    -0.11473680E+00     0.37147546E+00     0.32834712E+00     0.38766419E-02     106     0.29167181E-02
-0.49000015E+01    -0.23809020E+00     0.80899931E-02     0.10000000E+02    -0.11515668E+00     0.37050697E+00     0.32858577E+00     0.38665151E-02     107     0.21980663E-02
-0.48000007E+01    -0.22476447E+00     0.80887098E-02     0.10000000E+02    -0.11557239E+00     0.36954635E+00     0.32881162E+00     0.38579749E-02     107     0.21980663E-02
-0.47000003E+01    -0.21143028E+00     0.80874804E-02     0.10000000E+02    -0.11598550E+00     0.36834496E+00     0.32903558E+00     0.38517429E-02     107     0.21980663E-02
-0.46000009E+01    -0.19807799E+00     0.80852564E-02     0.10000000E+02    -0.11640079E+00     0.36773819E+00     0.32920337E+00     0.38444512E-02     107     0.21980663E-02
-0.45000000E+01    -0.18470590E+00     0.80808755E-02     0.10000000E+02    -0.11682414E+00     0.36708418E+00     0.32966134E+00     0.38327207E-02     108     0.15796433E-02
-0.44000010E+01    -0.17124243E+00     0.80683585E-02     0.10000000E+02    -0.11727884E+00     0.36641538E+00     0.33014542E+00     0.38176649E-02     108     0.15796433E-02
-0.43000002E+01    -0.15779327E+00     0.80567105E-02     0.10000000E+02    -0.11773020E+00     0.36569151E+00     0.33060250E+00     0.38032318E-02     108     0.15796433E-02
-0.42000012E+01    -0.14436044E+00     0.80468934E-02     0.10000000E+02    -0.11817476E+00     0.36501715E+00     0.33104795E+00     0.37903492E-02     108     0.15796433E-02
-0.41000004E+01    -0.13095352E+00     0.80390135E-02     0.10000000E+02    -0.11861178E+00     0.36429605E+00     0.33142853E+00     0.37784809E-02     109     0.10605047E-02
-0.40000014E+01    -0.11755571E+00     0.80322977E-02     0.10000000E+02    -0.11904625E+00     0.36358842E+00     0.33185089E+00     0.37679463E-02     109     0.10605047E-02
-0.39000006E+01    -0.10417978E+00     0.80272444E-02     0.10000000E+02    -0.11947437E+00     0.36284479E+00     0.33223212E+00     0.37582708E-02     109     0.10605047E-02
-0.38000014E+01    -0.90810172E-01     0.80230040E-02     0.10000000E+02    -0.11989941E+00     0.36208361E+00     0.33259499E+00     0.37493180E-02     109     0.10605047E-02
-0.37000005E+01    -0.77448219E-01     0.80193020E-02     0.10000000E+02    -0.12032126E+00     0.36131653E+00     0.33292589E+00     0.37406166E-02     110     0.64034248E-03
-0.36000016E+01    -0.64091459E-01     0.80167167E-02     0.10000000E+02    -0.12074012E+00     0.36050081E+00     0.33328357E+00     0.37334911E-02     110     0.64034248E-03
-0.35000007E+01    -0.50740164E-01     0.80146659E-02     0.10000000E+02    -0.12115527E+00     0.35964370E+00     0.33359516E+00     0.37267860E-02     110     0.64034248E-03
-0.34000015E+01    -0.37393250E-01     0.80133006E-02     0.10000000E+02    -0.12156770E+00     0.35872746E+00     0.33393511E+00     0.37208479E-02     110     0.64034248E-03
-0.33000009E+01    -0.24058104E-01     0.80129923E-02     0.10000000E+02    -0.12197592E+00     0.35783827E+00     0.33425441E+00     0.37157880E-02     111     0.32030090E-03
-0.32000017E+01    -0.10661201E-01     0.80091162E-02     0.10000000E+02    -0.12239240E+00     0.35692799E+00     0.33455691E+00     0.37114928E-02     111     0.32030090E-03
-0.31000009E+01     0.27115210E-02     0.80072265E-02     0.10000000E+02    -0.12280344E+00     0.35638103E+00     0.33488807E+00     0.37072431E-02     111     0.32030090E-03
-0.30000000E+01     0.16065069E-01     0.80066286E-02     0.10000000E+02    -0.12320817E+00     0.35576403E+00     0.33519444E+00     0.37035900E-02     111     0.32030090E-03
-0.29000010E+01     0.29401667E-01     0.80073411E-02     0.10000000E+02    -0.12360839E+00     0.35512823E+00     0.33550879E+00     0.37008240E-02     111     0.32030090E-03
-0.28000002E+01     0.42722955E-01     0.80092540E-02     0.10000000E+02    -0.12400353E+00     0.35447690E+00     0.33582634E+00     0.36988072E-02     112     0.10796922E-03
-0.27000012E+01     0.56027755E-01     0.80125388E-02     0.10000000E+02    -0.12439373E+00     0.35384592E+00     0.33613834E+00     0.36977390E-02     112     0.10796922E-03
-0.26000004E+01     0.69296010E-01     0.80179423E-02     0.10000000E+02    -0.12477494E+00     0.35319197E+00     0.33658832E+00     0.36985036E-02     112     0.10796922E-03
-0.25000012E+01     0.82548559E-01     0.80250446E-02     0.10000000E+02    -0.12515084E+00     0.35252598E+00     0.33686322E+00     0.36997655E-02     112     0.10796922E-03
-0.24000003E+01     0.95784031E-01     0.80330707E-02     0.10000000E+02    -0.12552060E+00     0.35185274E+00     0.33709121E+00     0.37013749E-02     113     0.97485645E-05
-0.23000014E+01     0.10899521E+00     0.80428161E-02     0.10000000E+02    -0.12588370E+00     0.35115847E+00     0.33729696E+00     0.37041395E-02     113     0.97485645E-05
-0.22000005E+01     0.12219547E+00     0.80534089E-02     0.10000000E+02    -0.12624264E+00     0.35045442E+00     0.33747104E+00     0.37076450E-02     113     0.97485645E-05
-0.21000013E+01     0.13543421E+00     0.80611175E-02     0.10000000E+02    -0.12661465E+00     0.34964770E+00     0.33778173E+00     0.37065656E-02     113     0.97485645E-05
-0.20000007E+01     0.14875941E+00     0.80625350E-02     0.10000000E+02    -0.12701175E+00     0.34890833E+00     0.33826050E+00     0.37048697E-02     113     0.97485645E-05
-0.19000015E+01     0.16207491E+00     0.80642998E-02     0.10000000E+02    -0.12740582E+00     0.34806314E+00     0.33874780E+00     0.37034284E-02     114     0.15062575E-04
-0.18000008E+01     0.17537566E+00     0.80679366E-02     0.10000000E+02    -0.12779441E+00     0.34727454E+00     0.33922189E+00     0.37042224E-02     114     0.15062575E-04
-0.17000016E+01     0.18873261E+00     0.80676181E-02     0.10000000E+02    -0.12819123E+00     0.34633407E+00     0.33966595E+00     0.37049484E-02     114     0.15062575E-04
-0.16000009E+01     0.20208292E+00     0.80683548E-02     0.10000000E+02    -0.12858473E+00     0.34581393E+00     0.34007281E+00     0.37054736E-02     114     0.15062575E-04
-0.15000000E+01     0.21540809E+00     0.80709560E-02     0.10000000E+02    -0.12897213E+00     0.34524885E+00     0.34048966E+00     0.37074648E-02     115     0.11537309E-03
-0.14000009E+01     0.22872610E+00     0.80736736E-02     0.10000000E+02    -0.12935665E+00     0.34470740E+00     0.34086746E+00     0.37092934E-02     115     0.11537309E-03
-0.13000002E+01     0.24202038E+00     0.80781458E-02     0.10000000E+02    -0.12973599E+00     0.34409463E+00     0.34123755E+00     0.37123626E-02     115     0.11537309E-03
-0.12000011E+01     0.25529668E+00     0.80838399E-02     0.10000000E+02    -0.13010947E+00     0.34349340E+00     0.34159312E+00     0.37161941E-02     115     0.11537309E-03
-0.11000003E+01     0.26855785E+00     0.80904821E-02     0.10000000E+02    -0.13047911E+00     0.34292078E+00     0.34194025E+00     0.37206998E-02     115     0.11537309E-03
-0.10000012E+01     0.28179517E+00     0.80985269E-02     0.10000000E+02    -0.13084292E+00     0.34228021E+00     0.34229729E+00     0.37258612E-02     116     0.30344969E-03
-0.90000039E+00     0.29501331E+00     0.81079286E-02     0.10000000E+02    -0.13120128E+00     0.34169194E+00     0.34263778E+00     0.37320079E-02     116     0.30344969E-03
-0.80000126E+00     0.30820861E+00     0.81186211E-02     0.10000000E+02    -0.13155372E+00     0.34104532E+00     0.34297174E+00     0.37386571E-02     116     0.30344969E-03
-0.70000046E+00     0.32139039E+00     0.81304722E-02     0.10000000E+02    -0.13190122E+00     0.34040213E+00     0.34331521E+00     0.37462260E-02     116     0.30344969E-03
-0.60000139E+00     0.33456320E+00     0.81426827E-02     0.10000000E+02    -0.13224594E+00     0.33974770E+00     0.34364739E+00     0.37541557E-02     116     0.30344969E-03
-0.50000060E+00     0.34772751E+00     0.81549501E-02     0.10000000E+02    -0.13258982E+00     0.33899707E+00     0.34421918E+00     0.37628366E-02     117     0.58610301E-03
-0.40000150E+00     0.36088011E+00     0.81687039E-02     0.10000000E+02    -0.13292655E+00     0.33828142E+00     0.34454185E+00     0.37723063E-02     117     0.58610301E-03
-0.30000070E+00     0.37394208E+00     0.81871077E-02     0.10000000E+02    -0.13324590E+00     0.33690608E+00     0.34483498E+00     0.37828805E-02     117     0.58610301E-03
-0.20000160E+00     0.38710484E+00     0.81999730E-02     0.10000000E+02    -0.13358024E+00     0.33627263E+00     0.34511721E+00     0.37946585E-02     117     0.58610301E-03
-0.10000080E+00     0.40031606E+00     0.82100630E-02     0.10000000E+02    -0.13392119E+00     0.33585715E+00     0.34538212E+00     0.38037244E-02     117     0.58610301E-03
 0.00000000E+00     0.41348881E+00     0.82225017E-02     0.10000000E+02    -0.13425252E+00     0.33539426E+00     0.34561002E+00     0.38141352E-02     117     0.58610301E-03
 0.99999093E-01     0.42663661E+00     0.82362136E-02     0.10000000E+02    -0.13457802E+00     0.33486834E+00     0.34580690E+00     0.38252044E-02     118     0.97300706E-03
 0.19999990E+00     0.43978715E+00     0.82494374E-02     0.10000000E+02    -0.13490650E+00     0.33433628E+00     0.34607050E+00     0.38334485E-02     118     0.97300706E-03
 0.29999900E+00     0.45301160E+00     0.82585923E-02     0.10000000E+02    -0.13525741E+00     0.33380789E+00     0.34663624E+00     0.38426053E-02     118     0.97300706E-03
 0.39999980E+00     0.46621546E+00     0.82688443E-02     0.10000000E+02    -0.13560310E+00     0.33324122E+00     0.34714547E+00     0.38523930E-02     118     0.97300706E-03
 0.49999887E+00     0.47938785E+00     0.82806339E-02     0.10000000E+02    -0.13594148E+00     0.33268595E+00     0.34761289E+00     0.38632392E-02     118     0.97300706E-03
 0.59999967E+00     0.49254507E+00     0.82933493E-02     0.10000000E+02    -0.13627608E+00     0.33211043E+00     0.34809512E+00     0.38749962E-02     119     0.14674140E-02
 0.69999880E+00     0.50568163E+00     0.83073052E-02     0.10000000E+02    -0.13660507E+00     0.33154264E+00     0.34855354E+00     0.38875132E-02     119     0.14674140E-02
 0.79999959E+00     0.51879430E+00     0.83225770E-02     0.10000000E+02    -0.13692866E+00     0.33097413E+00     0.34895816E+00     0.39007561E-02     119     0.14674140E-02
 0.89999866E+00     0.53188747E+00     0.83387131E-02     0.10000000E+02    -0.13724759E+00     0.33036810E+00     0.34937292E+00     0.39146971E-02     119     0.14674140E-02
 0.99999946E+00     0.54496998E+00     0.83557144E-02     0.10000000E+02    -0.13756303E+00     0.32976350E+00     0.34976649E+00     0.39293813E-02     119     0.14674140E-02
 0.10999986E+01     0.55803639E+00     0.83731655E-02     0.10000000E+02    -0.13787428E+00     0.32909042E+00     0.35014912E+00     0.39442698E-02     120     0.20708691E-02
 0.11999993E+01     0.57101399E+00     0.83955666E-02     0.10000000E+02    -0.13816850E+00     0.32788035E+00     0.35052055E+00     0.39610653E-02     120     0.20708691E-02
 0.12999984E+01     0.58406031E+00     0.84142964E-02     0.10000000E+02    -0.13847253E+00     0.32717481E+00     0.35088649E+00     0.39774515E-02     120     0.20708691E-02
 0.13999993E+01     0.59708995E+00     0.84340284E-02     0.10000000E+02    -0.13877223E+00     0.32640699E+00     0.35126403E+00     0.39945845E-02     120     0.20708691E-02
 0.14999983E+01     0.61021203E+00     0.84479228E-02     0.10000000E+02    -0.13908866E+00     0.32593936E+00     0.35188895E+00     0.40121903E-02     120     0.20708691E-02
 0.15999992E+01     0.62333554E+00     0.84622586E-02     0.10000000E+02    -0.13940047E+00     0.32550770E+00     0.35225266E+00     0.40277196E-02     121     0.27848454E-02
 0.16999999E+01     0.63642508E+00     0.84783575E-02     0.10000000E+02    -0.13970424E+00     0.32505637E+00     0.35259742E+00     0.40439107E-02     121     0.27848454E-02
 0.17999990E+01     0.64948231E+00     0.84959548E-02     0.10000000E+02    -0.14000227E+00     0.32458737E+00     0.35294428E+00     0.40610661E-02     121     0.27848454E-02
 0.18999999E+01     0.66251516E+00     0.85146176E-02     0.10000000E+02    -0.14029354E+00     0.32408154E+00     0.35327697E+00     0.40787328E-02     121     0.27848454E-02
 0.19999989E+01     0.67551935E+00     0.85349418E-02     0.10000000E+02    -0.14057742E+00     0.32356942E+00     0.35359365E+00     0.40975199E-02     121     0.27848454E-02
 0.20999997E+01     0.68849474E+00     0.85563324E-02     0.10000000E+02    -0.14085522E+00     0.32304063E+00     0.35387656E+00     0.41169422E-02     122     0.36099148E-02
 0.21999989E+01     0.70144403E+00     0.85790353E-02     0.10000000E+02    -0.14112636E+00     0.32250005E+00     0.35412097E+00     0.41369335E-02     122     0.36099148E-02
 0.22999997E+01     0.71436572E+00     0.86029582E-02     0.10000000E+02    -0.14139064E+00     0.32197383E+00     0.35434464E+00     0.41577159E-02     122     0.36099148E-02
 0.23999987E+01     0.72728431E+00     0.86270086E-02     0.10000000E+02    -0.14165623E+00     0.32145643E+00     0.35464808E+00     0.41765799E-02     122     0.36099148E-02
 0.24999995E+01     0.74025351E+00     0.86488603E-02     0.10000000E+02    -0.14193799E+00     0.32090488E+00     0.35520327E+00     0.41973991E-02     122     0.36099148E-02
 0.25999987E+01     0.75320244E+00     0.86717512E-02     0.10000000E+02    -0.14221524E+00     0.32034737E+00     0.35574514E+00     0.42190710E-02     122     0.36099148E-02
 0.26999993E+01     0.76602817E+00     0.87005123E-02     0.10000000E+02    -0.14246999E+00     0.31930560E+00     0.35624483E+00     0.42428165E-02     123     0.45458898E-02
 0.27999985E+01     0.77894032E+00     0.87251905E-02     0.10000000E+02    -0.14273681E+00     0.31866193E+00     0.35674807E+00     0.42662993E-02     123     0.45458898E-02
 0.28999994E+01     0.79184479E+00     0.87497104E-02     0.10000000E+02    -0.14300211E+00     0.31800056E+00     0.35723108E+00     0.42897658E-02     123     0.45458898E-02
 0.29999983E+01     0.80473793E+00     0.87750321E-02     0.10000000E+02    -0.14326365E+00     0.31730643E+00     0.35768986E+00     0.43141111E-02     123     0.45458898E-02
 0.30999992E+01     0.81760651E+00     0.88011343E-02     0.10000000E+02    -0.14352061E+00     0.31660146E+00     0.35812142E+00     0.43390989E-02     123     0.45458898E-02
 0.31999984E+01     0.83054191E+00     0.88236239E-02     0.10000000E+02    -0.14378685E+00     0.31604671E+00     0.35853153E+00     0.43651788E-02     124     0.55926382E-02
 0.32999990E+01     0.84354520E+00     0.88426340E-02     0.10000000E+02    -0.14406370E+00     0.31569341E+00     0.35892662E+00     0.43874774E-02     124     0.55926382E-02
 0.33999999E+01     0.85650730E+00     0.88636316E-02     0.10000000E+02    -0.14433150E+00     0.31526992E+00     0.35933322E+00     0.44108727E-02     124     0.55926382E-02
 0.34999990E+01     0.86943203E+00     0.88864611E-02     0.10000000E+02    -0.14459273E+00     0.31483397E+00     0.35975459E+00     0.44354950E-02     124     0.55926382E-02
 0.35999999E+01     0.88234150E+00     0.89099146E-02     0.10000000E+02    -0.14485054E+00     0.31433037E+00     0.36042628E+00     0.44611865E-02     124     0.55926382E-02
 0.36999989E+01     0.89520162E+00     0.89352559E-02     0.10000000E+02    -0.14509633E+00     0.31385592E+00     0.36079618E+00     0.44871313E-02     125     0.67499871E-02
 0.37999997E+01     0.90803707E+00     0.89619895E-02     0.10000000E+02    -0.14533572E+00     0.31336495E+00     0.36118990E+00     0.45139459E-02     125     0.67499871E-02
 0.38999987E+01     0.92076570E+00     0.89934422E-02     0.10000000E+02    -0.14555667E+00     0.31247786E+00     0.36154765E+00     0.45424309E-02     125     0.67499871E-02
 0.39999995E+01     0.93352902E+00     0.90230117E-02     0.10000000E+02    -0.14578126E+00     0.31196776E+00     0.36193430E+00     0.45707980E-02     125     0.67499871E-02
 0.40999985E+01     0.94625413E+00     0.90543041E-02     0.10000000E+02    -0.14599752E+00     0.31143343E+00     0.36227489E+00     0.46000974E-02     125     0.67499871E-02
 0.41999993E+01     0.95895374E+00     0.90863630E-02     0.10000000E+02    -0.14620699E+00     0.31092480E+00     0.36258221E+00     0.46299705E-02     126     0.80180895E-02
 0.42999988E+01     0.97161341E+00     0.91199428E-02     0.10000000E+02    -0.14640881E+00     0.31037456E+00     0.36285868E+00     0.46604974E-02     126     0.80180895E-02
 0.43999991E+01     0.98424602E+00     0.91544110E-02     0.10000000E+02    -0.14660363E+00     0.30982089E+00     0.36310583E+00     0.46914965E-02     126     0.80180895E-02
 0.44999986E+01     0.99688476E+00     0.91889668E-02     0.10000000E+02    -0.14680032E+00     0.30922109E+00     0.36343902E+00     0.47212164E-02     126     0.80180895E-02
 0.45999994E+01     0.10095769E+01     0.92217419E-02     0.10000000E+02    -0.14701267E+00     0.30859751E+00     0.36403498E+00     0.47536814E-02     126     0.80180895E-02
 0.47000003E+01     0.10222615E+01     0.92546446E-02     0.10000000E+02    -0.14722277E+00     0.30797419E+00     0.36461580E+00     0.47865040E-02     126     0.80180895E-02
 0.47999973E+01     0.10349194E+01     0.92883408E-02     0.10000000E+02    -0.14742659E+00     0.30728012E+00     0.36514825E+00     0.48199478E-02     127     0.93974452E-02
 0.48999982E+01     0.10475485E+01     0.93235932E-02     0.10000000E+02    -0.14762424E+00     0.30662674E+00     0.36568335E+00     0.48551364E-02     127     0.93974452E-02
 0.49999990E+01     0.10603414E+01     0.93502207E-02     0.10000000E+02    -0.14784867E+00     0.30620661E+00     0.36618981E+00     0.48882207E-02     127     0.93974452E-02
 0.50999999E+01     0.10731329E+01     0.93772002E-02     0.10000000E+02    -0.14807227E+00     0.30584496E+00     0.36665416E+00     0.49195848E-02     127     0.93974452E-02
 0.52000008E+01     0.10858542E+01     0.94070854E-02     0.10000000E+02    -0.14828292E+00     0.30510667E+00     0.36713654E+00     0.49519748E-02     127     0.93974452E-02
 0.52999978E+01     0.10985460E+01     0.94382837E-02     0.10000000E+02    -0.14848679E+00     0.30465087E+00     0.36758253E+00     0.49861092E-02     128     0.10889112E-01
 0.53999987E+01     0.11112063E+01     0.94705662E-02     0.10000000E+02    -0.14868426E+00     0.30419728E+00     0.36802810E+00     0.50207302E-02     128     0.10889112E-01
 0.54999995E+01     0.11238267E+01     0.95044840E-02     0.10000000E+02    -0.14887320E+00     0.30371079E+00     0.36844626E+00     0.50563118E-02     128     0.10889112E-01
 0.56000004E+01     0.11364344E+01     0.95389886E-02     0.10000000E+02    -0.14906093E+00     0.30321935E+00     0.36918190E+00     0.50933706E-02     128     0.10889112E-01
 0.56999979E+01     0.11489801E+01     0.95756873E-02     0.10000000E+02    -0.14923382E+00     0.30272835E+00     0.36960289E+00     0.51306132E-02     128     0.10889112E-01
 0.57999988E+01     0.11614980E+01     0.96134357E-02     0.10000000E+02    -0.14940013E+00     0.30224189E+00     0.37003535E+00     0.51687830E-02     129     0.12494802E-01
 0.58999996E+01     0.11739659E+01     0.96530579E-02     0.10000000E+02    -0.14955689E+00     0.30174404E+00     0.37041718E+00     0.52078012E-02     129     0.12494802E-01
 0.60000000E+01     0.11862599E+01     0.96999248E-02     0.10000000E+02    -0.14968343E+00     0.30081832E+00     0.37082121E+00     0.52499422E-02     129     0.12494802E-01
 0.60999975E+01     0.11986525E+01     0.97422218E-02     0.10000000E+02    -0.14982435E+00     0.30027181E+00     0.37120390E+00     0.52906424E-02     129     0.12494802E-01
 0.61999984E+01     0.12105676E+01     0.98046204E-02     0.10000000E+02    -0.14988282E+00     0.29822800E+00     0.37154058E+00     0.53397408E-02     129     0.12494802E-01
 0.62999992E+01     0.12227721E+01     0.98537821E-02     0.10000000E+02    -0.14998820E+00     0.29638988E+00     0.37185600E+00     0.53850147E-02     130     0.14216917E-01
 0.64000001E+01     0.12352408E+01     0.98906206E-02     0.10000000E+02    -0.15013775E+00     0.29596573E+00     0.37212881E+00     0.54232301E-02     130     0.14216917E-01
 0.65000010E+01     0.12472714E+01     0.99474005E-02     0.10000000E+02    -0.15021434E+00     0.29352033E+00     0.37247500E+00     0.54684691E-02     130     0.14216917E-01
 0.65999980E+01     0.12596663E+01     0.99886674E-02     0.10000000E+02    -0.15035704E+00     0.29296044E+00     0.37313068E+00     0.55113877E-02     130     0.14216917E-01
 0.66999989E+01     0.12719952E+01     0.10033104E-01     0.10000000E+02    -0.15048638E+00     0.29236242E+00     0.37374640E+00     0.55565499E-02     130     0.14216917E-01
 0.67999997E+01     0.12840009E+01     0.10091036E-01     0.10000000E+02    -0.15056019E+00     0.29106641E+00     0.37430984E+00     0.56084683E-02     130     0.14216917E-01
 0.69000006E+01     0.12959272E+01     0.10151978E-01     0.10000000E+02    -0.15061867E+00     0.28959915E+00     0.37486687E+00     0.56626452E-02     131     0.16058823E-01
 0.69999981E+01     0.13079456E+01     0.10208277E-01     0.10000000E+02    -0.15069266E+00     0.28822890E+00     0.37540966E+00     0.57148989E-02     131     0.16058823E-01
 0.70999990E+01     0.13201673E+01     0.10255604E-01     0.10000000E+02    -0.15080021E+00     0.28699034E+00     0.37591818E+00     0.57636439E-02     131     0.16058823E-01
 0.71999998E+01     0.13324964E+01     0.10298277E-01     0.10000000E+02    -0.15092480E+00     0.28641826E+00     0.37640718E+00     0.58097304E-02     131     0.16058823E-01
 0.73000002E+01     0.13447722E+01     0.10342458E-01     0.10000000E+02    -0.15104030E+00     0.28581321E+00     0.37689498E+00     0.58567673E-02     131     0.16058823E-01
 0.73999977E+01     0.13569981E+01     0.10388768E-01     0.10000000E+02    -0.15114334E+00     0.28518614E+00     0.37734714E+00     0.59054527E-02     132     0.18024575E-01
 0.74999986E+01     0.13686299E+01     0.10459940E-01     0.10000000E+02    -0.15114917E+00     0.28302017E+00     0.37815079E+00     0.59683765E-02     132     0.18024575E-01
 0.75999994E+01     0.13806282E+01     0.10513909E-01     0.10000000E+02    -0.15121113E+00     0.28229973E+00     0.37859794E+00     0.60211206E-02     132     0.18024575E-01
 0.77000003E+01     0.13922850E+01     0.10582419E-01     0.10000000E+02    -0.15121336E+00     0.28097713E+00     0.37904510E+00     0.60825148E-02     132     0.18024575E-01
 0.77999973E+01     0.14035779E+01     0.10664560E-01     0.10000000E+02    -0.15115343E+00     0.27825311E+00     0.37947455E+00     0.61515346E-02     132     0.18024575E-01
 0.78999982E+01     0.14156548E+01     0.10713988E-01     0.10000000E+02    -0.15122510E+00     0.27760094E+00     0.37990320E+00     0.62029432E-02     132     0.18024575E-01
 0.79999990E+01     0.14276549E+01     0.10765571E-01     0.10000000E+02    -0.15128216E+00     0.27683774E+00     0.38032320E+00     0.62557445E-02     133     0.20119486E-01
 0.81000004E+01     0.14395816E+01     0.10820019E-01     0.10000000E+02    -0.15132402E+00     0.27607518E+00     0.38072658E+00     0.63104769E-02     133     0.20119486E-01
 0.82000008E+01     0.14507852E+01     0.10903081E-01     0.10000000E+02    -0.15124299E+00     0.27375656E+00     0.38105378E+00     0.63817091E-02     133     0.20119486E-01
 0.82999983E+01     0.14619198E+01     0.10987889E-01     0.10000000E+02    -0.15114783E+00     0.27195740E+00     0.38134259E+00     0.64545893E-02     133     0.20119486E-01
 0.83999987E+01     0.14734807E+01     0.11054972E-01     0.10000000E+02    -0.15112367E+00     0.27100688E+00     0.38168311E+00     0.65160422E-02     133     0.20119486E-01
 0.85000000E+01     0.14847918E+01     0.11133298E-01     0.10000000E+02    -0.15106240E+00     0.26882035E+00     0.38236290E+00     0.65878644E-02     134     0.22349956E-01
 0.86000004E+01     0.14958726E+01     0.11219749E-01     0.10000000E+02    -0.15096092E+00     0.26604861E+00     0.38298762E+00     0.66656531E-02     134     0.22349956E-01
 0.86999979E+01     0.15061870E+01     0.11336262E-01     0.10000000E+02    -0.15072553E+00     0.26299429E+00     0.38359159E+00     0.67641526E-02     134     0.22349956E-01
 0.87999983E+01     0.15174228E+01     0.11414193E-01     0.10000000E+02    -0.15064776E+00     0.26175174E+00     0.38419527E+00     0.68387245E-02     134     0.22349956E-01
 0.88999996E+01     0.15287708E+01     0.11487584E-01     0.10000000E+02    -0.15058684E+00     0.26048267E+00     0.38476053E+00     0.69096577E-02     134     0.22349956E-01
 0.90000000E+01     0.15396484E+01     0.11579171E-01     0.10000000E+02    -0.15044516E+00     0.25781089E+00     0.38534284E+00     0.69944807E-02     134     0.22349956E-01
 0.90999975E+01     0.15508004E+01     0.11659018E-01     0.10000000E+02    -0.15034895E+00     0.25654739E+00     0.38582224E+00     0.70728092E-02     135     0.24723656E-01
 0.91999989E+01     0.15617535E+01     0.11747137E-01     0.10000000E+02    -0.15022066E+00     0.25521395E+00     0.38671255E+00     0.71586445E-02     135     0.24723656E-01
 0.92999992E+01     0.15725155E+01     0.11840979E-01     0.10000000E+02    -0.15005507E+00     0.25382802E+00     0.38719735E+00     0.72468184E-02     135     0.24723656E-01
 0.94000006E+01     0.15832723E+01     0.11934577E-01     0.10000000E+02    -0.14988677E+00     0.25226775E+00     0.38767764E+00     0.73354533E-02     135     0.24723656E-01
 0.94999971E+01     0.15942929E+01     0.12017437E-01     0.10000000E+02    -0.14976384E+00     0.25075647E+00     0.38816568E+00     0.74145622E-02     135     0.24723656E-01
 0.95999985E+01     0.16051292E+01     0.12106454E-01     0.10000000E+02    -0.14960779E+00     0.24919321E+00     0.38862586E+00     0.75009894E-02     135     0.24723656E-01
 0.96999989E+01     0.16157051E+01     0.12204977E-01     0.10000000E+02    -0.14940430E+00     0.24760638E+00     0.38908499E+00     0.75951978E-02     136     0.27249757E-01
 0.98000002E+01     0.16244000E+01     0.12373111E-01     0.10000000E+02    -0.14887847E+00     0.24370646E+00     0.38952434E+00     0.77387569E-02     136     0.27249757E-01
 0.99000006E+01     0.16348578E+01     0.12474841E-01     0.10000000E+02    -0.14865319E+00     0.24172641E+00     0.38996738E+00     0.78328624E-02     136     0.27249757E-01
 0.99999981E+01     0.16450324E+01     0.12584948E-01     0.10000000E+02    -0.14837745E+00     0.23978363E+00     0.39037639E+00     0.79371417E-02     136     0.27249757E-01
 0.10099998E+02     0.16547041E+01     0.12712311E-01     0.10000000E+02    -0.14801389E+00     0.23780866E+00     0.39071673E+00     0.80548888E-02     136     0.27249757E-01
 0.10200000E+02     0.16639210E+01     0.12854898E-01     0.10000000E+02    -0.14756945E+00     0.23550569E+00     0.39099029E+00     0.81843976E-02     136     0.27249757E-01
