  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.66000018E+01     0.56728110E-01     0.77072913E-02     0.15000000E+02    -0.17700912E+00     0.48282042E+00     0.31566184E-01     0.33344487E-02     110     0.10156807E-01
-0.65000010E+01     0.69852985E-01     0.76557817E-02     0.15000000E+02    -0.17749023E+00     0.48212430E+00     0.32135904E-01     0.32839356E-02     110     0.10156807E-01
-0.64000001E+01     0.83011203E-01     0.76025100E-02     0.15000000E+02    -0.17798018E+00     0.48140529E+00     0.32779239E-01     0.32325061E-02     110     0.10156807E-01
-0.63000011E+01     0.96087560E-01     0.75555430E-02     0.15000000E+02    -0.17845525E+00     0.47997054E+00     0.33370569E-01     0.31839386E-02     110     0.10156807E-01
-0.62000003E+01     0.10914835E+00     0.75094202E-02     0.15000000E+02    -0.17891866E+00     0.47922093E+00     0.33977035E-01     0.31380663E-02     110     0.10156807E-01
-0.61000009E+01     0.12218756E+00     0.74646045E-02     0.15000000E+02    -0.17937708E+00     0.47845218E+00     0.34847606E-01     0.30932124E-02     111     0.81014242E-02
-0.60000000E+01     0.13506490E+00     0.74310331E-02     0.15000000E+02    -0.17978542E+00     0.47761872E+00     0.35305485E-01     0.30556507E-02     111     0.81014242E-02
-0.59000010E+01     0.14801173E+00     0.73932027E-02     0.15000000E+02    -0.18021140E+00     0.47676826E+00     0.36027916E-01     0.30167499E-02     111     0.81014242E-02
-0.58000002E+01     0.16096090E+00     0.73550590E-02     0.15000000E+02    -0.18063864E+00     0.47586015E+00     0.36806922E-01     0.29786690E-02     111     0.81014242E-02
-0.57000012E+01     0.17394899E+00     0.73144697E-02     0.15000000E+02    -0.18107709E+00     0.47492510E+00     0.37605438E-01     0.29397877E-02     111     0.81014242E-02
-0.56000004E+01     0.18694752E+00     0.72723902E-02     0.15000000E+02    -0.18151402E+00     0.47431016E+00     0.38275238E-01     0.29017227E-02     111     0.81014242E-02
-0.55000014E+01     0.19992329E+00     0.72319596E-02     0.15000000E+02    -0.18194614E+00     0.47366440E+00     0.39019801E-01     0.28643967E-02     112     0.63508647E-02
-0.54000006E+01     0.21277981E+00     0.72002783E-02     0.15000000E+02    -0.18234803E+00     0.47238958E+00     0.39639384E-01     0.28324365E-02     112     0.63508647E-02
-0.53000016E+01     0.22567825E+00     0.71648736E-02     0.15000000E+02    -0.18275405E+00     0.47234118E+00     0.40577061E-01     0.27996530E-02     112     0.63508647E-02
-0.52000008E+01     0.23849538E+00     0.71371305E-02     0.15000000E+02    -0.18314396E+00     0.47102699E+00     0.41556783E-01     0.27705748E-02     112     0.63508647E-02
-0.51000013E+01     0.25134522E+00     0.71067698E-02     0.15000000E+02    -0.18353987E+00     0.47031924E+00     0.42496581E-01     0.27415515E-02     112     0.63508647E-02
-0.50000010E+01     0.26422840E+00     0.70740310E-02     0.15000000E+02    -0.18394880E+00     0.46959135E+00     0.43467544E-01     0.27113957E-02     112     0.63508647E-02
-0.49000015E+01     0.27708951E+00     0.70433146E-02     0.15000000E+02    -0.18435149E+00     0.46886131E+00     0.44347797E-01     0.26827385E-02     112     0.63508647E-02
-0.48000007E+01     0.28988689E+00     0.70170742E-02     0.15000000E+02    -0.18473485E+00     0.46807110E+00     0.45187168E-01     0.26565897E-02     113     0.48715551E-02
-0.47000003E+01     0.30267215E+00     0.69915988E-02     0.15000000E+02    -0.18511650E+00     0.46731114E+00     0.46358537E-01     0.26323474E-02     113     0.48715551E-02
-0.46000009E+01     0.31540737E+00     0.69698999E-02     0.15000000E+02    -0.18548051E+00     0.46641901E+00     0.47406342E-01     0.26090266E-02     113     0.48715551E-02
-0.45000000E+01     0.32816139E+00     0.69468087E-02     0.15000000E+02    -0.18584964E+00     0.46556565E+00     0.48458148E-01     0.25870455E-02     113     0.48715551E-02
-0.44000010E+01     0.34096688E+00     0.69199000E-02     0.15000000E+02    -0.18623354E+00     0.46478221E+00     0.49575843E-01     0.25642640E-02     113     0.48715551E-02
-0.43000002E+01     0.35378599E+00     0.68914499E-02     0.15000000E+02    -0.18661940E+00     0.46423578E+00     0.50547373E-01     0.25408473E-02     114     0.36345050E-02
-0.42000012E+01     0.36655679E+00     0.68666143E-02     0.15000000E+02    -0.18699132E+00     0.46360958E+00     0.51501799E-01     0.25197743E-02     114     0.36345050E-02
-0.41000004E+01     0.37928456E+00     0.68448377E-02     0.15000000E+02    -0.18735278E+00     0.46296826E+00     0.52517314E-01     0.25008111E-02     114     0.36345050E-02
-0.40000014E+01     0.39193162E+00     0.68297009E-02     0.15000000E+02    -0.18769525E+00     0.46169865E+00     0.53544804E-01     0.24838704E-02     114     0.36345050E-02
-0.39000006E+01     0.40461576E+00     0.68119471E-02     0.15000000E+02    -0.18804474E+00     0.46105233E+00     0.54794453E-01     0.24677995E-02     114     0.36345050E-02
-0.38000014E+01     0.41733932E+00     0.67915558E-02     0.15000000E+02    -0.18840742E+00     0.46037728E+00     0.56240868E-01     0.24510212E-02     114     0.36345050E-02
-0.37000005E+01     0.43013254E+00     0.67665353E-02     0.15000000E+02    -0.18879376E+00     0.45968634E+00     0.58113243E-01     0.24321950E-02     115     0.26149573E-02
-0.36000016E+01     0.44279018E+00     0.67511145E-02     0.15000000E+02    -0.18914002E+00     0.45899746E+00     0.59290659E-01     0.24183947E-02     115     0.26149573E-02
-0.35000007E+01     0.45540485E+00     0.67386706E-02     0.15000000E+02    -0.18947563E+00     0.45825216E+00     0.60480684E-01     0.24052984E-02     115     0.26149573E-02
-0.34000015E+01     0.46801007E+00     0.67270030E-02     0.15000000E+02    -0.18980676E+00     0.45747656E+00     0.61900016E-01     0.23941114E-02     115     0.26149573E-02
-0.33000009E+01     0.48064464E+00     0.67135389E-02     0.15000000E+02    -0.19014660E+00     0.45665723E+00     0.63416839E-01     0.23829248E-02     115     0.26149573E-02
-0.32000017E+01     0.49332121E+00     0.66970494E-02     0.15000000E+02    -0.19049990E+00     0.45580384E+00     0.64938314E-01     0.23709112E-02     115     0.26149573E-02
-0.31000009E+01     0.50603861E+00     0.66777165E-02     0.15000000E+02    -0.19086489E+00     0.45501226E+00     0.67144714E-01     0.23584212E-02     116     0.17916226E-02
-0.30000000E+01     0.51866412E+00     0.66633937E-02     0.15000000E+02    -0.19120008E+00     0.45449951E+00     0.68508312E-01     0.23482819E-02     116     0.17916226E-02
-0.29000010E+01     0.53127319E+00     0.66509373E-02     0.15000000E+02    -0.19152828E+00     0.45392275E+00     0.70278734E-01     0.23386902E-02     116     0.17916226E-02
-0.28000002E+01     0.54391474E+00     0.66361492E-02     0.15000000E+02    -0.19187024E+00     0.45332706E+00     0.72209768E-01     0.23297090E-02     116     0.17916226E-02
-0.27000012E+01     0.55653328E+00     0.66244053E-02     0.15000000E+02    -0.19221060E+00     0.45210055E+00     0.73984489E-01     0.23220084E-02     116     0.17916226E-02
-0.26000004E+01     0.56918579E+00     0.66094017E-02     0.15000000E+02    -0.19256067E+00     0.45146418E+00     0.76621741E-01     0.23135892E-02     117     0.11454731E-02
-0.25000012E+01     0.58173579E+00     0.66014766E-02     0.15000000E+02    -0.19287995E+00     0.45082822E+00     0.78786120E-01     0.23078984E-02     117     0.11454731E-02
-0.24000003E+01     0.59431678E+00     0.65922542E-02     0.15000000E+02    -0.19320941E+00     0.45017144E+00     0.81105947E-01     0.23032874E-02     117     0.11454731E-02
-0.23000014E+01     0.60690832E+00     0.65823845E-02     0.15000000E+02    -0.19354464E+00     0.44946545E+00     0.83228305E-01     0.22984934E-02     117     0.11454731E-02
-0.22000005E+01     0.61945164E+00     0.65757432E-02     0.15000000E+02    -0.19386704E+00     0.44879869E+00     0.85234277E-01     0.22951835E-02     117     0.11454731E-02
-0.21000013E+01     0.63195616E+00     0.65714377E-02     0.15000000E+02    -0.19417985E+00     0.44810438E+00     0.87587290E-01     0.22929329E-02     118     0.65983500E-03
-0.20000007E+01     0.64449197E+00     0.65656872E-02     0.15000000E+02    -0.19449897E+00     0.44727764E+00     0.90388574E-01     0.22910954E-02     118     0.65983500E-03
-0.19000015E+01     0.65716100E+00     0.65509621E-02     0.15000000E+02    -0.19485964E+00     0.44649312E+00     0.94609857E-01     0.22872705E-02     118     0.65983500E-03
-0.18000008E+01     0.66966110E+00     0.65470939E-02     0.15000000E+02    -0.19517115E+00     0.44566625E+00     0.97255409E-01     0.22870335E-02     118     0.65983500E-03
-0.17000016E+01     0.68224919E+00     0.65368954E-02     0.15000000E+02    -0.19550543E+00     0.44504488E+00     0.10103196E+00     0.22858842E-02     118     0.65983500E-03
-0.16000009E+01     0.69485974E+00     0.65249722E-02     0.15000000E+02    -0.19584483E+00     0.44454482E+00     0.10425874E+00     0.22836654E-02     119     0.32014173E-03
-0.15000000E+01     0.70748490E+00     0.65132491E-02     0.15000000E+02    -0.19619435E+00     0.44342929E+00     0.11073136E+00     0.22833771E-02     119     0.32014173E-03
-0.14000009E+01     0.72010052E+00     0.65018488E-02     0.15000000E+02    -0.19654064E+00     0.44283369E+00     0.11497422E+00     0.22829021E-02     119     0.32014173E-03
-0.13000002E+01     0.73263544E+00     0.64959629E-02     0.15000000E+02    -0.19686469E+00     0.44218028E+00     0.11988112E+00     0.22854875E-02     119     0.32014173E-03
-0.12000011E+01     0.74526525E+00     0.64843325E-02     0.15000000E+02    -0.19721667E+00     0.44158122E+00     0.12540206E+00     0.22863587E-02     119     0.32014173E-03
-0.11000003E+01     0.75785327E+00     0.64757937E-02     0.15000000E+02    -0.19755827E+00     0.44095403E+00     0.13222766E+00     0.22899550E-02     120     0.10680849E-03
-0.10000012E+01     0.77049094E+00     0.64646192E-02     0.15000000E+02    -0.19791722E+00     0.44030598E+00     0.13976222E+00     0.22938065E-02     120     0.10680849E-03
-0.90000039E+00     0.78322339E+00     0.64479071E-02     0.15000000E+02    -0.19830556E+00     0.43966132E+00     0.15032256E+00     0.22954424E-02     120     0.10680849E-03
-0.80000126E+00     0.80420250E+00     0.59531820E-02     0.15000000E+02    -0.20115086E+00     0.43892953E+00     0.34581408E+00     0.22182344E-02     120     0.10680849E-03
-0.70000046E+00     0.81776154E+00     0.59009958E-02     0.15000000E+02    -0.20179449E+00     0.43819433E+00     0.37667084E+00     0.22348992E-02     120     0.10680849E-03
-0.60000139E+00     0.83041191E+00     0.58979727E-02     0.15000000E+02    -0.20216300E+00     0.43746382E+00     0.38741127E+00     0.22521708E-02     121     0.68437912E-05
-0.50000060E+00     0.84286577E+00     0.59074149E-02     0.15000000E+02    -0.20248134E+00     0.43591911E+00     0.39557070E+00     0.22708101E-02     121     0.68437912E-05
-0.40000150E+00     0.85552591E+00     0.59042256E-02     0.15000000E+02    -0.20284931E+00     0.43535298E+00     0.40678728E+00     0.22932612E-02     121     0.68437912E-05
-0.30000070E+00     0.86793453E+00     0.59129307E-02     0.15000000E+02    -0.20314068E+00     0.43483931E+00     0.41075662E+00     0.23105822E-02     121     0.68437912E-05
-0.20000160E+00     0.88024682E+00     0.59264684E-02     0.15000000E+02    -0.20340507E+00     0.43427277E+00     0.41427293E+00     0.23280990E-02     121     0.68437912E-05
-0.10000080E+00     0.89256167E+00     0.59404587E-02     0.15000000E+02    -0.20367138E+00     0.43373027E+00     0.41741702E+00     0.23473939E-02     122     0.29858100E-04
 0.00000000E+00     0.90492135E+00     0.59531592E-02     0.15000000E+02    -0.20395462E+00     0.43311083E+00     0.42173651E+00     0.23681987E-02     122     0.29858100E-04
 0.99999093E-01     0.91715133E+00     0.59715109E-02     0.15000000E+02    -0.20419995E+00     0.43252870E+00     0.42393082E+00     0.23871996E-02     122     0.29858100E-04
 0.19999990E+00     0.92948353E+00     0.59858277E-02     0.15000000E+02    -0.20447890E+00     0.43192962E+00     0.42870024E+00     0.24101965E-02     122     0.29858100E-04
 0.29999900E+00     0.94169158E+00     0.60056937E-02     0.15000000E+02    -0.20472327E+00     0.43133736E+00     0.43022287E+00     0.24305345E-02     122     0.29858100E-04
 0.39999980E+00     0.95389098E+00     0.60263206E-02     0.15000000E+02    -0.20496559E+00     0.43072850E+00     0.43253115E+00     0.24520478E-02     123     0.20689871E-03
 0.49999887E+00     0.96595305E+00     0.60559656E-02     0.15000000E+02    -0.20518088E+00     0.42948434E+00     0.43387434E+00     0.24752549E-02     123     0.20689871E-03
 0.59999967E+00     0.97821283E+00     0.60749613E-02     0.15000000E+02    -0.20544653E+00     0.42881802E+00     0.43846551E+00     0.25009767E-02     123     0.20689871E-03
 0.69999880E+00     0.99035954E+00     0.60983142E-02     0.15000000E+02    -0.20567915E+00     0.42810380E+00     0.43956745E+00     0.25233054E-02     123     0.20689871E-03
 0.79999959E+00     0.10024977E+01     0.61219316E-02     0.15000000E+02    -0.20590980E+00     0.42735699E+00     0.44059402E+00     0.25455512E-02     123     0.20689871E-03
 0.89999866E+00     0.10146220E+01     0.61456966E-02     0.15000000E+02    -0.20613763E+00     0.42656600E+00     0.44158429E+00     0.25677346E-02     124     0.56264474E-03
 0.99999946E+00     0.10267507E+01     0.61685862E-02     0.15000000E+02    -0.20636608E+00     0.42587233E+00     0.44255310E+00     0.25901948E-02     124     0.56264474E-03
 0.10999986E+01     0.10389256E+01     0.61882925E-02     0.15000000E+02    -0.20660345E+00     0.42539629E+00     0.44484472E+00     0.26117370E-02     124     0.56264474E-03
 0.11999993E+01     0.10511310E+01     0.62074349E-02     0.15000000E+02    -0.20685290E+00     0.42486677E+00     0.44702759E+00     0.26354347E-02     124     0.56264474E-03
 0.12999984E+01     0.10632797E+01     0.62292633E-02     0.15000000E+02    -0.20708781E+00     0.42432529E+00     0.44790843E+00     0.26585080E-02     124     0.56264474E-03
 0.13999993E+01     0.10754135E+01     0.62516620E-02     0.15000000E+02    -0.20732085E+00     0.42375615E+00     0.44870934E+00     0.26820533E-02     125     0.10895970E-02
 0.14999983E+01     0.10875659E+01     0.62734950E-02     0.15000000E+02    -0.20756172E+00     0.42317602E+00     0.45077837E+00     0.27076302E-02     125     0.10895970E-02
 0.15999992E+01     0.10996032E+01     0.63023050E-02     0.15000000E+02    -0.20777978E+00     0.42204291E+00     0.45238492E+00     0.27344406E-02     125     0.10895970E-02
 0.16999999E+01     0.11116568E+01     0.63287956E-02     0.15000000E+02    -0.20799735E+00     0.42143631E+00     0.45297790E+00     0.27588634E-02     125     0.10895970E-02
 0.17999990E+01     0.11236868E+01     0.63566719E-02     0.15000000E+02    -0.20821124E+00     0.42081463E+00     0.45357221E+00     0.27841947E-02     125     0.10895970E-02
 0.18999999E+01     0.11357539E+01     0.63833776E-02     0.15000000E+02    -0.20843808E+00     0.42018133E+00     0.45634225E+00     0.28122200E-02     126     0.17883774E-02
 0.19999989E+01     0.11477814E+01     0.64116879E-02     0.15000000E+02    -0.20865497E+00     0.41954011E+00     0.45705739E+00     0.28390759E-02     126     0.17883774E-02
 0.20999997E+01     0.11598972E+01     0.64378022E-02     0.15000000E+02    -0.20889995E+00     0.41882381E+00     0.46063459E+00     0.28724044E-02     126     0.17883774E-02
 0.21999989E+01     0.11719065E+01     0.64665051E-02     0.15000000E+02    -0.20911288E+00     0.41812891E+00     0.46113274E+00     0.28993411E-02     126     0.17883774E-02
 0.22999997E+01     0.11839137E+01     0.64950376E-02     0.15000000E+02    -0.20932718E+00     0.41734889E+00     0.46200162E+00     0.29266353E-02     126     0.17883774E-02
 0.23999987E+01     0.11958758E+01     0.65260702E-02     0.15000000E+02    -0.20953228E+00     0.41608262E+00     0.46247542E+00     0.29549734E-02     126     0.17883774E-02
 0.24999995E+01     0.12079204E+01     0.65507316E-02     0.15000000E+02    -0.20975263E+00     0.41558364E+00     0.46294641E+00     0.29807605E-02     127     0.26592987E-02
 0.25999987E+01     0.12199434E+01     0.65765595E-02     0.15000000E+02    -0.20996960E+00     0.41505006E+00     0.46340796E+00     0.30067666E-02     127     0.26592987E-02
 0.26999993E+01     0.12319449E+01     0.66035446E-02     0.15000000E+02    -0.21018249E+00     0.41449115E+00     0.46382403E+00     0.30334324E-02     127     0.26592987E-02
 0.27999985E+01     0.12439275E+01     0.66310856E-02     0.15000000E+02    -0.21039206E+00     0.41393322E+00     0.46417886E+00     0.30602508E-02     127     0.26592987E-02
 0.28999994E+01     0.12559013E+01     0.66596959E-02     0.15000000E+02    -0.21060236E+00     0.41333875E+00     0.46466866E+00     0.30873152E-02     127     0.26592987E-02
 0.29999983E+01     0.12678822E+01     0.66883634E-02     0.15000000E+02    -0.21081761E+00     0.41276357E+00     0.46540189E+00     0.31172123E-02     128     0.37040592E-02
 0.30999992E+01     0.12797550E+01     0.67246524E-02     0.15000000E+02    -0.21101351E+00     0.41160733E+00     0.46610513E+00     0.31501872E-02     128     0.37040592E-02
 0.31999984E+01     0.12916847E+01     0.67560030E-02     0.15000000E+02    -0.21122007E+00     0.41100278E+00     0.46679282E+00     0.31812505E-02     128     0.37040592E-02
 0.32999990E+01     0.13035976E+01     0.67888438E-02     0.15000000E+02    -0.21142401E+00     0.41035503E+00     0.46747220E+00     0.32134759E-02     128     0.37040592E-02
 0.33999999E+01     0.13154964E+01     0.68218117E-02     0.15000000E+02    -0.21162672E+00     0.40969390E+00     0.46807140E+00     0.32457823E-02     128     0.37040592E-02
 0.34999990E+01     0.13273922E+01     0.68544946E-02     0.15000000E+02    -0.21182929E+00     0.40898031E+00     0.46864915E+00     0.32784287E-02     129     0.49269553E-02
 0.35999999E+01     0.13392810E+01     0.68881004E-02     0.15000000E+02    -0.21203068E+00     0.40824598E+00     0.46921766E+00     0.33117670E-02     129     0.49269553E-02
 0.36999989E+01     0.13511640E+01     0.69208615E-02     0.15000000E+02    -0.21223135E+00     0.40748885E+00     0.46977806E+00     0.33444669E-02     129     0.49269553E-02
 0.37999997E+01     0.13630375E+01     0.69540995E-02     0.15000000E+02    -0.21243115E+00     0.40632328E+00     0.47033444E+00     0.33777847E-02     129     0.49269553E-02
 0.38999987E+01     0.13749672E+01     0.69830501E-02     0.15000000E+02    -0.21264082E+00     0.40579444E+00     0.47086579E+00     0.34090225E-02     129     0.49269553E-02
 0.39999995E+01     0.13868752E+01     0.70132017E-02     0.15000000E+02    -0.21284726E+00     0.40525132E+00     0.47141349E+00     0.34410469E-02     129     0.49269553E-02
 0.40999985E+01     0.13987670E+01     0.70439838E-02     0.15000000E+02    -0.21305171E+00     0.40467945E+00     0.47231445E+00     0.34744574E-02     130     0.63347779E-02
 0.41999993E+01     0.14106327E+01     0.70760082E-02     0.15000000E+02    -0.21325113E+00     0.40410653E+00     0.47283590E+00     0.35075140E-02     130     0.63347779E-02
 0.42999988E+01     0.14223841E+01     0.71147424E-02     0.15000000E+02    -0.21343167E+00     0.40294954E+00     0.47331989E+00     0.35435129E-02     130     0.63347779E-02
 0.43999991E+01     0.14341875E+01     0.71498449E-02     0.15000000E+02    -0.21362056E+00     0.40235364E+00     0.47378424E+00     0.35782033E-02     130     0.63347779E-02
 0.44999986E+01     0.14454198E+01     0.72214738E-02     0.15000000E+02    -0.21371023E+00     0.39892352E+00     0.47416428E+00     0.36291094E-02     130     0.63347779E-02
 0.45999994E+01     0.14567084E+01     0.72884569E-02     0.15000000E+02    -0.21381138E+00     0.39397261E+00     0.47463524E+00     0.36764871E-02     130     0.63347779E-02
 0.47000003E+01     0.14678833E+01     0.73642656E-02     0.15000000E+02    -0.21389538E+00     0.39027527E+00     0.47541857E+00     0.37332906E-02     131     0.79378914E-02
 0.47999973E+01     0.14787571E+01     0.74588545E-02     0.15000000E+02    -0.21392754E+00     0.38335595E+00     0.47614178E+00     0.37980292E-02     131     0.79378914E-02
 0.48999982E+01     0.14904082E+01     0.75026620E-02     0.15000000E+02    -0.21409543E+00     0.38232106E+00     0.47688684E+00     0.38402919E-02     131     0.79378914E-02
 0.49999990E+01     0.15016596E+01     0.75722369E-02     0.15000000E+02    -0.21419500E+00     0.37942675E+00     0.47753477E+00     0.38960204E-02     131     0.79378914E-02
 0.50999999E+01     0.15119708E+01     0.77018258E-02     0.15000000E+02    -0.21412957E+00     0.37069559E+00     0.47815964E+00     0.39820839E-02     131     0.79378914E-02
 0.52000008E+01     0.15226598E+01     0.78067365E-02     0.15000000E+02    -0.21413118E+00     0.36383578E+00     0.47876331E+00     0.40562870E-02     131     0.79378914E-02
 0.52999978E+01     0.15328808E+01     0.79419287E-02     0.15000000E+02    -0.21405147E+00     0.35534316E+00     0.47934353E+00     0.41491389E-02     132     0.97505655E-02
 0.53999987E+01     0.15441694E+01     0.80058388E-02     0.15000000E+02    -0.21415858E+00     0.35328332E+00     0.47992316E+00     0.42052031E-02     132     0.97505655E-02
 0.54999995E+01     0.15537691E+01     0.81803091E-02     0.15000000E+02    -0.21397014E+00     0.34271133E+00     0.48047665E+00     0.43234443E-02     132     0.97505655E-02
 0.56000004E+01     0.15628855E+01     0.83865048E-02     0.15000000E+02    -0.21369827E+00     0.32960546E+00     0.48102129E+00     0.44583795E-02     132     0.97505655E-02
 0.56999979E+01     0.15720422E+01     0.85897055E-02     0.15000000E+02    -0.21343328E+00     0.31762591E+00     0.48155934E+00     0.46002665E-02     132     0.97505655E-02
 0.57999988E+01     0.15802712E+01     0.88537568E-02     0.15000000E+02    -0.21300690E+00     0.30253124E+00     0.48248774E+00     0.47783726E-02     132     0.97505655E-02
 0.58999996E+01     0.15904515E+01     0.89858156E-02     0.15000000E+02    -0.21292084E+00     0.29663676E+00     0.48300529E+00     0.48850668E-02     133     0.11791578E-01
 0.60000000E+01     0.16005316E+01     0.91233756E-02     0.15000000E+02    -0.21281706E+00     0.28986043E+00     0.48349807E+00     0.49878513E-02     133     0.11791578E-01
 0.60999975E+01     0.16102520E+01     0.92830081E-02     0.15000000E+02    -0.21265078E+00     0.28241995E+00     0.48395017E+00     0.51062279E-02     133     0.11791578E-01
 0.61999984E+01     0.16159256E+01     0.97083580E-02     0.15000000E+02    -0.21177682E+00     0.25939548E+00     0.48431516E+00     0.54054037E-02     133     0.11791578E-01
 0.62999992E+01     0.16248298E+01     0.99177947E-02     0.15000000E+02    -0.21146879E+00     0.24968010E+00     0.48490247E+00     0.55627828E-02     133     0.11791578E-01
 0.64000001E+01     0.16335311E+01     0.10138894E-01     0.15000000E+02    -0.21112747E+00     0.23938963E+00     0.48564327E+00     0.57229390E-02     133     0.11791578E-01
 0.65000010E+01     0.16420988E+01     0.10365036E-01     0.15000000E+02    -0.21076255E+00     0.22895451E+00     0.48638013E+00     0.58965087E-02     133     0.11791578E-01
 0.65999980E+01     0.16503997E+01     0.10605728E-01     0.15000000E+02    -0.21035071E+00     0.21804674E+00     0.48706520E+00     0.60832817E-02     134     0.14084773E-01
 0.66999989E+01     0.16584935E+01     0.10855679E-01     0.15000000E+02    -0.20990352E+00     0.20724556E+00     0.48773214E+00     0.62780296E-02     134     0.14084773E-01
 0.67999997E+01     0.16663727E+01     0.11115556E-01     0.15000000E+02    -0.20941825E+00     0.19654708E+00     0.48836136E+00     0.64816540E-02     134     0.14084773E-01
 0.69000006E+01     0.16703577E+01     0.11610619E-01     0.15000000E+02    -0.20824902E+00     0.17256829E+00     0.48888260E+00     0.68466682E-02     134     0.14084773E-01
 0.69999981E+01     0.16781548E+01     0.11863516E-01     0.15000000E+02    -0.20774902E+00     0.16288337E+00     0.48948380E+00     0.70498260E-02     134     0.14084773E-01
 0.70999990E+01     0.16858376E+01     0.12119111E-01     0.15000000E+02    -0.20722845E+00     0.15347563E+00     0.49006400E+00     0.72565330E-02     134     0.14084773E-01
 0.71999998E+01     0.16934742E+01     0.12371864E-01     0.15000000E+02    -0.20669930E+00     0.14449532E+00     0.49062291E+00     0.74624680E-02     134     0.14084773E-01
 0.73000002E+01     0.17011521E+01     0.12617794E-01     0.15000000E+02    -0.20617746E+00     0.13614267E+00     0.49117970E+00     0.76656453E-02     135     0.16660098E-01
 0.73999977E+01     0.17087408E+01     0.12863720E-01     0.15000000E+02    -0.20563962E+00     0.12809339E+00     0.49172488E+00     0.78697307E-02     135     0.16660098E-01
 0.74999986E+01     0.17162870E+01     0.13107146E-01     0.15000000E+02    -0.20509465E+00     0.12054881E+00     0.49228248E+00     0.80737788E-02     135     0.16660098E-01
 0.75999994E+01     0.17208587E+01     0.13509196E-01     0.15000000E+02    -0.20402351E+00     0.10634798E+00     0.49277860E+00     0.83986903E-02     135     0.16660098E-01
 0.77000003E+01     0.17282490E+01     0.13748848E-01     0.15000000E+02    -0.20345023E+00     0.10066440E+00     0.49328399E+00     0.86105606E-02     135     0.16660098E-01
 0.77999973E+01     0.17358335E+01     0.13973326E-01     0.15000000E+02    -0.20291118E+00     0.95117860E-01     0.49414140E+00     0.88065630E-02     135     0.16660098E-01
 0.78999982E+01     0.17431570E+01     0.14206484E-01     0.15000000E+02    -0.20232396E+00     0.89789949E-01     0.49454907E+00     0.90106763E-02     135     0.16660098E-01
 0.79999990E+01     0.17501996E+01     0.14450454E-01     0.15000000E+02    -0.20168962E+00     0.85265480E-01     0.49519953E+00     0.92313411E-02     135     0.16660098E-01
 0.81000004E+01     0.17577046E+01     0.14666164E-01     0.15000000E+02    -0.20113884E+00     0.80964632E-01     0.49596855E+00     0.94277114E-02     136     0.19554034E-01
 0.82000008E+01     0.17643521E+01     0.14917891E-01     0.15000000E+02    -0.20043314E+00     0.76935679E-01     0.49669489E+00     0.96600689E-02     136     0.19554034E-01
 0.82999983E+01     0.17710526E+01     0.15144122E-01     0.15000000E+02    -0.19972247E+00     0.73296145E-01     0.49741638E+00     0.98698996E-02     136     0.19554034E-01
 0.83999987E+01     0.17764786E+01     0.15409362E-01     0.15000000E+02    -0.19877046E+00     0.70103243E-01     0.49805996E+00     0.10120285E-01     136     0.19554034E-01
 0.85000000E+01     0.17804859E+01     0.15677886E-01     0.15000000E+02    -0.19750157E+00     0.67283943E-01     0.49863616E+00     0.10379774E-01     136     0.19554034E-01
 0.86000004E+01     0.17822198E+01     0.16003989E-01     0.15000000E+02    -0.19578137E+00     0.65193035E-01     0.49921882E+00     0.10702634E-01     136     0.19554034E-01
 0.86999979E+01     0.17863058E+01     0.16320840E-01     0.15000000E+02    -0.19458820E+00     0.62613882E-01     0.49978399E+00     0.11009690E-01     136     0.19554034E-01
 0.87999983E+01     0.17914554E+01     0.16612474E-01     0.15000000E+02    -0.19361220E+00     0.60143929E-01     0.50034541E+00     0.11293311E-01     136     0.19554034E-01
 0.88999996E+01     0.17960291E+01     0.16947450E-01     0.15000000E+02    -0.19255155E+00     0.58008224E-01     0.50090367E+00     0.11621410E-01     136     0.19554034E-01
 0.90000000E+01     0.17985728E+01     0.17396733E-01     0.15000000E+02    -0.19115809E+00     0.53779494E-01     0.50139719E+00     0.12053787E-01     136     0.19554034E-01
 0.90999975E+01     0.18032296E+01     0.17760955E-01     0.15000000E+02    -0.19015053E+00     0.52166354E-01     0.50199258E+00     0.12415867E-01     137     0.22810133E-01
 0.91999989E+01     0.18072773E+01     0.18175015E-01     0.15000000E+02    -0.18905944E+00     0.50593194E-01     0.50250596E+00     0.12825519E-01     137     0.22810133E-01
 0.92999992E+01     0.18112310E+01     0.18611558E-01     0.15000000E+02    -0.18797210E+00     0.48828788E-01     0.50301796E+00     0.13259628E-01     137     0.22810133E-01
 0.94000006E+01     0.18157454E+01     0.19038223E-01     0.15000000E+02    -0.18699981E+00     0.47210529E-01     0.50351542E+00     0.13684028E-01     137     0.22810133E-01
 0.94999971E+01     0.18195158E+01     0.19521073E-01     0.15000000E+02    -0.18592721E+00     0.45976698E-01     0.50401706E+00     0.14167506E-01     137     0.22810133E-01
